,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,threshold,index
238,-1.4257957638763759,-6.290675575015594,-3.8208750689874145,-9.291847950819864,-2.1435196845995743,-2.373595930492504,2.654648844002655,0.5957572954131856,0.06870756511358202,-2.665464643036592,14.356662041426102,0.49019455100003556,-3.3307623292704305,-7.979515733277055,0.7380890982389225,-0.40059546321445094,7.0298915969186275,16.6771453291596,-10.433472594358449,3.992000796898469,-2.328291301783586,-1.0770448287198844,-1.353419347946021,9.40278422511805,-6.8285779794324455,12.120456758040806,1.8261545915776065,8.405539679867603,10.017193816208199,-1.049199210319593,-0.09645935556122787,2.8203059755566744,2.003278805793836,-12.363739243936381,-3.6262532025493717,2.1118057470510396,4.169381752567687,-1.8394176703047787,-4.211361937747386,-9.894595358278062,-3.9777264940026944,-1.4428774744237352,-5.857281904530424,0.7502899533361209,0.5788954636658978,13.132897817671827,8.151722134238021,-1.0405117011721228,2.409525047244807,-1.9513301614954357,2.6483757432239967,-6.91023050803499,-5.386018646857365,1.7711889254437603,-0.1102888588782294,0.9554628184021992,0.5050697399132533,9.708904513113568,-7.5230098190299675,1.3301528210817402,5.615497786039309,4.310993649341091,-13.207601612548562,-6.529196419496716,185.4292660120321,-0.13315728306770325,-0.19075937569141388,0.0519694909453392,0.326857328414917,-0.14416565001010895,0.22460190951824188,-154.37122019639037,5740
239,-13.891836832844803,-1.3293677291685548,8.720761237689748,4.028950109499676,4.766207945325599,-5.298140867180029,14.29795756233582,0.4304923939056662,-11.689243168347417,-2.9123204704559083,1.6349732362583387,4.721230757740741,9.976015971523184,7.66366762241738,3.5120289479483304,-0.8220029204273931,3.4135139558436602,-5.926831372972851,-9.641406697064689,20.563987725509726,-9.049968984128048,14.96690051914371,-10.441329117190593,-10.881039400765161,-5.926490632068957,14.044782045614374,14.786401340449512,30.754192871336787,-7.658321107003557,4.242114178293068,-6.645658892575412,-16.965583590510008,9.448280918476666,-7.932404400570834,-3.4274035922705632,17.01666833470624,-13.267133114292417,-3.4439924946270333,18.840769143147583,11.676311340285732,2.9896676397197837,-3.5078219147028618,15.332848042703592,-23.811978080527638,-4.392831197244288,5.887276987680365,0.698272785513843,-9.337050072086894,14.178791960057074,-2.43146889028493,5.512000907729169,-4.7863728440808995,1.3305572665762566,14.42654633394571,8.432393553165152,-2.968414659800194,-15.400326151882775,-11.077367873777687,-4.437544021886637,2.8293680126445726,-6.171057010551983,13.77961079712564,3.207286090719527,-10.880160456932261,95.84240185276794,-0.5791108012199402,-0.39638540148735046,0.005314151290804148,-0.041965302079916,-0.1638079434633255,0.40989479422569275,40.32854054310026,24058
240,-11.03093715037462,1.275839779045475,12.151224943885705,2.55939028515027,0.6291542462723213,-3.1807274018320246,8.130004008911047,9.230356071104035,-14.221360746922558,-7.6567795175042885,1.5684714292235107,-1.7616604258629585,6.245273263930643,6.244757764582829,1.3623688987913543,-3.625131212083201,-1.20006760123296,-4.878983764060446,-3.869465195201384,21.417901303430174,-7.293274800554515,6.131619800582111,-11.676361681780449,-8.120635519273732,-7.5181588038054175,10.69197526841208,21.328533420681875,23.161499222878593,-10.439796160431564,3.708866471317342,-2.256425606640483,-16.0574157034949,9.578594534586662,-12.56216010487991,-4.243294806037224,14.37358246470401,-10.835209181388652,-2.3333229981040624,15.712867440407383,13.870281960106938,3.341880691841465,-2.2649699054663093,14.623121042739172,-21.240166902511344,-6.910205837666766,9.864547441409735,-2.0585124892234434,-11.009761881883502,13.133105541896562,-3.4952397198711176,4.158634829528852,-3.5984566042728465,0.9483400503690264,13.577820927940095,7.990012682375511,-8.360274781706039,-4.132032019915258,-11.877457727255516,-4.668032601356293,5.142331853347917,-3.0047029689996303,12.351041021895602,7.55175731505628,-8.578497416734077,161.64240872621792,-0.5019460916519165,0.08459681272506714,-0.07599914073944092,-0.11572299152612686,0.053919848054647446,-0.24622657895088196,-161.50727738213462,42884
241,-9.855074027449241,2.214982549244911,11.14836872615315,1.22578792619848,2.455856907626191,-3.128884569968923,9.700083683779948,10.830272467313005,-13.763041286936236,-6.559628762292532,-1.9702774585294671,-1.2680517667631874,6.786580174630033,4.08841460696391,-1.3941934044618107,-1.6617930335090305,-0.7522568711971979,-5.068107659787069,-4.0108294939857085,23.51517846988939,-6.540940422039051,8.56469760897253,-13.324638664898693,-10.148366393687041,-8.359191075655591,11.08367966561924,18.46430290867177,26.576133718670896,-11.406229895044309,5.797538477315966,-5.412098322531659,-20.03431634015914,8.467338673364841,-13.244501617484188,-5.3801483011476865,13.371597972091463,-11.011812831162135,-2.4212357841876826,14.958958931693463,12.64193525783745,2.836916637040287,-6.473758951185187,12.820718247436554,-22.07249181497077,-7.239417237379433,8.614288559741402,0.7855832647367288,-10.96593993502549,14.781728260561982,0.5415057753586072,3.0487898195457612,-3.1060070931748323,1.3156797801510023,12.963871129322701,13.740089682416317,-4.560520309008574,-4.615529564949448,-9.311235257734044,-4.346439579032494,4.4690297314386305,-2.895290169210981,12.401376099228493,7.579128550509409,-8.926009151048397,-265.7240307690407,-0.19584748148918152,-0.09153518825769424,-0.05960024520754814,0.21820804476737976,-0.356204628944397,-0.04628186672925949,-274.9142836709508,9839
242,7.219065384669931,-5.50007700646079,7.602556493781064,-8.290129796095057,1.4923247266504465,1.2303811736786905,-1.5127046403774926,0.19192033690848087,5.952926024219383,8.845768407949908,7.468614518245364,4.857926449559155,1.9625944839291,8.961423845736638,-0.14114619159866004,10.65273731760749,-5.679745338219776,0.509183054022871,-1.17162261505799,1.5416773021562662,-2.2517231084721403,5.557991348995647,-1.803800762485544,3.184989124579806,3.669544431190665,-4.796514355302149,5.151374154699609,0.4468891022706253,-7.568850099612639,-8.052623096887853,-4.996322420852207,-6.52382227090836,-2.7735557045809744,-1.923269649074738,-7.821652407811177,-4.965727824893523,6.002186921987224,-10.00900423889613,4.07705784577055,-8.792225783677523,7.003270621466265,-4.964242737342302,-8.837904288069758,-1.3628984819838248,-2.4217357341819503,-5.827841942457112,-5.782858332547413,-8.11581961796952,-4.718810090501891,-2.503726567858412,3.887980805368779,-3.9373149822623255,3.6180620513484425,2.1474541840632577,1.2851363398976594,-0.12433105105673425,-8.39410769890573,2.435139269608135,0.2858306117826677,-1.9587373530753593,-5.231886581390045,-1.652767367638082,-6.6339223957739435,-5.66941032642285,180.76110455436196,-0.24935904145240784,-0.2089206725358963,0.3721131384372711,0.3301914930343628,-0.3472277522087097,0.4922923147678375,-2.756568650885754,30855
243,-11.730013278014091,0.5667298854646952,8.73132372147888,1.3583992959594156,1.062005431497664,-1.3081632689984386,9.17636925529475,9.332572385775142,-13.927368439947784,-6.289859206114949,0.45764803052407527,-2.620877490423131,6.477650735708688,6.039150961031976,1.7354428452447916,-2.2353506613835914,0.41750916151781714,-5.712313475201388,-2.753338995779267,24.039154407187283,-8.993752286163271,5.438675707314061,-10.26495217185733,-9.332273942428857,-7.710089948938447,10.64633064385285,21.901008930259046,22.200058709074884,-11.366364158365396,3.868356817511111,-1.7949598668228626,-18.075517809168275,7.680656054162498,-14.230608705096188,-3.048980459949197,12.117733417648143,-10.348217712309921,-2.2134971625637183,13.038845051202921,13.565353875040705,3.1618155767980105,-6.515741622059219,13.173161386448616,-21.00955961710268,-6.400175138591251,8.408411041449263,-0.9933160318770545,-12.834183619308952,14.39749803327828,-3.882012024216954,4.8295260838714835,-1.8715273695046781,2.761311605814348,10.597450274250342,10.08346469614054,-7.319820003962159,-3.0156995934747264,-11.19260184041225,-5.549938935077468,2.064702082873036,-4.547549625651662,11.731837754797544,7.6026294252688915,-6.457305163102187,35.177016081418245,-0.47484347224235535,-0.23256593942642212,-0.12328236550092697,0.16691893339157104,0.23500701785087585,-0.1362248659133911,-199.44689517557453,6829
244,9.667556597339276,-6.265160291309131,6.648220211729253,-8.41513004274639,2.14238764857942,-0.41593446855352123,0.5637023162393336,3.063505638607097,5.508471510754977,6.66646083117717,7.778786659095328,5.935791158618098,1.7008435521056526,10.213869717411836,0.954188573184124,11.006449078215585,-6.28552685027245,-0.8513140204746188,-1.0804749469572161,1.6001604932393199,-1.385337199451255,6.272350431909148,-4.032296681237648,2.5758685534104764,4.1972011195343875,-5.255180813937702,8.26472416857827,0.295910546857214,-9.622143312866127,-7.298710807453528,-4.483209516782709,-6.436565283200769,-2.212398874421141,-1.776320600566012,-6.385314519563202,-4.183580938433689,2.5472909492453346,-12.864376444391562,3.135885119900401,-9.892883315442347,6.185667295118655,-5.064259477442648,-10.011711243235945,-3.7397016565849004,-1.5608041709447615,-7.029788350387105,-4.631592799776014,-7.553923059909072,-5.0405159872993535,-0.6422076617016113,2.110816426532984,-2.6104747550816145,5.343084317366423,1.673664953790662,1.3971092599493586,-0.2236023554929753,-8.420387898606354,2.825307366933723,-0.30705609990811306,-1.2088271468030536,-5.628768533028328,-1.5123572897425221,-5.649355554056843,-4.968244110960033,202.22881963384341,-0.20420823991298676,-0.19420373439788818,0.40842339396476746,0.16927307844161987,-0.3223229646682739,0.4083055555820465,30.332209099555747,20415
245,-0.5872860694670837,-6.379016426035392,-7.488977031740549,-14.67310083242165,-0.7174812378532489,-1.1347739439898876,1.8598500070652841,0.3231424180350053,2.6827351837058195,-2.8905733037176846,10.10640809379321,-4.502005330445237,-3.4344977821636813,-4.233784156976251,1.0880615492738606,-1.2541718989665185,4.3559304220104895,15.515208401901663,-11.553518822643918,2.5662923499230623,0.3699337475910739,1.5646529712851698,-0.32638059291193766,9.599893598505332,-6.7730258210406395,13.342163864480057,3.0016749010407757,6.137891624337851,8.964163356152593,0.10876105967428318,4.466047957350386,-2.784076822472645,0.6012353115733007,-13.289464593334676,-3.772750160960689,4.321308896890392,5.08591759275673,-2.943118192135067,-4.804192631617896,-8.43992409218083,-2.969981488062431,-2.4170451327757374,-7.461402325356562,1.7160199069806248,2.1460969140292447,10.53660993272056,10.886315019957252,-0.36551520326031184,4.317199044057729,-4.518206925081869,4.084164291755587,-4.751762013988845,-6.234840876702225,-0.9479354954558887,-2.0917127170093304,-1.5091676408821253,-2.3720882028650903,7.360107237884747,-3.577162901182394,5.8780244829552135,6.198126829595507,4.167452433883935,-13.40572329868491,-5.715469115117343,206.32956312860495,-0.30994194746017456,-0.4071291983127594,0.39862415194511414,0.3941212296485901,-0.19477516412734985,0.45429304242134094,204.13480626634114,26526
246,5.628229457066942,-6.028427216329654,7.217761103742502,-8.2623677825328,2.068970540088256,0.28511591652701646,1.031390033507998,4.569957116469383,5.0412045568311425,8.181215620662003,6.906819210381699,6.456074819542104,2.8618808556902913,8.561469576524305,-1.0465444650528701,9.572301327272859,-7.303613855812064,0.9151874736628691,-0.46867458576745824,-1.2865393704145796,-0.21363715301681652,7.423531983839625,-3.5815474801791027,4.8914392652336955,4.184023448352631,-6.2280631433470734,8.295626727209232,-1.8785537312932363,-7.042769074441971,-5.270156153404958,-5.650138734175933,-7.278967650706445,-3.2738962819881965,-0.2815729452576271,-5.927518730675954,-5.587688225426446,3.849349493755199,-13.460380781727226,2.2605808629457864,-9.87407103550879,7.320881379063153,-5.041287393370608,-9.898749882740608,-4.186843072089142,-1.7849166212140648,-6.578842885035314,-6.274132233578756,-5.801065953329928,-8.234285186912038,-1.678082663169014,4.242823973199727,-4.9890026989882825,6.848784906006957,0.8975863570934082,1.547018602487851,0.35574874592001815,-8.680053766449598,2.4389476031769513,0.031699583773089235,-1.63622640612962,-3.4339148192379034,-2.4972199980156913,-5.818544237902523,-5.148546738956722,191.7912591225107,-0.3388506770133972,0.16706621646881104,0.2785126864910126,-0.014614528976380825,-0.1419815868139267,0.25831615924835205,24.463366208692506,44310
247,0.6909203103421099,-8.328707253584636,-6.1251761701561085,-12.132354158263672,-1.2076911761729787,-1.6235812003525143,2.304945265045356,1.4008022717955357,2.0948826693913354,-2.7547744324948664,10.239567678063239,-2.4122807880921067,-1.2592535169976766,-5.788294391223679,-2.162139484034625,-1.095953333324402,6.707672590140138,14.821502687821251,-13.18702555023474,5.030124782976618,-0.12786333081867207,1.2378145939494805,-1.6822718352794586,8.188277622193416,-8.459001689168442,11.771178468871211,1.726622613616393,5.9620383060219275,9.964227482603278,-1.0236650215753105,1.0195683934146158,-0.8717335108229151,1.044717193210932,-12.175879463010011,-1.106162293167949,2.6899853690286184,6.514548664170747,-3.5130617857450397,-6.534556682630008,-8.390815328751609,-1.821371722674523,-3.2979140377940896,-8.20564212571561,-0.18805885956334706,2.034057990750773,12.577621860809389,7.977097482280447,-1.3873874987458792,5.444394470335852,-3.1783758957160293,0.7236937294185474,-5.72687364504419,-5.606158907444018,1.157104988690895,-0.496481241827751,3.3152748485365953,-2.8449480322031313,8.568400244533835,-6.565870055077241,6.422510775437816,3.989735896663939,1.5726137339216961,-14.934411863117981,-3.6607801379036937,89.19789499824718,-0.1743505746126175,0.31579285860061646,0.20525850355625153,0.40303537249565125,-0.09390760213136673,0.5366299152374268,21.76892630184171,8399
248,7.039385707290133,-6.984159296834763,6.550379210854759,-9.585068346910939,1.9919927616964586,0.4421492492595308,0.22584563862922102,4.318040411185843,6.069605284993455,7.252817000357125,8.234491987347516,6.903195401022665,1.3403098846326387,8.832402415817722,0.17172226031722504,10.004358410606267,-5.262807253030553,0.4065177538399457,-1.159969033128863,-0.24754358955755268,1.2099485110711499,6.420977110571933,-1.06776344791156,4.461441163093335,2.8508592539440807,-4.370197054361391,8.378735326714253,-1.0828325185361218,-8.695330331819939,-4.083024368788955,-4.714089269811781,-7.7198434445605635,-2.5826534187309313,0.9416021764361208,-4.895414136283356,-4.974660408432453,5.378244343819553,-11.499553625437388,1.079379951726065,-9.820984175618058,5.741486306536869,-4.2551247965746795,-10.127723989600925,-4.5954186509142865,-3.2383495849370503,-6.794538781547888,-8.353515539329234,-6.226610219715009,-8.812862402469507,0.2396552402148015,4.660980666084064,-4.40329171582299,5.6824627691347835,-0.8125837080358873,3.4110092459037324,-1.030449489044652,-6.365355959273648,0.2836917814118015,-0.6701048938411608,-3.8732997304830685,-4.3007529899543675,-2.420338702326665,-5.641478420637891,-4.851117124224218,193.37086595370226,-0.3240812122821808,-0.006153554189950228,0.00853155367076397,0.2844252288341522,-0.3473086953163147,0.21991953253746033,15.513070388761953,10993
249,-2.480388088175054,-6.208650019759565,-5.2235638245999265,-9.519439022261539,-3.7714673498178866,-1.7414973509923313,2.2616975098559964,1.6847110089894586,0.7729960018952867,-4.071641963178384,13.101163871173727,-0.9819666010307235,-2.662360743626287,-5.680085524906154,2.1227505009182135,-2.2856059877543706,5.778964362487184,16.788483772221376,-10.970829957280511,5.914216813372242,-1.6184865626409453,-1.3200252229536908,-1.192329196173831,9.707971763829656,-7.863660370887661,12.616776987452997,1.6539292706128081,10.170730051957003,9.800772815260615,-1.4291776425429283,-0.11213924252628205,-0.6901399236620307,0.43749425029212213,-11.936729803344434,-5.304050626115174,3.1932795793094364,4.535091634884805,-2.2076145477802274,-5.557935546333825,-7.310575718267054,-3.0203849438939145,-2.0791404114655028,-6.103104385112098,2.19976393205129,-0.9514353097587338,11.474418247769202,8.350047273138586,-1.0316206051948027,2.3456474277486383,-3.3245546169200604,2.0433241069231642,-6.368565833362736,-5.678074292097633,0.47383893295450374,-1.5616561710183259,1.6913719996701593,-1.3850213584130215,9.618450554408204,-6.001607114807242,1.6002775518144787,6.937096253394451,5.104953469102249,-13.883976791604342,-6.801775197580964,209.21352343468863,-0.5202427506446838,-0.16926632821559906,0.3664865493774414,0.009843903593719006,-0.1351437121629715,0.4413551092147827,-147.2359429695934,29735
250,6.896333324304288,-7.319349497924856,7.590175040770033,-8.419254095742662,2.144632404543514,1.1834210393477127,-0.2482382850356772,3.854823051901713,5.985187472033726,8.051341011298696,8.749704832991629,7.020746585085773,-1.2209325420723758,7.339444785529548,-1.7940576950623492,10.345187714845064,-5.129647212135075,0.08039137372395139,-1.0605834847661746,-0.34700106983554224,2.0098094845965084,6.3424236355833905,-1.7096427641796297,2.2060753077678226,3.6248826491653765,-4.936853267466168,8.575350777754274,-0.5797702898467085,-8.858606077203367,-3.746740094697646,-5.840148019186236,-8.161798737275882,-2.4274749404494793,-0.13232650383220865,-7.672229541033157,-4.697464230299563,4.692189673758128,-11.868779677927707,0.9408574314250906,-8.712161506988874,6.452613716989545,-4.444127525707411,-10.353508738771126,-4.08644146879096,-2.994415964536393,-7.850978520390365,-8.996207055480708,-6.406660066721649,-7.241758997719598,-0.3569024734110316,6.172092984404292,-2.7267120193401526,6.728289205665315,-2.071338962689567,5.372105250211708,-1.1491363682445734,-7.875445517447343,-0.19092573074666186,1.082322083405952,-2.8154761392147907,-4.488980729936294,0.34986256677952,-6.514586903486345,-4.764512986736945,189.42293676035365,-0.1831122487783432,0.15565185248851776,0.22102318704128265,0.14104348421096802,-0.08068790286779404,0.20100447535514832,66.35208307050138,40954
251,7.440481691478342,-5.824778889472131,7.2592396884458195,-9.393564196614092,2.5836526048774577,0.22318879443799122,-0.2670188258376961,4.9810118999081725,5.8268501158672175,7.5023294570483765,8.776327329525314,6.877731016106208,0.4186929821823263,10.258907357159163,-0.25357881477247757,10.184776123892716,-5.654455983587906,1.066821813244618,-0.9375307160584802,0.4421444886063538,0.3948921266713754,6.254121949830214,-2.3793310723597245,3.389893486202954,4.591147217376841,-4.429237917340008,9.069015052818205,-1.1555535054708042,-9.280281737362534,-4.8878759313749836,-5.755105730713869,-6.8747544435595405,-3.6108001863478654,0.04919712491113104,-5.543074280393726,-6.130686132188551,3.6526657591109037,-12.126950505137966,2.6105705169061846,-10.429187289829812,6.92517519832868,-3.89553569856651,-10.339766688872228,-4.622243059608055,-3.196193127471369,-6.34109422106586,-8.664930396722024,-6.934529283108473,-8.080108355217263,-0.6092443127460887,4.694969872029053,-4.724190794782725,6.799125524873894,0.11835698549753082,3.785147879198705,-0.9388870156750887,-7.578156274953536,0.9822990285525547,0.8056741906314064,-2.568564035578539,-4.6197884473478075,-2.0587387245483217,-6.31683426371066,-4.8849583924893265,206.05382809799738,-0.5127549767494202,-0.07810739427804947,-0.09897205233573914,-0.010415617376565933,-0.2654831111431122,0.3700296878814697,41.9196808425623,46942
252,-0.9481331273157426,-7.367649858156685,-8.497480227739649,-13.46868696186727,-1.0422229737227995,-2.4920335429250757,0.8857020746385083,2.152326724608274,2.7042862360033295,-2.8818147787668607,10.414125374975015,-4.755619876325193,-2.731028380312468,-3.3827334386794816,0.7099045169290628,-0.48401635004474425,4.737400679272021,15.779061200492421,-11.328538577653374,4.401455300286907,0.17994187308787868,1.1885001542677933,-1.257822737868426,9.79519569174713,-7.9653170616245905,12.79795434215732,1.6412687792237532,4.815524084041662,9.523188337277723,-0.5325026018684601,4.2010962125595155,-2.5586575753262832,0.7645383751418175,-13.552482916147312,-3.6668060955161503,3.5078250280229235,5.538233407928403,-2.4295136895987848,-5.432920818609301,-9.010776851381912,-2.920101271811505,-1.9173517474566777,-7.2984546931831025,1.6229204081420872,2.9823688717596393,11.147498429754448,9.810240181735407,-2.0490891031112537,4.809205173399465,-5.100841911099398,2.733986191841034,-5.229922889058448,-5.850379406999212,-0.1655351247478255,-1.7458224586537165,-0.6705691724530183,-2.737849318950963,7.841140574101112,-3.8982653525921367,5.661897602184048,4.911954802326398,4.001278781441807,-13.758565563290011,-6.241594411563099,86.81572366100896,-0.25576478242874146,-0.47137606143951416,0.25036391615867615,0.2373325526714325,0.06172872707247734,0.5436789989471436,43.214996920845174,10590
253,-8.803443705268652,-1.83064142289109,5.968261969582517,1.4896718098576254,3.7563196161810035,-7.174831379955552,15.298386616835824,0.8965419905564027,-13.897166989942573,-0.5343344706765324,1.3139706897677483,3.6684296866208,12.929805242467832,7.507463886432857,-2.6702355422514774,4.195789343302992,6.017051726335186,-11.76147524454965,-9.37781713698529,24.188544795495755,-12.735920246573965,14.453805725322063,-9.614768243674247,-5.747296834536173,-13.37793454162842,13.213577570101888,19.232164280923087,25.640500630317185,-15.364860655182442,5.563580237902308,-4.64666759804915,-18.44877733033881,9.577015271961333,-12.354483542739386,-1.8538656323397997,16.142297677054376,-16.117717166366397,-2.1613988115843297,15.406632272399344,14.189452829053687,4.328900759896987,-11.323568374241681,8.624642441367785,-18.28433671078104,-2.4274955085794123,7.344284736961643,-3.003387981216902,-12.121263643499198,20.834273332696824,-1.2987605206818649,4.30697960914461,-5.835561106317994,6.6439242881248495,12.466176131912876,14.091338449211216,-8.95156190710025,-16.300902473288946,-8.848669849599215,-7.443524880460352,5.056803951576814,-5.1729226343846175,11.825913853724295,3.1457661810160733,-4.77800853067583,114.90124206183825,-0.13231249153614044,-0.4554886817932129,-0.18445073068141937,0.1676958203315735,0.08659456670284271,0.14669258892536163,95.62618884368538,35688
254,-0.8745176399337273,-6.319253367066289,-7.655904311553318,-14.111165077204683,0.21850770672837028,-2.442105679574767,0.3212406529735419,2.350776308607095,3.544275228970327,-2.169601249663892,9.50770792805218,-3.716162194217189,-2.9319121108579256,-4.0390729102455865,0.6233971957030411,-2.6353027604513164,4.506102925714025,17.28546473030085,-11.803496095750177,5.951795335253628,0.7101955478369014,0.5575216211260424,-0.7767253017333575,9.614641578544699,-8.038447826384642,14.110750176877065,1.70777668895302,5.074165095365227,8.87646401794879,-0.46023443708581957,4.1672429656576195,-1.4254737628585112,1.1985971541148253,-13.098363381728023,-3.021630834083997,4.4468292507456155,4.74777903042436,-3.3177885915411154,-5.962090499805464,-8.1007728907805,-2.7138466309839764,-2.2646496067741104,-6.926229287139925,1.5885334738191248,2.78113237389468,11.196123968296495,8.74171089295262,-0.5934872294135239,5.228064948666285,-3.4031801686805303,2.887593175744398,-5.456515024196653,-5.21104021238132,-0.2431086809701804,-2.0837936490322586,-0.5033409034397087,-2.0831273595029884,7.592487429363461,-4.742790457995416,6.294642943200041,4.062096993008247,2.455948096316262,-13.631314619009116,-5.425190799799386,206.17478357927754,-0.2732885181903839,0.023415077477693558,0.3464108407497406,0.35307395458221436,-0.256893515586853,0.6114050149917603,5.026380405501676,8202
255,7.147011694005095,-6.81590400570332,6.7675950963210365,-10.192465209817529,2.5754624290624024,0.8839144982476337,0.40255212048730404,4.052833619189555,5.719426617754968,8.046507615495507,7.132633953531073,6.544593784330873,0.2909918370301585,9.27096382580961,0.940988860188437,10.089342565698535,-5.460641213535884,1.0743859895829406,-1.9237719713155301,0.7008412108198153,1.570173895787209,6.818691940496891,-1.8177125206893674,2.9599813745540375,3.6555116699508443,-5.2089155404800085,9.620819662366047,-1.4194800155066225,-7.613069667808966,-3.404144434156941,-5.707679054247793,-8.62294822582937,-3.7320596240393336,0.709941515378279,-5.955404278941248,-5.329479071969401,3.8801270094055997,-12.54904072348845,0.955071165532867,-11.098754330317213,6.777167394741048,-5.450943120684206,-11.261002736520432,-5.4391179530189095,-3.040626569621388,-7.617989339060565,-7.832424661551169,-6.8197713084303935,-8.037721383469664,0.14777063443428384,4.0285739050776455,-3.7372462058720326,5.531722356309947,0.23579912572055542,2.606077666841822,-0.8483218874419843,-7.553086306467268,1.059556317485267,0.7138421992579096,-2.693327888038922,-4.550340359337671,-1.4176082749745251,-5.853187712093438,-4.098493904648505,197.12711249057992,-0.23561741411685944,-0.13210397958755493,0.16440358757972717,0.2115039825439453,-0.2999955713748932,0.420545369386673,152.26257162156463,17889
256,-0.5105682260904021,-6.560392284532821,-5.086340476602717,-10.853230618913143,-3.430531078932253,-2.48882475963757,1.2301823820185356,0.677106561064821,-0.13715231185039933,-4.518281883546971,13.36686295127041,-0.840446001360317,-3.1326769776260845,-7.708742922029494,0.04551035627180533,-0.8934918777168774,6.174031355542826,15.464185065440637,-10.314160630974365,6.850845625408133,-1.8492718573901228,-1.1441776190045174,-0.9672559262006645,8.689776057635331,-6.13239579952452,12.874108964654859,1.7567069987355446,8.644295522387504,9.474620092298384,-4.046981122711154,-0.4391870542286119,0.7192529893200333,1.6066893394982777,-11.845703451679093,-2.2729666219420936,2.361355205814875,4.384648278535435,-4.096043474576815,-4.475820558564261,-7.41009595716814,-2.395884985775135,-2.536035601150357,-6.31729238305515,0.9173920637361461,0.1521345276538386,12.499285322030532,7.692868646866007,0.6750763637496477,3.1759077135205374,-1.8237178896495259,2.353993752241484,-5.899089930991456,-6.004283392043776,0.8074867043240549,-1.5473551278380342,0.9822146749179977,0.10411167854163139,10.606585843260635,-7.569568030966378,1.785424838883106,6.298585193694297,5.057159170943535,-12.934359542951821,-7.138263333099111,-276.3618621358261,0.020426955074071884,0.29405924677848816,-0.1045105829834938,0.2980249524116516,-0.15943275392055511,0.13448470830917358,-292.90855864074786,34121
257,0.8587902316818083,-6.825575878523924,-6.074651722636381,-12.954951442821493,-0.9620955192698672,-3.0282690432889514,1.8519175965001666,-0.0877724796441206,2.8406164744357327,-3.1984956569912937,10.229744923245342,-3.162414162880348,-2.299195841736259,-5.110631655621815,-0.6856030140684365,-2.242831959794595,6.232626034689908,14.908094466681062,-12.42307391577222,4.8357205194275545,-0.1742165973457498,1.1011417645272696,-1.7190395687446571,8.89011955559516,-9.21784968336741,12.877097821218733,2.067754133097319,7.076635817050731,9.231415834434232,-0.6927622417734649,2.1090910146096995,-0.4439962379586163,-0.1457385074433424,-11.196202416324706,-1.9766836243763561,2.189392844850318,5.145030384294308,-3.45659936408292,-5.1584911948186445,-8.103150044533557,-2.078950838573691,-3.8535407236131727,-8.132417531590255,0.32999302216024884,1.7618283656391776,12.133989225709875,9.238867209288156,-1.1067247008639345,5.337452623600269,-4.351828783234435,0.976509271466279,-5.887901090085334,-5.587320410201764,1.302448413239151,0.3237235945593526,1.2495080841036739,-2.9225218775676893,8.530202339600548,-7.381014295906483,6.076499552459092,5.139319264683011,1.541641812009696,-13.695710174878926,-3.6301998456918776,200.54884897302463,-0.10838095098733902,-0.09126483649015427,-0.001601025927811861,-0.05328243970870972,-0.3287453055381775,0.42164304852485657,67.72822913917575,43903
258,-12.16969366774979,-2.7642407857126514,10.278159948975796,2.4835672856456834,3.9158579137935754,-5.764020168187801,13.872528265432399,0.14997159957206002,-13.387013920597079,-1.6474835833119497,-1.5267846787899062,3.285264822518003,8.407134825086075,4.928306627443505,2.0431343300148646,0.5253451840900826,2.7339368704824905,-6.139237215732229,-10.179409832340511,23.724317772720166,-5.595284848243984,14.313938828329514,-9.947408018627268,-12.857793200045446,-6.245192015942169,12.992800056254316,20.369569445229782,30.501972515905354,-10.521427285183496,3.3262866035921768,-6.688626120554733,-16.10308508449058,10.30777751767293,-10.618019063877604,-2.7576842353397453,16.47394215549517,-11.175734195728722,-1.8729086338228496,21.764483219868325,13.31149410225759,4.710693770349821,-3.60046743708417,16.14277499374044,-23.875130185095188,-6.81632634355754,7.167204542620993,5.772642393896715,-12.880742764146135,14.530666247541824,-0.7870196327206221,3.4673913683672075,-9.81750365609042,3.5860043260111993,15.38752787998083,6.632632548897214,-3.752851316021657,-11.04913470955223,-8.617909585526924,-4.139770181498231,1.9500585781469444,-5.615550724149184,12.62516383292971,2.79313909858229,-9.266342067601405,58.181145318119306,-0.34774577617645264,-0.2631913423538208,0.04149077832698822,-0.07865586131811142,-0.2506396472454071,0.4410459101200104,-98.81791805136712,32722
