,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,threshold,index
443,5.783858569952294,3.969115527805571,0.1446055839947834,-3.2700329260041556,4.757933368161599,6.655103933932443,0.3416817372226102,1.5674477603472219,-5.416061409026794,-22.9185334453064,11.077020436405329,-8.342788260590066,3.041257309820529,3.2198930934658696,-8.220750706125092,-9.693804759650076,-4.9252475085804965,1.2780721492009823,-10.594938607797513,-7.688113977332452,5.879302427800446,-4.14752456714437,0.804991702721446,1.8629510448933773,7.25629354542186,1.1541633674880618,8.405911849295286,-5.844864314136573,-11.213368157422735,-12.823787728251137,12.273721579810953,-5.42869230435042,-12.446062017820859,3.718447137437978,7.450083695364899,6.082153362351799,3.809777480560488,-4.955949276658645,-7.397836312061484,1.8734332179779662,-7.294822154155844,-6.896362518919708,-10.555646219945507,8.880337413480309,1.7362137590416522,3.7918851946633305,-4.522890231595675,-17.167652623901517,14.365089143450195,-1.0688782932717724,-15.56589439329133,5.682521544741927,-0.9288185675116655,4.46543146384649,-8.24216762674844,-1.3604819589859272,10.791627653932267,-5.315817465717592,15.566371101149826,0.7759287282822993,-0.944797453125439,1.7687533333308272,11.357233752138514,-1.4870995578582815,-117.17035744552672,-0.6204333901405334,0.2087935358285904,-0.6569238901138306,-0.667417049407959,-0.8045797944068909,0.878993570804596,0.39388760924339294,0.44503483176231384,-129.591671406875,47463
444,6.63661412831159,4.967608184755887,-0.4243543784102173,-3.044992174319121,5.5844156778095435,6.809670242831366,0.5890336909438478,1.3374117206926297,-6.148075872154367,-20.747233516975854,11.530072040216767,-8.311211618086947,3.012822156594324,5.484729925370724,-8.742840780964144,-8.43704285473294,-5.3167700815328365,0.2625026930263554,-9.973611632623758,-7.852110243993953,6.836429069698038,-4.172870382539546,2.547066903222152,1.9586738790632428,6.351127507138574,0.8338954573421404,7.426188942595125,-6.772638564217111,-10.115024261324788,-14.641177185140382,12.751444921943826,-6.1354073346819,-10.211281207912926,3.4930683779477003,7.750126634757345,6.873301142679151,3.186725807274044,-5.3050512598598285,-7.769871556180576,1.1699834080610618,-8.059976916642805,-6.922976026820623,-9.74222618317592,8.306696208332522,1.934550002168616,4.467050265276452,-3.672692851055047,-17.493313596519382,13.376618321687236,-1.9984275917289698,-15.930345325660056,3.5514766159738107,-2.5284955771254225,4.834152538574187,-7.576485486088011,-1.553075579538202,11.415586814742301,-4.5861469501654435,16.21026748547386,0.6178917266924933,-0.3964976137047829,1.8621938471396509,12.170977846741232,-0.6166086263117938,-223.37134651346148,-0.4513997733592987,0.3842526972293854,-0.5974070429801941,-0.48571163415908813,-0.5775274634361267,0.819453239440918,0.34362053871154785,0.6134090423583984,-227.83161146198864,36561
445,10.633366396320815,5.760975918317895,1.1918417050819547,-2.1533623845025662,4.770273445660614,5.038025264935236,-0.6055216482457104,-0.38642796670658663,-2.399160448973738,-23.423409935690533,10.009346937445029,-9.505978835737503,2.1515780317391093,4.416140180105378,-9.569574688763481,-5.9523979010861305,-6.508328031257155,3.0773633997543524,-15.40421567257809,-6.035164418403796,6.3553410199378915,-6.707907858684515,0.4715136125983631,4.2474455699343405,7.793385457822583,2.7939759284076153,9.280742524385115,-4.925873049551768,-12.391362836373894,-10.786354048700101,11.993296947757676,-8.36137387414663,-13.227925606746894,3.818079463252181,8.992298668201114,9.49283494000616,5.154087956228235,-8.140580580210758,-7.095612634586217,1.943392290119711,-6.0266396942607905,-6.640288291787165,-10.22558026917717,9.638888474679517,2.220780196687247,3.9607871041688547,-5.5379024503470715,-15.618510160680788,12.78426536059677,-2.992595955783342,-17.739370925445336,7.626444592645961,-0.6581272465419099,3.7017074712251605,-9.299683230953447,-3.288165011655332,9.152907592324237,-5.818158693647661,14.6106481345428,-2.4013233855078875,0.4365397765941681,2.1812496603304226,15.368606432605594,-1.6946723460272768,3.968020996712596,-0.3019925057888031,0.18355776369571686,-0.3778233230113983,-0.44724759459495544,-0.7154774069786072,0.6128169298171997,0.22429360449314117,0.24996471405029297,-6.376522090287372,42439
446,6.021678014984666,6.4199790264081775,0.1705365540805034,-3.218122791836928,4.464192921792787,6.070154404036938,0.07401933462467436,1.6211413077534835,-6.220187856851256,-21.683234213315586,10.494221645167512,-8.74678696707403,1.2028012404829154,4.521527282865395,-8.173802680680813,-8.416476466388813,-4.485435736848707,0.8086053303646568,-10.515843480860664,-8.623175217754115,5.222986226866849,-4.232422269601167,2.1513095372006563,1.3840393302163734,7.050665982288827,1.0315443217051554,7.901391803315522,-6.44563285606046,-11.283338559382226,-12.451607330035316,12.881858218969182,-5.709546050446948,-11.454649651955481,2.688418024776834,8.443836924337944,7.549794652701035,3.081933226380641,-5.721478092858958,-8.550183928552142,1.9779628179836402,-7.325447928099659,-6.225798277216881,-9.959643809556303,9.0839051641028,1.2471901525986584,3.3890420491550737,-3.898010786293474,-17.62439783672738,13.114655804319536,-0.41981178990273005,-16.20049038584167,5.939145759796471,-1.6237041827287775,3.727411460602468,-9.380953396059244,-1.6918605001416582,12.211569454047178,-5.462604664790768,15.372570836097928,-0.47746259207845265,-1.2791742902268346,0.9290304440986593,12.300860996978589,-2.2772971978311936,-92.43960943959964,-0.41647306084632874,0.08624176681041718,-0.519384503364563,-0.2700445353984833,-0.4813445210456848,0.7788459658622742,0.09040389955043793,0.5222131013870239,-111.65798878689691,49810
447,7.755107083620604,5.316511485400155,1.0834775432757153,-3.005077916987187,6.593513390249983,6.243342019210378,0.29706297956777705,1.11030093833365,-3.991292702846375,-23.342765101556747,11.448838548234518,-9.069428956079967,1.9083523721892566,2.3584896809187836,-9.318379838095403,-8.669718092806123,-6.56644627803459,2.891678142283689,-10.653402513598897,-8.06773918973482,4.973762026722529,-3.76306229632506,0.5066127507373364,2.8378271355244977,7.92996852457505,2.0546977010353284,7.566004229133205,-6.766475061854588,-11.269186540281169,-11.569163864022128,13.670661583070725,-5.5976532352229995,-13.435813867820885,3.663065172617035,7.265478978734159,4.002832604906773,5.541276432262195,-4.820734128765351,-6.690631958624967,1.564090535836026,-8.308489822162386,-5.334579195959531,-7.211736841618765,10.314602150148568,0.35247529130789734,4.203521915589412,-3.3793877337568077,-17.700051311605804,14.967375926510982,-1.5507547646103284,-17.293204816004412,7.459335901098894,-1.610149409390081,3.598514653237435,-9.182081531308336,-2.6950710647040506,9.555170291520673,-3.809763801041558,14.697515710325467,-1.8487999092810457,-0.6574599649043171,1.4642132367752612,11.95843028757346,-2.6665512759138816,-48.59658092809421,-0.6021497845649719,0.23951786756515503,-0.605508029460907,-0.5211088061332703,-0.714950680732727,0.7780984044075012,0.2570507526397705,0.5136904716491699,-63.69535404373214,28190
448,9.542788381239449,4.3619503946635865,1.46432302189785,-0.22133541351480857,4.629038453569481,5.223410037406796,-0.8668879796661043,1.5940966814690831,-1.8286625139139114,-23.505550112661023,12.281797073944805,-9.970539469660368,2.4172964230219565,2.661701812637763,-8.619113358605823,-4.448693760280517,-7.0826674033074815,5.048084492903776,-14.110667676013655,-5.786877883424792,6.1276189655702185,-7.205844650455708,0.8933929617723981,2.98166785998765,7.3741996702247405,2.5229765960873536,10.648924320541541,-6.079830073817344,-13.025362295466506,-10.664290168720294,12.33676830011538,-7.785907524098295,-11.937291276852914,5.335458334616496,8.862510683184341,9.337326803803352,4.177249051751824,-8.147078017102794,-5.609534081166594,1.9456490793146557,-6.424080338400033,-4.383506931303234,-10.468872749650336,9.918344265974312,1.8203917027689838,3.382431454151016,-5.335696165809811,-17.940366740485214,13.058364009268308,-1.7983076629280723,-16.82223201809385,7.514766556627343,-0.8042137217077023,4.071673658804219,-9.006684769448327,-2.3925700832676604,9.9254647476724,-5.771727318193815,16.903853632331543,-1.5502473135821533,-0.9714688456846194,1.9049534408673345,14.888922976384213,-0.9363319537381471,-95.01535878977039,-0.588904082775116,0.2927760183811188,-0.23471218347549438,-0.5007285475730896,-0.3546328544616699,0.7766053080558777,0.3393818736076355,0.5195085406303406,-140.00040842574623,5902
449,6.937383594236619,5.639528792481674,-0.6486207425312169,-3.754516631472913,4.829326932020909,5.530303616679416,-0.5156405015438303,1.3311481388594797,-4.859997602031396,-21.453169674876673,12.258479713608848,-8.077446351314867,2.18020951806127,5.410611092201839,-8.47087522324897,-7.381361662963992,-5.301968034493992,-0.04141310376861718,-10.610363771544696,-8.221323105290239,6.035429834314399,-4.435158017531644,3.1139645637956637,2.07251986567905,7.3073112443781065,1.5263547855122626,8.402123336258175,-6.629392236639245,-10.31067523904082,-14.444552393075886,13.302210906988316,-6.044118124817282,-10.983120830609879,3.1870583921485705,8.444183944915856,7.086854754502622,4.605733082584197,-4.757551443589774,-7.605954064602802,2.121320201941605,-7.618134019838308,-6.443705660949636,-10.200256561886496,9.622279465792273,1.1890491683863718,4.1444629380010705,-4.592333288435641,-17.291055810979426,13.058261009416771,-1.385353842403501,-16.19476238674771,4.835615507770901,-1.0226026050227304,4.404482741421974,-7.880948516528528,-1.1468588129874133,12.286097081565405,-4.062068843277694,15.292927571755364,0.00021338910401191846,-0.09009355834395072,0.9484379569033894,12.028767846769151,-0.2509427982819783,-86.06669712598791,-0.3662857711315155,0.21373331546783447,-0.5414825081825256,-0.5195104479789734,-0.517777681350708,0.7949016094207764,0.2043437361717224,0.5200839638710022,-126.47530072232078,16870
450,6.30689599599901,4.243450144672446,0.8950161940973946,-3.0602289116498183,4.308241006926511,6.75763001817405,0.4747570735657174,1.881918198223771,-5.361624601705598,-20.57227043132625,12.223236018038877,-7.831176230745361,3.0374695901719546,4.950956993592592,-7.195445271946433,-7.379185804759487,-5.143511314435968,1.4057044208179954,-10.596289207524485,-8.252518949604854,5.34315477567461,-4.824545937903886,2.281463074446709,2.1688051390449576,5.772086031221365,2.0037863317496667,8.566923001178367,-6.689139611245094,-10.594944627202812,-12.872014212480284,13.776593666025065,-6.209234728290802,-11.058857262391648,3.8480194803618843,8.745622808071506,6.283659642753531,3.5385328872102453,-4.648410738288542,-7.800591772227744,2.5115742545574444,-8.489900914843185,-5.800886388209186,-8.622505420085565,8.484176576838273,1.5374455137968202,4.486630245736115,-4.284944863179626,-17.482947484194625,14.253579204895265,-1.4441502286886585,-14.91845134310306,4.102385267611248,-2.0869543937162907,4.432689915756892,-8.314632844189942,-0.13618372412285246,10.071237425821487,-2.4656752965885573,16.610431088803658,-0.25115402610582843,-0.6062220200454635,1.1020100270014606,11.4068475126682,-1.1452535859640502,-287.77856125791783,-0.654488742351532,0.10618752241134644,-0.7225538492202759,-0.7943534255027771,-0.9434835314750671,0.9417141079902649,0.6353155374526978,0.5263387560844421,-296.33356837737534,19805
451,6.808317979894376,5.28510702550665,0.6352702128321795,-2.99747510128255,2.9151292553057457,6.201698024774446,0.847816806080757,0.933363234530194,-4.860050617401579,-21.603792340137428,12.315585092628552,-8.105017365019227,3.684024660361007,5.153541543316251,-7.995403393546718,-7.724290700945368,-5.158104978255986,1.3163632352007117,-10.379472388730639,-9.659284480756302,6.390366891097827,-3.1609843121144667,2.790217006768268,2.357626167961449,6.599931851728741,2.0647046827322115,8.432043448644155,-7.971609948609892,-10.055560078941143,-12.135308430886685,13.890189378501345,-6.4390835869637755,-10.602443199211946,3.647826787711723,7.620627580264026,7.076770998076839,3.6137909111652005,-4.939230817689487,-7.577370790822703,2.23801545955303,-7.994948030252535,-6.530593247949872,-10.084725108932089,7.529402635490408,1.9634633220701292,4.198522553047052,-5.264708987092442,-17.88517402891963,14.81102398183338,-2.6244122576119744,-16.174202185828708,5.381820726958999,-1.734677340519497,4.759822356486978,-9.068230624933149,-1.2313240827223633,10.400842830035215,-4.069400235069231,16.029066493038744,-0.36824249146857585,-1.2426610347802316,1.3736318796286986,11.978790334333777,-2.2374255676651913,-148.93784670057465,-0.15154379606246948,0.21450275182724,-0.35911500453948975,-0.1857217252254486,-0.6555776596069336,0.7557147741317749,-0.14607705175876617,0.5268052816390991,-254.6813540101724,22312
452,6.821382156587088,5.849825908266339,1.2710356175432878,-2.811662574591811,4.656717873943749,5.483447711305707,-0.6835457322188604,1.4449565774669635,-5.011539277645489,-23.080245150607695,11.929298367833015,-9.471834228675375,2.1037962809093074,3.6823868703197986,-8.099615648343232,-8.247026578600241,-3.073306900292794,0.6764976030477982,-9.11097961812966,-8.296555666366103,6.299122841366198,-5.771356476620365,0.7722005328683904,2.0568008414732497,6.163091703880252,0.598881442590991,8.091412529110452,-6.1687512368132635,-10.581208684665263,-13.072609793474266,13.877024438349988,-6.3679402709654305,-13.331844643264587,2.4849560520713396,5.984260723633633,6.8181742759492705,3.8951332902632774,-6.164219124355249,-7.38874481488965,3.145257524767181,-7.865001722978739,-7.838069310475634,-9.104770648296943,8.784938386869678,0.8761493584338459,3.5597140678460373,-5.225207674337622,-17.388069940912608,14.235601143814543,-0.8916316946719077,-15.382937062396552,4.730079437724488,-1.3509482683237946,4.1991202706959,-8.103206964950076,-1.3346687741882681,11.870559135562457,-4.620691259655149,14.67716434517042,-1.5339900858947275,0.30412655479618533,2.029558997248315,11.616275941069615,-1.215326870539326,-252.1170712463126,0.012417077086865902,0.5271451473236084,-0.6940817832946777,-0.08727095276117325,-0.5671400427818298,0.40307778120040894,0.10080791264772415,0.029510803520679474,-268.4566853292818,27401
453,6.046963254465984,6.032099713386107,0.7987494457965387,-4.124320281789773,5.04596771555704,6.025330146352794,-0.36287037478576223,1.8190667574827222,-5.354881912472883,-22.10741532618554,11.322643600745089,-8.178422834693952,3.9704427135065457,4.044165909999708,-8.226664753066531,-8.233265181840013,-4.659087257655312,1.0890545681475725,-9.960947985992455,-9.088502482546952,6.4718851005962375,-4.642228296444203,2.5065283413213413,2.204027556758294,5.917417204992916,1.1507661756181613,7.046334703864019,-5.982321930248104,-10.101664970018662,-13.331210819696054,14.149902199806894,-5.049931615686257,-12.171946897966619,2.4722125992308683,7.571198896863386,7.282138823789855,3.625934123883472,-4.466428186500174,-5.424183891409033,2.229799967397832,-8.091267744666409,-6.169553369130411,-9.845521987352313,10.656439423114193,1.0776372412064965,4.458727161268041,-3.808156943918128,-17.40150491662847,13.464394219728984,-0.937757819539855,-17.77590696201031,4.292015284414521,-1.488825993914755,4.1794917064426995,-10.493549588631,-1.0655110858681942,11.532341057429731,-5.028321646814025,15.077708273701077,-0.5549428903725824,-1.5232283201956829,2.1695028164256165,12.233497790893669,-1.1293400933588802,-167.41372036300814,-0.4427274167537689,0.005067532416433096,-0.5338683128356934,-0.6094521880149841,-0.5051787495613098,0.8527662754058838,0.2959894835948944,0.5411569476127625,-212.0173216825369,16113
454,9.296160213111769,4.717678118256696,0.06641992809715686,0.5983164475454686,4.285502333447146,6.981672967350693,-1.0891595331268813,0.6770247520279451,-1.9504978913048472,-23.12479019791832,10.92503215287034,-8.041025784896352,3.129457199523947,1.7939781143041147,-9.782034462516636,-4.638664073417978,-8.59570294419704,4.82035312243339,-16.478861373417725,-7.83471656432496,5.070564851967673,-5.605822730947295,-0.36479917594942934,1.6257242456844803,7.490683978788531,2.418095433099658,10.064999928822449,-8.415370712866778,-12.353980205401092,-10.195508424860828,10.923118202857884,-7.124034888450412,-11.440707515482373,6.0487347361912365,6.688643687565459,9.69510327224686,5.593272970152933,-6.716867945281894,-4.742928998057487,0.6409066235655989,-7.200419605871618,-6.4278599355287165,-10.415577288390335,10.615118792793773,2.9873826159466246,5.431463099661708,-7.4819449511635465,-17.074261032501038,15.660075194620012,-2.6436564784799272,-19.06864970378484,7.173559414698539,-2.7133417018653736,3.411418788375617,-9.42403840290685,-2.9532865994294752,12.071526609297049,-4.291986823245615,19.209095015751384,-2.160352055408501,-1.7767368419397238,-0.5127069014943346,14.401518355146667,-0.7236717230484652,-147.39624486217593,-0.15821248292922974,0.37437576055526733,-0.41433435678482056,-0.21276845037937164,-0.6617101430892944,0.44616013765335083,0.17494383454322815,0.21600528061389923,-151.09376058520297,43594
455,6.14147874719125,5.360475151328165,1.6385092075451988,-2.9315815462674393,5.049218616943484,6.2703489698965145,-0.23645958458435234,0.6203116415143488,-4.871578021503355,-22.490688843676356,11.403417627609358,-8.508747398834245,2.595506937788006,4.019337385871221,-8.381188063035562,-8.665614629767102,-4.483029897002419,2.105941064844748,-11.18185854384112,-8.886103320637847,5.455840604651723,-4.354151367901565,1.15391211275499,0.8540020164484564,6.685517120344755,0.5656797279468546,7.443797389073768,-6.2663668835809005,-10.99848489224583,-13.045743687768665,12.73432385857816,-5.032487745016065,-11.396538719164438,3.190890377890546,6.386061194154681,7.265308152374829,3.4083200169775756,-5.189589201274724,-6.954674886487678,1.6733481570744206,-6.244750726745647,-7.437657428053491,-11.064956629741927,10.009485351600995,1.256805706575083,3.770232243708234,-4.16453945656315,-17.141324441660725,13.360028853480536,-2.9949607930443927,-16.533292737774946,5.349858676411996,-0.2853072098585714,3.591507561458054,-7.871943777493296,-1.4593513741313504,11.566076891975126,-5.509947299635857,15.17153791195952,-0.9153649204965936,-1.0232498502761134,0.044308452726048664,11.462073042446313,-1.0062795319273437,-33.56986681296645,-0.4569152593612671,0.1400938332080841,-0.505293071269989,-0.3978618085384369,-0.5330864787101746,0.7639578580856323,0.09260845929384232,0.39020010828971863,-169.3317006839885,33456
456,9.12363730899015,5.33798196919848,0.6269127859235196,-1.323768306800027,3.5912358461927356,6.670965657951436,-1.8934350374115725,-0.25486456101413285,-2.4689469878204138,-22.793810662059148,11.41909163434702,-7.924120832816027,1.8416756269283592,3.190400243718894,-8.401128348959611,-4.23588420386453,-7.823473343315232,3.6170306557021576,-16.486108448605187,-4.753891567542883,5.3138350890043915,-8.218472727013593,0.9095819259540793,4.598385301486775,7.6740262025425965,2.8103454711169737,10.78772258901137,-5.321295021616906,-13.038632351839514,-9.77734544543839,11.955066426447598,-8.040343946038211,-12.913521453513432,3.1725476624142175,8.900140752401722,8.22594291654239,4.179507218619012,-8.318838079452158,-6.802481448729029,2.100277241194134,-6.70178448901282,-5.59898467266882,-10.014843884003062,10.347187933852517,0.970929741139173,4.177101727648974,-4.690406789761804,-16.767608957289127,12.607498568470739,-2.1395897773029056,-17.57693913749586,7.140651274675685,-0.6611730347691043,3.57242863098754,-9.464987832142315,-2.4152979904862804,10.290939267047353,-5.588390342822369,14.92960483216504,-1.9269702715982093,-0.384878104395794,3.1948786186983282,16.087008665026467,0.0018851451359560567,-75.47279222801077,-0.267822265625,0.23746827244758606,-0.5257776379585266,-0.3975761830806732,-0.7904742360115051,0.5088196992874146,0.13358135521411896,0.047880373895168304,-79.33184772484127,47386
457,8.732343662387208,5.362210988950472,2.7655165171036526,-3.254300775268491,6.131701691830798,6.637589128130579,1.4208558172753363,1.081934020789891,-4.724055756173421,-23.050814322130993,11.567731437172334,-10.14155328906782,0.41637282639727324,3.207626030918812,-9.137272147793489,-8.922411768209916,-6.935290036688977,3.5511914057033307,-10.978953711090805,-9.15008617558389,4.32229757461718,-3.6566088638430103,0.8432556195100276,3.792016837841586,7.408673612133432,2.388958133573202,7.711960477153428,-6.82899235781427,-10.80990142913966,-12.41612372266601,12.824380798515119,-4.751255828182999,-13.724620853481609,2.9385869947162226,7.835827750699433,6.092367378486134,4.425343462967304,-5.338351331817057,-6.414454738939623,2.1569035903403595,-7.075911031346479,-6.059149463235568,-7.125141299040832,11.218254497068402,0.21728983778165234,4.253211880487103,-2.806611829601542,-16.546795553965705,15.007319200900195,-0.9751995141053262,-16.133969710123612,6.428384980651795,-0.8845176029339438,3.8652397280937723,-9.23865331598393,-1.9801709501628002,10.125352627280703,-4.142222209751707,14.025983785102959,-1.1677268259112454,-0.3035098052703322,2.167977963161233,12.375283486016952,-1.8234935294996197,-136.27399866968048,-0.38972964882850647,0.4200465977191925,-0.7632490992546082,-0.6002575159072876,-0.9377917051315308,0.8071151971817017,0.5157928466796875,0.34649455547332764,-185.9378547738616,33673
458,5.647930349787144,5.8309287879284675,-0.012436908920867795,-3.2546758697220355,5.378322551879378,6.026250968858407,0.29959916361955896,1.072087613259206,-5.171355015709888,-22.611888680423302,11.527445682297952,-8.908194777651289,2.840753914234746,5.156753945772587,-8.593765497952056,-7.9892374780052515,-5.254624901898046,0.42723270027704574,-10.663696872096502,-8.554232805507699,5.071807185246932,-5.042587703170982,1.802399686765395,2.0273316902901053,6.472596065163556,1.0810970234442199,8.056725598529992,-7.6431095495386145,-10.474877398971762,-12.738481247404957,12.230409967511319,-5.199317585498172,-12.17206898613102,2.476184266451189,6.7292520745539015,7.107907447646652,4.371702810873254,-4.552965557613856,-7.810294294683869,2.3122348638453594,-7.781861903070776,-6.476602054125289,-10.027826576449668,9.328977053893208,0.6569106528910602,3.7344094313736607,-3.3555955003309905,-17.001243433751988,13.260526987473474,-1.3858195887883054,-15.4470669656693,4.785578047768129,-2.0065165528853655,3.3713825768846073,-7.8590382191226125,-0.7563996323508598,12.7543110027198,-4.772899730770585,15.933450002908792,-0.10294645998134683,-0.7898124238258648,1.4752925595621962,12.054719932629363,-1.3891713319086147,-155.49135118343978,0.20344138145446777,0.11874309182167053,-0.3918336033821106,-0.12806448340415955,-0.7215414643287659,0.5726500749588013,0.14949506521224976,0.4247487187385559,-256.64740535503194,13065
459,6.391874807744666,5.266898260655928,0.8839590536574441,-2.9587793163358396,5.097658087372096,7.201608247652351,0.45651628493244223,1.2222368426087504,-4.96830341288931,-22.345993030425266,11.227246247694467,-9.064627339876559,1.8963445506844647,4.052297482110655,-8.778177566219526,-8.660116912565782,-5.820749968457488,0.39796575240418863,-10.139191511065066,-8.007470557940671,6.169107139297466,-4.393563863537686,1.6302574794694558,2.077178973817927,7.662511770743758,0.40099721163134255,7.505941626286137,-7.079193804165457,-10.62452097328041,-12.86576806805198,13.085467868110724,-4.270892385336216,-11.883404883188941,2.0133537890759925,8.159566324363226,5.88404246450842,3.5809572103588656,-5.557897742105828,-6.395434488886362,2.5722828607702195,-6.488202080810147,-6.8101360346323325,-10.610186972336223,9.392184256468944,1.5923509658534238,4.032657949612211,-3.7839816953897896,-16.206063422048548,13.353676638933315,-1.9754355206958851,-14.81956980953035,4.587312631732151,-2.3365993594977046,4.315249981962072,-7.180065770159868,-0.7704027442866016,12.784566247826177,-5.254837950249373,14.898802311337631,-0.4487562123552078,-1.1175462071312239,1.121312034543357,11.75174745649334,-1.956518591053782,-258.6045926663539,-0.12901151180267334,0.5757406949996948,-0.4858854115009308,0.22065411508083344,-0.2628118395805359,0.2656744718551636,-0.3245861530303955,0.46830907464027405,-287.5813777999062,45761
460,9.62050343126769,5.846392450147464,0.7048430892836701,-0.989322410260651,4.800603618355549,7.372313107372325,-0.8239768679883718,0.7374366860396223,-1.9387608731067916,-23.181892845923578,10.619501818706494,-9.20174056436408,3.4086463386281065,1.7352540725066432,-8.97994844958536,-3.774234865484424,-8.309328039850527,6.4188402862331415,-16.81631300959788,-6.45788815300741,5.079103541314759,-4.564726190765071,-0.09722753703145415,2.5013245158216026,6.9756902489687045,3.351820814566496,9.335885789475842,-7.613010726362275,-12.255584005014006,-9.14112530948814,11.522078019666711,-6.9573450844068105,-11.994722068823679,5.059694942293663,7.372977892621956,8.776576920431012,6.934677605505546,-6.111837552770914,-4.614267057057143,1.6138190665512675,-8.071494250818043,-6.118602110224257,-10.496592355291574,9.636259676970912,3.522104728654686,6.01938615276346,-7.534175503753272,-17.78409347025423,14.772903762675272,-4.502943443570424,-19.600863360000332,6.747969374824981,-3.024102259987078,1.147491258968933,-9.644355276454206,-2.8338277253504685,11.105912730204812,-2.30228634537777,19.78984220381638,-2.1273138632871267,-1.1957618208096774,-0.5319628319619085,13.216829905358727,0.38446757176088614,2.682643278413776,-0.4660380184650421,0.029526861384510994,-0.34678617119789124,-0.3623535931110382,0.08659990131855011,0.47896403074264526,0.02156355045735836,0.38364359736442566,-26.601085254253675,3389
461,6.925303162478085,6.256708770723447,1.8256386279507988,-2.7152767638118998,4.385617683297198,5.4040298213815126,-0.41103902044060686,0.8468552780216677,-4.325962932993193,-22.87806338893011,11.620537731273672,-9.36759771239061,2.0481716616510854,4.074809254772635,-8.056852299707495,-8.312886784060726,-5.074363036411375,0.06350059470321134,-9.459873996138635,-7.584075106372573,5.5242159740768795,-5.195466019325473,0.5186601837818955,1.906468286485207,5.786303490333669,0.15275631307861387,8.638596455536279,-5.975137133253498,-9.679257535015477,-12.677039705054055,12.883991107036016,-5.76889473195207,-13.555440471241578,3.1949336266913213,6.269215027741847,7.493461272628678,3.905639250424334,-5.311601125334429,-7.052936558963456,3.031212387680282,-8.415353574332173,-6.769882247468446,-9.254888660153986,8.903093293070434,0.9023745416704757,3.4435367229351623,-4.6245639183120515,-18.090654551863846,13.624610193629458,-1.4709799427411272,-16.931657578273963,6.104528798134622,-0.777048378049122,3.552410796013471,-6.91758928209594,-1.6314563665283024,10.570676273125896,-4.4032971588347944,15.482022184141464,-0.3999751594522407,-0.7620471146613951,1.268040114923289,12.575218596556773,-1.9599740371338834,-126.4553577599657,0.08076170086860657,0.17471255362033844,-0.1640005111694336,-0.0362105593085289,0.057107288390398026,-0.1662045270204544,-0.39955228567123413,-0.00520962243899703,-247.93660732798972,37766
462,19.3589092755489,8.717154968260221,0.4380555870770402,-3.073186342118213,-11.05591874837456,7.508952344338602,8.403742343059594,0.7020134818536172,1.8719205839489899,-9.473079838064777,-1.3771657397194976,3.4785976511585854,3.7339460527792476,5.232874149098413,-3.833609989943539,3.1364523462835163,-4.0803742577775095,-9.989597257310471,5.707462783900594,1.702404945000047,9.37811367862928,-6.27698689239659,-8.367544245675004,15.808753595305225,0.2852661802185976,1.37884843653466,1.474505666819818,6.468983244589259,4.444109225617391,-6.957969070477457,-17.166254139223295,7.056792846902092,-13.426810089822258,-2.251177344536086,1.2090140541443217,-9.115099255552982,-8.015499043656206,-8.03072426353996,6.251428130239177,3.802396496638058,1.0187775405808148,5.589243457785759,-1.768794979023099,4.6711068564368174,-10.87655103282566,-13.46226233432486,-6.655141891924222,4.324789390236368,4.935612927849027,-2.09474191389481,-5.889936736067336,5.185933923988925,10.473492963616724,-2.4731496723287676,8.551165031535499,1.9210439020634396,-5.933358259459247,1.6521316635846073,-5.530378743803299,4.0787204246242315,2.3380430613193486,6.763503404668447,-2.1139510836231317,-9.50982170973026,-281.0700900308374,0.03697337955236435,0.26843103766441345,0.005478826351463795,-0.5703768730163574,-0.006489438936114311,-0.45498427748680115,-0.21583683788776398,-0.5829289555549622,-285.79582560053973,11488
