,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,threshold,index
232,-0.674901862470499,-2.4709633223248693,-3.540635222959638,-4.60419740604097,0.9170645752524887,-1.4158685783131926,5.316132413343867,5.25759902300642,0.578001425217065,-7.115108376785054,-1.7545532304504745,-3.363382156549047,3.5251601436873483,1.9278503774714637,5.160410982758465,6.03109224580498,4.365051192553139,3.9232352920939553,0.6507495452300893,2.8437920276779565,-1.1264941866568454,1.8764623222169265,9.733806491998074,0.21626353352586125,3.2197736522467446,7.043813261367896,-0.7202279320552383,10.028537867363497,-1.8356888982079869,1.3383743199037377,-4.624217455540393,-6.902056821805301,-5.587076958100083,2.6362627835416035,-2.7531550773891693,4.53562917485931,4.267243308652192,-0.7709707783707435,7.263365880787417,-1.4388372396876208,-5.433575703630881,-0.2931170306170924,4.450961681274769,3.2791841880405705,-0.9129875172262296,-4.516345769643394,2.369152180646613,-10.595263530091708,-4.763043940343004,6.01834201921456,2.9326541346669335,-9.874436042124959,-3.006875110975846,6.358652313288132,-0.026231534101907927,1.1508230231720877,13.801471367053997,-2.2075482560094857,-0.45416848130795573,2.5436998425552755,-4.605527125365426,11.783244481830629,-3.306592484239068,1.4614743517282605,18.840479118400168,-0.08609456568956375,-0.20153819024562836,-0.105783611536026,-0.07794561982154846,-0.03119906596839428,0.13366378843784332,0.27260205149650574,-0.2941748797893524,-204.34785626447996,109
233,-6.232065371645792,-0.8259920112746456,-9.063020484253027,9.94401112860828,-2.8125938594192443,1.7348206130170616,7.032231277366127,6.905053232747554,-2.408342277577104,-5.795013610687726,-17.28773334957039,5.631008430279293,1.2817238074820563,-5.696697722688055,8.604393224249387,11.438988790743457,-0.777805274992039,-10.422934822020006,5.731981680616146,-16.161379283911685,1.1909253428832631,1.2747139864889543,5.25464630394685,-8.655252850045658,5.011632518951236,-0.47994118025409704,-8.999115798153273,-4.6745526658690615,7.848587520437422,25.823666602758614,11.814227101460597,1.5730846302094286,-4.2172517011855835,15.550284740064372,-6.072763313937184,-0.8601625279183649,-3.8415078513700776,-4.696267912396066,-0.9909533843909313,2.332453114372914,-15.09739063247689,7.258761629827466,7.442189761271328,-9.142160218112695,-3.192868112431052,2.1768209006367547,-11.223157485529734,6.035182345670694,6.370700587353272,9.313376401740658,-6.829650915433561,-11.775608434029204,2.389462882911456,-13.48003534359393,7.3054184179643835,3.5732911115670745,7.136064322596929,11.11207214590454,-8.270141772898434,5.484164598830729,11.787416772215245,6.96549622334855,-9.684669817512148,-1.150260276956949,-79.32433892830232,0.44569140672683716,-0.09983567893505096,0.6591519713401794,0.08443194627761841,-0.36348915100097656,0.25418829917907715,0.22410106658935547,-0.326223760843277,-97.76800051228892,24111
234,-0.3876094115221972,-3.1997503198363204,-2.4453763610684645,-4.621064089113434,0.11350016087798931,-1.037368311182399,4.530457406324157,5.3651806851317865,-0.03716376565435514,-8.492424902725952,-1.2433683923340586,-3.978502860935949,4.841186280700368,2.5628353001763085,5.120861762581543,5.697298401080854,4.115294190215211,3.7268731640490604,0.29066477514656375,2.928207622872119,-0.6201405327309704,1.5645933896571151,8.89029565080218,0.021506467214268965,4.3354903283582304,7.871902090461364,-0.7390112362690587,9.665380774024557,-1.6150591055666474,1.0395196126954134,-5.11692107965604,-6.818014271076245,-5.000542207577943,2.7994919986146414,-2.4259763637682004,4.907165341609625,4.922505938933295,0.28367652976812197,7.085004576656964,-0.9736940940691882,-5.351557812343967,-0.1957020508551276,4.231575294182101,2.5551407355026425,-0.9495554946144812,-5.393148601910279,2.5624219206389687,-10.748532787698883,-5.123434588921123,5.789056053120517,2.850157121357909,-9.748668322370904,-3.288310142348564,6.9006763349234435,0.695872882410248,1.3279778170998697,13.69974181865618,-2.319510712606503,0.3145177373176898,2.5734365508739794,-4.750636825545901,11.682634772468363,-2.891668316420282,1.3336407823347052,26.38185894928169,-0.3436647057533264,0.09413497149944305,0.19388365745544434,-0.0864388644695282,-0.2693767845630646,-0.3780113458633423,-0.19798998534679413,-0.035081587731838226,-202.0854423152155,33170
235,-4.985093397933937,-1.8455163439203988,-10.085925775947464,10.300485880361439,-1.4378065602586294,0.3069928693120847,6.70422598544373,8.508321719090047,-1.3988990331446904,-6.209014312709056,-16.491668507725652,7.504408072032462,-0.06614812542083354,-6.398617261325121,9.75463740943614,10.517516013174282,-0.6913683087977509,-13.163318349346556,4.433521499232697,-16.031264693389705,1.3068180343089073,0.10226628640163224,5.023447666978817,-8.926181487069305,3.5055563506029586,-0.39060144042481876,-9.271171451994487,-5.856082355509082,7.114708485458118,25.54048986485562,11.185576853762285,1.3885615991137974,-6.015241777567126,15.515288582832044,-6.325403613708466,-2.7229933254676855,-3.602881992763311,-4.525915097059745,-1.0820449830929066,2.9613926156364045,-13.7457304471979,6.166425242985892,6.21580554311111,-9.908104005218117,-3.3042683234454837,0.7585955065023272,-12.86224311374127,5.5364286883633635,4.904401700990488,9.29175548855824,-4.5369529195509495,-13.714702313955959,4.069606345436492,-11.430648465848208,8.057681899010527,4.659567305573276,5.492145281548078,10.895326981356458,-8.587644202992834,4.386858122874979,9.983486916995455,7.445965869450425,-8.232758492171454,-0.9540270667389711,-167.19038345350518,0.36339497566223145,-0.005351715721189976,0.6587622761726379,-0.048208240419626236,-0.299113005399704,0.3700055480003357,0.2805454134941101,-0.2721017003059387,-224.87180670548318,10790
236,-8.72177624569828,-3.566323887364889,-9.430254937708936,7.273773641894533,-4.750815534401999,7.332278718016187,5.576872192558172,8.4960889206679,0.2678322193630216,-6.957463624536722,-18.58367518325249,6.592073125894923,1.0587438903756836,-9.116982795606557,12.553709294283792,6.454082811200624,-2.289507489375744,-14.40706180009811,0.5244325581923828,-12.263875553956957,3.3750314688061276,-0.16377304088103473,4.760720716342657,-12.705808025441387,2.7349231706723924,-2.05392686244149,-10.777858958176692,-5.445944193756581,6.142364516224536,23.51227553187386,10.376631939067426,-5.396064724245388,-5.637013455742962,15.315885032205772,-5.565454406406875,-0.70400457659173,-0.2534885919599653,-6.627004241775683,-4.289081676845864,4.731277896643808,-12.62297781213861,5.188677998405435,9.770087873436491,-9.965448017067338,-6.350722015411592,0.9046741982092085,-12.361364994454382,8.487319186528598,5.824644136381149,9.873308526465427,-2.02561738101946,-13.716066836917719,0.33177694077569664,-12.059771192981083,10.585512225005884,4.186623536887564,7.746793383266597,11.493405061704312,-8.010692562557292,6.6415106720320285,10.497683137513002,9.743163601358768,-7.929635805278198,-1.0666129862342268,-278.27818915750265,0.2496459186077118,0.16255328059196472,0.5321694612503052,0.06868445873260498,-0.3171340227127075,0.12640739977359772,0.4556848108768463,-0.1996757686138153,-293.4834567472508,33067
237,-7.1078856077046275,-2.130529619966201,-8.669175547880895,8.856591788483996,-3.1675421944595676,5.849706418743824,5.611258840618935,11.203309354598444,-1.5481812887186175,-6.626257565660659,-18.92607360357823,6.151782548252957,2.193490486560407,-6.254125212362604,13.35877771059903,7.002444730803503,-0.8075092862406803,-14.821778414178228,4.0607519480449925,-12.024935065470135,3.3992072848048314,-1.2195448656090455,4.5721771541740805,-12.67752951999173,1.7415180887322799,-1.1214165457529526,-10.612646987664146,-5.1676816143800135,6.086174981900077,23.25642073213633,10.899131041488534,-3.101470941791442,-6.816812814942081,16.831090315121504,-5.309771832837954,-1.6610244663926266,0.002442595992182328,-4.881613124106546,-1.494837965504952,5.756722017553024,-12.889134741363495,2.876029312218871,10.079300203852203,-11.03742244078294,-5.760976874935599,0.6038252104649204,-11.914168854562996,7.797984389061914,6.036180027879402,9.204752634212108,-1.3766030849789452,-13.24344093800193,1.6920792793591515,-11.72591572852645,10.131090767931115,5.846690756560955,8.118117156849895,9.374898351656864,-9.756112198552218,7.040920451569149,11.690262469242093,8.296825473524336,-6.443262642995941,-1.7001062786404524,-291.4651276997196,0.30727994441986084,0.15576684474945068,0.6305915713310242,0.12707512080669403,-0.2964487671852112,0.14920929074287415,0.3047928512096405,-0.0974159762263298,-297.43953830991586,13469
238,-6.657209835220389,-1.390574248629215,-9.640029468010015,9.564823111453652,-1.9575287516107844,1.8048583105083194,7.076929016791429,7.2023596333003725,-3.275145524574447,-6.561105262998072,-19.329045498594574,6.186223273187896,1.854686769500058,-5.253697814318499,8.912489297316863,10.38247289074244,-0.6029842030384228,-10.461726604283713,5.0628121635382435,-16.9736066489255,1.9217257584522056,2.1755329108341313,5.5398162307778005,-8.660653188179012,4.773327800718346,-0.7825037205518968,-8.901719132606829,-4.945693180465367,8.514742029781267,26.089623311909026,12.33911535508858,-0.19240837888422752,-4.381139455090924,16.383051562745994,-5.7789027141073195,-0.8889942749070568,-4.179584107927464,-4.9821911925766855,-1.4980557748561776,1.8341089650124784,-14.996084608795204,6.933927867249873,6.24393919774035,-10.289107578426494,-2.60122392098381,2.431051825633418,-12.715281164420285,6.550450841652702,4.834418158910578,9.569096651753714,-5.679937720018498,-11.818405814112067,1.5884110176003188,-14.102541357879323,7.08983796104915,3.9269832427803064,6.939366349722417,10.145703477573177,-8.373854574838894,5.476355507121452,11.50728493886504,9.121954378863856,-9.578209680409236,-1.7158265960498782,-48.49835067146691,0.2846105396747589,-0.10996308922767639,0.48094022274017334,0.5963293313980103,-0.3552260994911194,-0.05133913829922676,0.19765254855155945,-0.2579280138015747,-72.93259997270916,32159
239,-6.806011917162896,0.0856285032044275,-10.990334273121249,10.576022682864602,-2.4592569823527417,2.360708353952507,7.397406834768527,7.43470674538258,-3.498020324980368,-5.842773528197897,-18.462639883642137,5.165437671808648,1.0324747267400802,-5.348267014631957,7.858555757947038,9.968733829861458,-0.49025196016477635,-10.608038307004783,6.818443491645778,-15.444582044913938,1.967076326633971,0.9993436467240725,4.90017011912384,-8.808419835969048,5.002300035631248,-0.22613847019044958,-7.5785221590224054,-4.420711233087707,8.458705949057212,25.226539407488257,12.704659151600861,0.7644213324355882,-5.349556951619199,15.813809706424104,-5.181465700616696,-0.9831287789452119,-4.583270658216653,-4.522262254680402,-0.7261619478458614,2.2129186568192383,-14.692977358823262,6.480626775761895,7.69113328745436,-9.897177683146145,-1.849278964093135,1.8872720851548774,-12.18397399855382,5.146597918612446,5.948553473123394,10.194798201042191,-7.137902377603311,-11.653025642611192,2.544358529804035,-13.066899587989331,7.204416388589318,3.9296929032613566,7.403947225956919,11.384724574676568,-8.845446878618763,5.0699163449371625,11.290795941244083,7.221122540559062,-9.33345118005406,-1.0189795849934096,-34.59055502556431,0.49767711758613586,-0.05504897981882095,0.5704094767570496,0.3557438552379608,-0.3928699493408203,0.009164927527308464,0.2015780359506607,-0.2658439576625824,-90.12976717107847,37327
240,-4.605779511035489,-3.565829230913193,-4.9804271394798185,-8.126430122671453,1.0546004015049497,-3.220243042698931,4.722327788646659,4.047197416692352,-2.5635411272385302,-9.880832843272845,0.5439318590120584,-1.3397252738449934,3.870793017373819,-0.48503686172067145,2.0709986476635573,4.537399345650357,5.567205952031189,4.0680446146917815,-0.9742693468734775,2.967616076807315,0.8042411679868363,-0.592090031992297,7.890141604806031,4.2771745792138205,3.9641048358792492,8.00744874038984,2.0081145698649814,9.652521249222813,-0.9782514869159515,1.5906769010775315,-7.397306410202555,-5.73900133256947,-4.908235362325604,2.814466096052226,-2.7478034304554537,5.548484935442543,4.473626159054771,-2.3665078178049743,5.1559588983023055,-2.451694148160965,-7.365441912308329,-0.5880646820658526,3.2871713893926464,3.6175929822689716,1.4178679724217056,-5.850588196222184,2.0522009047253285,-9.373454387575853,-4.474378121291912,5.540169628890723,5.268376789144855,-12.01041852992057,-4.434340298576634,5.35085019909202,-0.12059024893648922,3.188851518418094,13.461845202269465,-1.3347251095287405,-1.1380140480100749,1.3735164288358028,-5.660457553013684,12.055049817638357,-4.584170445947513,0.14677660089733438,96.24137907514567,-0.26373422145843506,-0.230763778090477,0.1993674337863922,-0.42980968952178955,0.007807781454175711,-0.07293320447206497,0.09405437856912613,0.20982176065444946,90.7258474111924,29773
241,3.845579885275935,-3.9873140155410405,-7.061403059482417,6.630020723237918,-4.534686818427403,13.396342235140185,8.58481665240537,1.122629611565206,-15.733739035907002,-13.394102322644951,-10.690032290026036,-20.28236357254189,3.9202055077395164,-0.24104504936367066,5.139486634478022,-5.525152568197926,4.569788749110738,13.021328027139742,-12.210862906344547,-10.170159540636273,-1.7895178699162166,17.568784190945347,-0.25382922423105203,2.7426659183412645,0.5564966657005024,-13.03965178653158,3.821442614565698,7.658243384594632,-12.309457502176821,10.244492751976928,-12.35629761680058,-7.280634520294959,4.469498206627308,-0.6622654465163772,-13.503064183438994,-3.338026026595473,3.7132334653843593,-24.409678862111342,14.4256831350821,6.557119783916608,-7.325693367514908,-8.823357291515702,1.7768130794643877,4.365201968621915,-9.427864710835765,-6.212719800840171,-10.933640358535493,-11.53734428649036,-17.94614283791085,11.793018149106318,5.455987956167624,-3.4999043507550147,0.5176971060541321,-14.868627052356866,-3.016849505554647,4.889900909576651,25.0755245795223,9.812216086748615,10.81564769955719,-8.829728445239782,-7.653500247807648,-0.3958029847286457,1.3845216231532318,-6.739248335351548,191.0988515579001,-0.07406273484230042,0.07360861450433731,0.46299290657043457,0.1663924604654312,-0.4352111220359802,0.04848676174879074,0.44109871983528137,0.1698639988899231,23.07686503711375,12619
242,-6.991992580132854,-1.370578816837375,-9.967254019484178,9.344974500170975,-3.0714239816155913,1.8491849412945898,6.299762937179184,6.4293094282537995,-2.780445977519845,-6.1589978494670605,-17.780183668014395,6.20936066020424,1.322169914147642,-5.615747550293958,7.891915327512699,9.989533731254053,-0.5434154375152178,-10.761496686756491,5.350439116399692,-15.66608354139657,1.7251870997193353,0.4767299072232425,4.512633460624779,-9.786969470313615,6.181227853220776,-0.8155609060236181,-8.247544077477833,-5.987148037582206,8.221606078399228,24.961999718312462,13.406156435150116,0.9979503264359049,-4.243265102483866,16.113752822702157,-5.119709865691185,0.7324208767445334,-3.5801894021622327,-4.254926667340218,-0.5183240164097858,1.906806054134052,-15.046050212802344,6.920609856962207,6.952911257649272,-9.116932283600304,-2.8506928141777945,1.625432354292525,-12.873460015149048,5.339381925908407,5.9813513228090835,9.512048722822,-5.435594995658562,-11.32432000244937,1.9007945171131275,-13.412374685053528,8.579115864255975,3.6599548056331694,5.993073620638454,11.541842459769104,-9.298122395981185,5.323490781246705,11.746161328261852,8.510151613779213,-9.42767457844298,-1.2990318796420273,-137.3347040900771,0.4062301814556122,0.07823774963617325,0.7077039480209351,0.06239236891269684,-0.3042145073413849,0.21110698580741882,0.07146748155355453,-0.3857855200767517,-140.42404631740084,39935
243,-6.072156971778819,-1.6416622710746616,-8.683763890828308,10.351247234326413,-2.2333566175601347,1.0688939103738466,5.809060876917899,7.395036451550609,-4.114371788633121,-4.577727251288569,-17.8365933417044,6.186656962514961,1.3297908082871752,-6.604325394737563,8.682597353742162,10.542232530007519,1.2984351886798349,-9.830245681461756,4.96226003388739,-15.500560129804075,0.658573418352262,2.20139071940367,4.323373487422814,-9.81392698007885,4.615689823560816,-0.393806191823622,-9.980125133511837,-5.712876329037733,8.1828007034596,26.083034464021452,12.11804703086135,-0.266547467091786,-3.9637144584099406,15.418770972608682,-5.801421760289269,-0.08249294541950875,-3.3113533351790716,-4.1646884361535,-0.5545692190299647,2.6206868338786737,-16.25009528427905,7.6594094191214,5.8268315593680295,-9.681401307559527,-2.055806165116608,2.6939518364494472,-12.424254000748194,5.450901323668752,5.290332963164423,9.77984865507231,-4.97534640539554,-12.414065104392067,1.1013955104637192,-13.880946098204038,8.533722100689204,4.48644618463176,5.614500816210002,9.439594310495998,-8.977198518720874,6.1788751163933435,11.162529924831226,7.562495929293829,-8.989259125688692,-1.329292682048176,-156.7354219205884,0.501227080821991,-0.29303470253944397,0.5601050853729248,0.6360263228416443,-0.46676066517829895,0.02236761339008808,0.012497355230152607,-0.39651864767074585,-234.75654582146666,25645
244,-3.723982934490771,-16.2409031246814,-8.319746887021967,-3.2158611754785,8.344677873273032,-4.741579715819751,-0.2687628063541754,-10.718748612310872,2.6987616185284287,20.21022210740551,4.959124913769717,-3.0335790008218164,-12.410216731284677,-6.908467993302405,-7.53846053186976,6.279615666290295,-2.052948013950553,-8.345603241989538,-1.808164031075258,-8.960512257040046,0.6829637719791433,-3.5640048832101137,9.228927049486941,5.821121888609457,2.1357809014077267,-16.03887771175521,0.9300105136570616,-10.87835537419391,-0.5650796641412035,-4.935584783621688,0.44600726097361654,-3.030698524302255,3.0243156620521336,0.03095983578148706,-0.32405570413583124,-0.5249564034236196,-10.133692557412186,-6.484818226624757,2.754646296072244,-4.775543356428584,-2.9119760659417215,-4.521686442627159,10.5047589643458,5.919751921675784,7.860496504443996,6.952516356409705,3.9284959515798277,15.274296665625046,8.920878145224385,-2.3663155758690566,4.327185024682608,-0.496395054835027,5.244450781925349,-0.5096877255912038,-9.444410732256173,-16.98207327237387,7.403894022939091,-0.9701216136857902,1.7974350815883253,3.2605719090734735,4.731602249709916,-0.5484631674205802,2.2745217747568294,2.5145051883711274,-146.13823322488457,-0.1837843358516693,-0.053485602140426636,0.3139084577560425,0.31811976432800293,-0.19159837067127228,-0.2760317921638489,-0.14122527837753296,-0.23470696806907654,-253.84146996746537,49740
245,-7.205181691093843,-2.053853360960146,-9.876297647258502,9.568411950170065,-3.101456095726553,1.4472570732038799,6.998435927051655,6.515224693272561,-2.7443421884247092,-5.606460986984199,-18.10783083453064,5.733789918886654,1.2814850354310436,-5.831297562540409,7.692533079335764,10.243361733495092,0.4692832608398249,-8.935332792844457,5.320464336916517,-14.725679397456,1.8396588702387833,1.947291849915013,3.884088390224344,-9.004191173712897,4.777604830255656,-1.067266271892605,-8.999677577462004,-5.967890998922301,9.331895500163306,25.092636653611745,13.313058921370802,-0.08587849388852553,-4.96922265080445,15.576830887326139,-4.221278230148646,-0.48823604916756586,-4.02162768752663,-4.4373113019575054,-2.139555978310222,1.4669378292555648,-14.931276813103603,5.999161814582233,6.931389418402394,-9.913372386270195,-2.3643980851438213,2.143406388090601,-12.207104636091485,5.366183184013441,5.901698466071623,10.023096375317765,-7.036229556781484,-12.07600408326081,1.4110493307818406,-12.934783747001399,7.806240866223789,3.8534876213732665,5.542722517276445,11.15427546401614,-8.962979419759192,5.539678155133514,10.499316024089467,8.171803422415502,-10.944513946654913,-1.662450932051645,-176.30212670779537,0.6002251505851746,-0.19966904819011688,0.6431653499603271,0.5651894807815552,-0.3629811108112335,0.07709285616874695,0.02218521572649479,-0.3924632966518402,-207.68254389663267,30286
246,-4.718832884120805,-3.826026441402828,-4.421905813241314,-8.039413721682717,0.6692139559072252,-3.0392874209806506,4.8840671196510534,4.426712731689159,-2.6713040518752105,-9.480339713933255,0.7456082260852046,-1.605437179620918,3.214897929301025,-0.15938228361181922,3.0476765650289788,4.914582411755459,5.136797795757967,3.902088266319175,-1.2247238827120708,2.151913343472325,0.609778360883336,-0.02571567992380644,7.9742092246156835,5.003354663993889,5.418675214584224,8.33568390055696,0.8449018993991015,10.561529526109176,-0.9763622062566167,2.3353265109456127,-7.089457616712053,-5.3639471728613835,-5.058613761511735,3.3576191521630228,-1.6890939539822398,5.426680001336756,4.8322245267781305,-3.1660777094515873,4.708503988614835,-2.1081253538491582,-7.200271418398025,-0.9864803352241347,4.083476155825108,4.253161239553791,1.854798488488338,-6.296180120222616,2.3987350643524534,-9.573775935339178,-4.5856775226786475,5.9399267866144845,5.569039483812445,-12.427109078949082,-4.629074452822245,5.803356372408619,-0.30438873448507364,3.51949417482554,13.045433123376883,-1.1585134714275984,-0.9760861673525668,1.086004134688181,-4.657994567508336,12.395176215146115,-5.092729489120564,0.09288310041279685,94.3505099916236,-0.3871390223503113,-0.10532145202159882,0.1712527573108673,-0.6063111424446106,0.09137959778308868,0.03972390294075012,-0.016487937420606613,0.028199054300785065,70.87916847576543,46179
247,-7.046035079288377,-3.63036012609255,-8.943747659446883,9.467372142276666,-3.346250565277311,6.574587491840996,7.510581078420113,8.757890029061242,-1.1796220667877475,-5.486543385843473,-19.319019093236527,6.522253822804079,1.6435972268485235,-4.981438266567823,10.514838714357584,5.084312396513616,-2.2774295798970585,-13.640608414377507,3.097893867066124,-13.045952116110508,0.3226473912572316,1.270375549583747,5.948580750913782,-9.064459355652678,4.4885036348351335,-0.31986829378692694,-10.020634235128624,-5.845040266674533,3.3696118238103843,23.64924664142288,13.33725940196035,-0.8568191033238453,-4.240114564345531,15.71135714692781,-5.808450157204254,-0.5691559737999663,-2.5191005403895734,-4.713320184978654,-2.7299521626585537,1.900516485933033,-14.642430922357327,4.882603316590902,8.407057699298612,-8.799697539729898,-5.117030351621616,4.164507444337354,-11.240408082075227,6.962750727063414,4.241881496999798,6.009352507408311,-3.123989552545633,-13.704922759626664,1.9029233112217763,-12.196642837138812,7.052535918790924,4.915322938847575,6.786489464393205,10.219361241573553,-8.23430160653851,6.189897353489619,11.095225751768876,10.404639308461995,-7.855127433418736,-0.25934580518091527,-289.96303647148034,0.17351113259792328,-0.3418833613395691,0.4859883487224579,0.6157074570655823,-0.4849877655506134,0.006324978079646826,0.15190567076206207,-0.24844197928905487,-294.3573977127197,15024
248,-8.452463101190322,-4.005764579423531,-8.12351176803471,9.902709502087164,-3.1793031618974097,4.76485285537528,5.811350725530209,8.880456845914201,-0.5983483770022544,-4.87509200166437,-18.092065668525724,8.418604628941726,3.5736048453032807,-6.215585954110386,10.988345295111163,5.388583587695752,-2.862287456892151,-13.284687378970526,3.124187005504726,-12.26680456835059,1.0149201690371548,1.0905234064281764,5.19854072842561,-9.199400523814951,3.6415617335632673,-1.1795331005301302,-8.759380432204473,-7.621783625621516,5.076532974697734,25.154997818986068,10.525795943845155,-3.5037710418971066,-5.525768324729687,13.521190042625754,-5.135741348329212,-0.3113907225258802,-1.9417457609184727,-5.006954585993464,-2.4391018447949175,1.1172956680475112,-13.541874991213332,5.86116601014804,9.339496741359891,-10.779997016105307,-5.88061574760865,3.926997435484205,-10.772386653932788,5.626606090490836,6.514540556755489,7.290916832941079,-1.3308358088509666,-11.663995085190127,1.1224617880473593,-11.526707525576454,6.2718435897393405,3.4792560389362803,5.72241572363577,9.61532580470984,-10.216073718718697,5.806301918371398,9.793061709452035,9.207532392468393,-7.317299860620365,-0.0012254770770522964,-287.24461697204345,0.4544113278388977,-0.2624373435974121,0.6165185570716858,0.6604316234588623,-0.3428417146205902,0.2194356769323349,0.1242709755897522,-0.19346322119235992,-296.17338509161306,17165
249,-7.2284602028029425,-1.9998101357773923,-9.512960516557877,10.422271238283082,-2.2394292533844373,1.3099372285705968,6.7388886742270815,8.446171514790576,-2.4787426917904303,-6.4710013659295065,-17.86585078592431,8.022792673593134,1.7401982608833206,-6.350946217579464,9.540883962073172,9.170120099555815,-0.6170222271415342,-11.88813764544859,5.602400558353156,-15.32028724458199,1.0802153293481127,1.1664329429342517,5.082481732524694,-10.22216911898025,4.349960549799127,-0.4623496548992273,-7.502054529232003,-5.641419786097291,7.263152826479562,26.416837757875463,11.804529772563734,1.624421330036161,-5.416674028567129,15.5632996754279,-4.973863700566351,0.048838980770410934,-3.2538726682967263,-3.619542633732504,-0.6311261107069839,1.1591886734629857,-15.270003570046562,6.99468194827408,6.983225812634651,-9.943133151460268,-2.9786661195492075,0.7949291580513946,-12.641318439702038,5.3860427183470785,4.965393484233401,9.712202225190406,-4.669552087302305,-11.130623480573195,3.369922435046041,-13.177571439244602,8.630632985822848,4.0174631660563955,6.112264908641683,10.047004007693038,-7.819897187047034,4.954268512034476,10.918777418105547,8.999841546046587,-10.423156102614637,-2.0038036694415347,-155.04476541063627,0.2908976078033447,0.08675389736890793,0.6959899067878723,-0.233941450715065,-0.28384503722190857,0.29870346188545227,0.19952501356601715,-0.23294349014759064,-202.23409378374717,46373
250,-6.982811882767847,-3.10742536825675,-8.192192379458882,8.838045520767817,-2.393864405974802,4.653738238289122,6.014731293715391,8.089273592649784,-1.595752374727081,-4.308502001811439,-18.0220890548458,8.832402913031082,3.5368944203022776,-6.330325942643608,10.264267772035684,7.062686809207677,-1.7956434674019786,-14.014756088522068,3.451870733815571,-12.453731161850966,0.023616000114161206,1.794883376224242,6.657377861788269,-9.370858093597006,3.2924884748440504,1.7761760785256084,-8.648585194166804,-6.395846772308961,4.391653200307027,22.90769588335024,10.422485117989012,-2.9019451945174968,-4.347320622947283,14.056314135560653,-5.916391554395304,-0.18665823015245547,-1.7144426600643436,-5.516982835275521,-2.801937630194927,2.1844111079197726,-15.990089836952565,3.868517329990345,9.868601543741764,-11.552175393600367,-4.941966314892589,3.11675680054629,-9.752184325591795,6.779335185285585,5.882263234774171,6.702490133337018,-3.339904103267399,-13.285304893519584,2.0687237636980047,-11.299417319499591,8.437617308022357,4.9107988587162374,5.020078214125199,9.616452383216217,-9.152045788329687,5.640347738752565,10.920359827697107,10.660507478662783,-5.955292341197738,1.4409689440263913,-279.1361008997058,0.6656768918037415,0.08284351229667664,0.6729051470756531,0.2842385172843933,-0.38693317770957947,0.2166038453578949,-0.13322442770004272,-0.641265332698822,-293.7408302699117,3886
251,-7.97739239286373,-3.517649153234917,-8.874534768945546,9.59798939891508,-2.9651915505842212,4.746282125668404,5.897542621698468,9.278245376717926,-3.3421316481344325,-4.4920009239561995,-17.93277677709497,6.093150349195972,1.5952357343708208,-5.808628356763768,12.404540428323479,7.911487974171354,-0.8517767332544279,-13.64722840353207,3.635242078114265,-12.791866844382659,1.5467681457712232,1.3289944392583093,4.5398207695534225,-8.046350402475733,2.514786277201843,-0.8424474160336939,-7.636721442351637,-7.666164324117428,2.6030334621987903,23.11559401157181,10.442815718004049,-2.2285202548981684,-5.0982252078482,12.459041017296894,-4.747615666848134,-0.464031489484581,-3.2837049694851226,-5.879500901980044,-3.107828911674253,1.4903702829238208,-15.167504171314766,4.6588106971376595,9.071859343251518,-10.927198057937046,-5.485496062647505,2.685144697278049,-11.037130040785476,6.024927088827803,5.767452757031313,6.409698245396752,-1.8151955649283076,-13.738557911096377,0.6048778148083089,-11.304856914663187,7.865882115099238,3.5284742904355593,6.297313436806771,9.18404013440866,-7.11649213218783,6.749824517266753,11.055357808490426,9.448917567577565,-5.231723069438287,-0.24528872489640108,-281.8276944170356,0.10351269692182541,-0.3322755992412567,0.3460101783275604,0.45814722776412964,-0.4078391492366791,0.179454505443573,0.16799083352088928,0.04831387475132942,-294.5483083251107,26518
