,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,threshold,index
193,-6.1012481017736135,-2.9428422100639535,-2.4072114604220354,0.8267999440442817,-6.258708759244195,2.818982111730066,0.7758962386525553,6.003589680625053,-1.0629262824521029,0.30190595324764014,-2.814654299368378,2.8358801450807474,-4.431308441445027,-4.276399709491388,-1.9642399729757476,11.148664146851452,10.714436328055156,10.388195720989382,8.878764588853253,15.06765459240217,5.227091087125148,-1.4509982049321752,0.8075865610397437,2.7778322862727096,3.709536813190595,11.399654602634877,-6.348561862328426,12.397201665221596,1.4475342668477205,-12.555628522273835,-4.922066524352754,3.007629289147235,2.9524768340135266,2.679849581615156,-2.6724534108336204,4.28876949547051,-10.035441570316774,0.18503824979098488,3.0458894472611657,1.7066361803020007,-5.222103526167651,-10.801542417629493,-6.533124451476069,-2.3158352963748783,-8.52285763249182,6.8896247680061755,-0.06598076007124695,-9.393252610436043,2.460023171281737,-0.14275497465053627,-2.1610767973350873,-1.6203327256852622,9.002984673245605,1.3930752963604258,8.724285524169906,-2.94089650671241,-0.6986235180853211,-3.831924227418071,-5.259452841126313,-7.6880692012862415,-12.785154354204343,-2.4426831263005226,5.791610653925257,0.8361455610246799,188.18073910160132,0.034572698175907135,-0.477830171585083,0.07363926619291306,-0.07457683235406876,-0.1998881846666336,0.18985594809055328,0.17970982193946838,-0.2677394151687622,173.72299412450002,41019
194,-10.23622235634723,-4.421042186564173,3.1238973923509814,-5.86549917132611,0.10357602937291543,-1.717666695565534,-0.5420443186878731,-10.9787646870949,-0.5273464370435446,-0.8634759263047077,11.635882963825749,3.0064289203337844,0.30639174213920295,-2.7806622997503254,1.7406610745622397,4.844822820975918,-5.752639019823177,-0.31492582047894013,-4.506596065903018,3.870604819232371,-2.706350250616524,1.2746310508561893,-12.433120331802053,-1.072481422616823,-0.3390463740900987,-7.268839435246408,-1.0133100569643607,-18.217270950042646,2.2500925813198447,-1.08833453405726,2.324027478021951,4.998022674245742,-0.7889752669883365,-13.204660930531826,-11.317288795104382,-4.958032875761082,4.66208985846455,3.9366434573108826,-4.145663115227936,3.5210056166625536,0.4730979266227145,-0.7846837254590151,-0.5105583704650916,-0.9852634480034188,-1.9306052184282265,-1.8171470908991156,5.736170821313488,4.358176749850386,9.836145483872459,3.5984373087837898,1.4166696901963218,-0.05046216819971994,9.085022601542256,2.2960343420747376,1.1391957627458171,-0.6859565803624441,-0.05592903937435523,13.301056440090617,4.701475345842535,-5.722775313046248,12.144623314746624,-0.17470889261409495,3.719118986721936,0.8651326977306082,50.74309420075585,0.13828761875629425,-0.17726676166057587,0.09690618515014648,0.015888743102550507,-0.3209661841392517,0.04032991826534271,0.21539969742298126,-0.5422857403755188,-123.45961145904224,29221
195,-4.119021202665697,-6.748242870490165,-3.0491630111056427,-1.868387620217724,-8.598259261407215,1.3342546147744816,2.509968748101599,5.686476174263185,-1.5734515838406433,0.6424063219292026,-1.8525771895064795,2.223497464418872,-3.22033786549879,-2.0952303250878104,-2.731027669353949,10.955863284213825,10.542903732527897,11.419310741345335,5.836645797981759,12.646336086646258,5.29792233347527,-2.292292650425792,0.9088681674441874,3.3831878333262235,5.483195288305117,9.845450882634886,-6.706168550703692,10.971826489924949,0.5516065400201174,-11.6538600082192,-5.764456338858789,2.3358801898719337,2.572939711698453,0.5520389068494145,-1.518033721028651,5.07777842847338,-11.257519682800805,1.5086398653211555,4.18741297895384,1.8997294326554401,-5.627266259351335,-11.149454264785966,-5.63971184564407,-2.1487572903357917,-10.339654745953286,6.191896010413085,1.5784588029558115,-8.126648570335595,2.899503183535378,-0.6715550688611577,-1.682716977477119,-1.0161491997472476,8.413233513500272,2.1637081192218335,9.400950794147374,-3.1013198163042963,-0.6642719325468226,-6.346676513155457,-3.2643522620595733,-7.988509830997545,-11.081321349608892,-2.199797001065561,5.609540107293888,1.160995760461578,199.34690217668827,-0.09869957715272903,-0.17083297669887543,0.045101456344127655,-0.10136889666318893,-0.07544739544391632,0.2991611063480377,-0.17335815727710724,-0.2721506953239441,63.490485439514394,43875
196,-12.050937831588108,-3.125512468330379,0.6547252922921425,-0.41719102433563965,-1.3327925346904848,-4.437627970020596,-0.771635599348672,-10.90124762807621,-1.4990800436363032,-1.5285857236418958,8.336356600263306,3.4961835566826442,-5.6988494594936565,3.5393087454997363,8.646366275789934,-1.7421960113821795,0.49464270683491285,-1.8601004570986703,-6.274642206301071,3.6427872110291784,-2.1678652247867216,2.8393852200810685,-11.186102900406595,-2.6909373544054818,2.4010008766993933,-5.353888205386491,-1.6843879517914444,-18.572966662450632,1.9619976100222183,-5.474820346445673,-1.554539844490538,4.5132088745143495,-2.416563758983283,-15.601640276336045,-13.824343653301105,-7.85638534738713,10.42180545101181,1.101951742744325,-2.137084765077209,3.963036687660459,-5.813972268994244,-2.9102286250584015,1.6487262345002163,-1.3153741757999802,-2.5790649535333756,-5.820928763482164,3.0248192328704744,-0.7242663787537118,12.683580024956486,4.5873585519479905,-3.7643290884479637,-2.2848536678556712,13.788339718127785,-0.38404388528885836,1.5041593033569898,0.00254575418248848,-1.7310704599768394,12.43245696916272,3.7737460218320784,-6.109634052827506,8.472006406867315,-3.3923477968080022,-0.5210524258587705,-2.957103335289463,191.4413244709591,0.15015079081058502,-0.38843268156051636,-0.145867258310318,0.18518829345703125,-0.18580326437950134,0.16565537452697754,-0.031899452209472656,-0.18532207608222961,22.94564747369654,33968
197,-6.095863344036472,-3.5928904050489727,-1.9274661273032396,1.1236985346959498,-7.232197491867884,3.437598683773682,0.486806489560201,5.124384066799583,-0.062140633709636406,-1.437469357882595,-2.2369325615723517,2.801400340661113,-3.886487088067888,-4.294254765160263,-2.219818843480431,12.301774731337071,11.291553147557046,9.468606493493835,8.459926096701658,14.902773105517413,4.860150164143574,-2.5012418859983447,1.1429210722080838,2.539234498209141,4.080569170289776,11.020072546233695,-5.876658620724061,12.56203542732309,1.7152891492921576,-10.979656684070129,-5.536665580586296,2.5288675795848348,2.7900821910683122,3.135330213440888,-2.9305392820915785,3.9266103061774738,-9.84078651240695,-0.20615620614016875,3.263398532434177,1.9535668136597533,-5.656781260525641,-9.56850366956582,-6.579324517149363,-1.5613552067313383,-8.720869640544764,7.63394936002646,-0.10441704094613845,-7.937904763238047,2.864745034739817,-0.7013599744411737,-2.670642708532559,-0.9257279524400917,8.60082401502242,1.850103996265691,9.663742334261036,-3.4404977639567944,-1.5647617542761025,-4.109092596351054,-4.556351628251568,-8.840688690729278,-12.530337919439376,-2.8096976845340333,6.62739508573195,0.5491174467858913,186.92481166665928,-0.1126740574836731,-0.1627076417207718,-0.0643305629491806,-0.16011321544647217,-0.27452799677848816,0.027676532045006752,0.26771679520606995,-0.13228924572467804,18.440993592379314,47846
198,-13.763275582996325,-5.351910656536933,0.3702930802245468,-4.351569247409022,-2.4378747409247516,-4.459078433931677,2.4652739826173833,-9.189495147022544,-0.5300918244826027,-0.49391350184220445,9.872749114313113,0.49087205385771937,-4.100728237499467,2.420419523873445,9.166698260975096,-3.2634532791419764,-1.831960562900182,1.513752669683459,-5.067150406782107,2.1762415294828203,-1.680552049260918,2.5683671510443036,-8.68442609700374,-1.8035054802931318,2.558925740463836,-5.858841630926721,-0.7548587427845379,-16.66444082027217,3.8926073560628685,-4.548565610837159,-3.141197716113769,4.659837056664885,-1.020788504742229,-13.292237675673043,-13.844154061352727,-6.525733443096802,8.31343678872931,1.7822069669292986,0.5736455548826418,4.349988191217737,-2.9565404190604037,-1.4569245067847434,-0.24806344732778296,-2.884183418000967,-0.564369184035103,-5.357798091552692,3.241016169787591,1.617435358391124,13.670534443716845,3.8199245932236185,-3.4949686447018724,-0.592009466172926,9.621217810235715,-1.7026020459396027,0.3583350208912469,1.1332592939491906,-2.9285060348088736,10.657691509674107,1.103495610998682,-4.986866290343336,7.145977649564711,-2.2605561757410326,2.25845633052718,-3.5856140143384474,191.76738951783202,0.2232886254787445,-0.4328908622264862,-0.25819870829582214,0.1642579585313797,-0.18642203509807587,-0.19544541835784912,0.11474008113145828,-0.10626683384180069,-52.21294726085487,35457
199,-6.411716805543225,-5.765973890436621,-2.1216900976452444,-1.255236139559953,-8.19440967286863,2.0773901029457926,1.0038370831959353,5.947829634946199,-0.38276688323119057,-0.24240921095910054,-2.742783243972939,2.248423121355945,-3.895169089160837,-3.0022904297551114,-2.628934866568605,11.075567462536167,10.604968752842563,11.994490943474366,6.886166209073034,13.495358584632017,5.435704793133376,-1.8124393025587933,2.2903909604503814,3.4781720922801433,5.4870573826523925,9.96715453840193,-5.548351401538159,10.271339462629987,1.3185277267408666,-12.149434201788186,-5.705840248406132,0.6895171151813438,2.274979778346206,1.7430698874053947,-2.068593097419701,4.484674410082145,-10.100368610779993,2.4503207919487853,4.570276001762067,1.7966934765077656,-4.776718786973351,-10.471073372749624,-5.951908889879422,-0.46585594463785795,-12.028571273349248,6.952468499090802,0.9694854204622617,-8.290503950517076,2.5386033008750344,-0.07605763308516479,-1.7151734435769286,-1.1952048336723757,7.560851210611065,1.9442086371440555,9.262737838934422,-3.829204333039071,-0.27956511760400515,-5.9746861337808586,-3.8774509643580926,-7.368697802045648,-11.398617210460582,-2.8613002452937097,5.721556236037036,1.0242088543445276,-48.53016552856925,-0.20718255639076233,-0.40801846981048584,-0.4856198728084564,0.4094172716140747,-0.5463165640830994,-0.12486834824085236,0.06042802333831787,-0.20977576076984406,-109.7940597804167,10518
200,0.9858553328973835,-2.7152541811832887,0.16351693612811036,1.2484060839469115,0.0487851717969323,-0.27281262568344494,7.908575035944427,-8.05261767321945,-9.416777236984602,-4.9582229559053275,-7.505896170857502,-11.552393526953905,2.6730080436668855,5.16893128850045,-4.097291810747968,2.3235939851308087,0.2727800566934432,-9.853416982654299,-0.7494378752818576,0.4806900701517027,1.1011929126571038,5.680817813861489,6.650492899456603,-7.788796042928945,-9.209037529716484,-3.6908913065016424,6.222868456436583,-6.163640493856846,3.201484257140276,4.056600995963874,-6.27701965006836,9.619000996795018,-1.619336726072886,-2.163611953041507,-3.0357813212207594,-1.7464428940961976,-5.401616750787614,-4.146340583203477,-1.829476137478945,-5.418974146293272,3.84199717107673,1.5991077584784532,-7.528311852146011,1.3593567899654295,-5.78126302368878,-1.9603781803188276,3.5940130745765484,-8.15852224557684,-5.725308715214649,6.168537446529654,-8.760462869313633,-5.400780152871469,0.8057837659850343,-9.389380559551837,3.057989815379001,2.2026729336261734,5.463858232020557,4.335878496990736,-4.84158002430221,-4.208092358529287,6.28555211828893,4.196684414096292,-2.2362225011976995,-3.961234254921139,193.74817497261205,-0.013143195770680904,-0.5042054057121277,0.12322579324245453,0.1697951853275299,0.14405298233032227,0.020861824974417686,-0.03565441444516182,-0.3143848478794098,181.79013125056608,49788
201,1.2946315242414714,-2.5766385721496166,-0.1960046898341761,0.9116137208733199,0.32524316828984723,-0.37061322761095994,7.852475798665569,-7.909720942807565,-9.50673500117133,-4.225924569028556,-6.466257273173771,-11.808584822844608,2.985837198192727,5.31277270533646,-3.533548724179496,2.9809498897113356,-0.805932282991124,-10.292552792710556,0.13886085293764688,0.6287245359346074,0.9743963838059231,4.2002282337666745,6.298756143420934,-7.386749340944812,-9.146411842602207,-4.54725940840489,5.322166990573928,-6.321009618301515,4.720339576001389,4.090360345399623,-5.784263891763683,9.108636360797256,-2.1225228752578214,-2.3874824459800985,-3.8468787469437364,-2.8989194685549218,-5.287303845335607,-3.765552106957059,-1.8447224116441885,-5.266903377345149,2.166690395312441,1.9578027503125375,-6.889918153321116,2.249278502253644,-6.267338019782552,-2.4343534097564183,3.551362903398988,-7.613106269657936,-5.44633781703062,5.750867605826173,-9.203745856437893,-5.590418942171476,-0.30441575492155215,-9.051615403862355,2.170541888146303,3.357636154624227,5.669992574959059,4.748725076366506,-4.457054008343306,-3.5941765424755396,5.454756937165259,4.7585814259294885,-1.6589396828308254,-3.879011449271686,153.8350665365506,0.2064351737499237,-0.5037438869476318,-0.10658971965312958,0.23745429515838623,0.11719223111867905,0.37563836574554443,-0.3815891444683075,-0.5939903855323792,-61.25201732063939,202
202,-4.278985737867131,-5.19996137394435,-1.209214271372019,1.5996000602364795,-5.819105657245148,-0.6558766513670826,1.4355662071901947,3.631656926416494,-1.9806707386443279,-0.8590184587836387,-3.3538450085616685,2.2290110606668154,2.518492268575586,-3.166669429164428,-0.9467404364293223,10.517976338209015,5.330583990604601,10.933123834686159,4.107181865144856,10.722741801456971,2.3681247501845166,-1.7126617490013472,2.802723957281146,3.915029082513833,5.549358505357992,5.948439961654876,-6.413082525203152,10.61400762817158,-2.9454269938732094,-9.753363554637653,-7.582652723550329,0.171611353664039,1.9333945381409272,-0.485728887310657,0.3612427884831373,5.716899049303691,-9.583138743865222,1.6600049289441172,7.13772711810831,5.524032804184861,-6.677433811115943,-8.596823384711348,-5.9858764809083755,-1.209638595705913,-12.420385001852125,4.593001656823157,-1.7655332062805364,-7.120954188488762,4.074019053023885,-1.2950514582177022,-2.734365156458447,0.5071420027316493,9.043148663782173,2.141747366383341,8.694807969997662,-2.953145537182047,1.3972513484011702,-4.690815296942057,-1.5644608611500395,-6.810786420729703,-10.821186390703055,-1.704482717942459,7.959253463187032,0.15233737014801177,195.3103557652218,-0.08925934880971909,-0.26906058192253113,-0.34541937708854675,-0.12463066726922989,-0.11461495608091354,-0.004640839993953705,-0.08118574321269989,-0.20107661187648773,-151.40689327043344,38032
203,-2.187030400616626,-1.9536392893005359,-0.6338483357511859,3.1294741270032915,2.027114209566445,-0.4881102417146935,10.614389293371898,-8.069520516956514,-5.831678549887932,-4.146001917989849,-5.940977069876359,-10.421464913550649,1.0736855876964444,4.795675889487163,-1.1921806038599798,3.7980550283774632,0.4437063705389914,-7.82831262510659,0.6024487617979668,-0.35457837752522237,1.136683626183086,5.11154336472233,6.659243281302704,-9.536720772960802,-9.249569361065168,-3.4301377759995977,5.634155394985369,-5.379292270798952,5.589931135301823,3.572251970342491,-4.778346941835455,7.762109547147087,-1.8138093489569451,-2.0658301444147744,-3.5603610588925996,-1.9635979636386585,-5.599581618738743,-0.4687582495319821,-3.5987958519842387,-6.383233603566739,1.1027782371052919,1.2258165061386996,-7.357265102104334,2.5030777431049396,-5.7908645981517495,-1.5379772891825891,1.5680573545197327,-4.053450292232511,-3.9797044429322486,5.711914753342657,-9.084602074320872,-3.494871660044759,1.6526716505018944,-8.858673988933745,1.9183122503605108,3.353551485002315,5.491681832597976,4.448737189647036,-3.7331777521137446,-3.3447600303837235,6.499528443313841,5.044085789155841,-0.38718252263841507,-3.589787259159545,98.55623483083227,0.40465858578681946,-0.3189457356929779,-0.4481752812862396,0.23591658473014832,0.1434565931558609,0.2383381873369217,-0.2672005295753479,-0.1802486926317215,-180.43312955075032,8654
204,-4.4589248488058395,-6.474247906081956,-1.0409862155417182,0.5920439226872126,-7.0289569072148215,-2.340108479671629,1.8427672786462659,4.2377739067308875,-2.003720835812521,-1.8610547663456856,-2.908129887711432,1.210541188065999,0.9472889537344716,-3.629702419706945,-0.22973850304809268,10.070698953919496,6.5523938508174115,9.864557216982696,4.0836876884273625,11.223898717938779,3.323819574675992,-3.504720364868499,2.1911237138874378,4.088477919771543,5.223760119747398,5.607834493723503,-5.432097596279325,9.271284938743166,-1.1405452065642279,-10.683096973590143,-6.659623526227466,1.7787548235923367,1.8710114673115208,1.9130868404173857,-0.6088711547691179,3.800818533702172,-9.175974897613926,2.054365344150205,7.554013467260411,4.08200551594054,-5.750990708646918,-9.942090898474005,-6.899075500957435,-0.5039171055330118,-11.75876213229736,7.134034715534863,-1.2313750873400557,-7.159009748225939,2.012241147043567,-1.7291654706708606,-2.1292083055340143,-0.10432437417542025,10.143060407513131,2.667806509415934,7.388898020198212,-2.8135920323369388,0.05381372931792594,-6.190187812207921,-2.47803172567318,-7.936874532714136,-10.015838858415814,-2.1688403669672405,6.99931708723561,0.8667393610745857,33.68722341290376,-0.143965944647789,-0.2367400974035263,-0.16213375329971313,0.22861455380916595,-0.55402010679245,-0.17245125770568848,-0.026500381529331207,-0.030359093099832535,-199.89383297612886,41617
205,-4.118041025831877,-5.795792930544904,-1.9339087602812295,-0.021201057491294417,-7.07840364447131,-2.9497734239299502,1.2785637079273184,3.975963062110421,-2.0790088618234646,-1.4434560888430534,-3.0592190239051393,1.9622366522848695,1.4794872333755174,-4.610007080028139,-0.5137804090725054,10.43101426288558,5.437367040769733,10.02647111284444,4.9364841851995775,10.99413923459711,3.114299770083031,-1.963734716497414,2.5412260138898914,5.964687204509022,5.091303047473113,7.0539658290803375,-5.366459451495101,9.672165256141275,-1.0516164488372401,-10.281167020828873,-6.695097666775011,0.7149513506524624,3.560604732891353,0.8731013703997277,-0.7440568416720508,3.277398740604891,-9.276872734276038,1.9363744195935224,8.499679022528777,4.194250179472665,-5.3702944040693055,-9.12519897644079,-6.431369559384377,-0.5678334588812632,-10.713512880192019,7.214878170054166,-0.7258755777013135,-7.36326496038484,1.8786886511619763,-1.2296830661961944,-1.980363283631545,-0.17288605026133586,9.97571244424931,4.290385987734954,8.287161013955858,-2.6745246244645595,1.3290575682888408,-5.534643433892074,-2.53244792231696,-7.997769642983006,-10.523744397466682,-2.950729310936167,7.2684205156716155,2.0501590150507494,-48.68379775637413,-0.19165273010730743,-0.38892918825149536,-0.3708142340183258,0.4870155155658722,-0.2913585305213928,-0.06549062579870224,0.24585498869419098,-0.2250976264476776,-224.60513932691225,16499
206,-4.164696885443007,-6.467257797309453,-1.701554206884583,-0.36380699279922474,-7.471994246422149,-2.9980436102085055,1.0582784670541037,3.8279078014281542,-0.7566002788507218,-1.1964760338532847,-3.5636546550819563,1.722801242781174,0.20093985367788372,-4.610436838525398,-0.2942120954829277,10.948390235030072,7.014852340560233,10.06152692214724,4.639280945318049,12.092286279632393,3.6488826059215462,-1.8250486748252943,1.694477009476377,5.173002877794399,3.5788796856682126,5.370009907266548,-5.92488982284963,9.402268367335742,-0.960953168889197,-11.346342562228102,-6.450611338842539,1.5147609190778724,3.5063861120082414,2.137710508992703,-0.5785572991770557,4.35398258464698,-9.712285901319806,1.9557396282536648,7.745123451707048,4.311192857717159,-6.506730662593785,-9.99347308621686,-6.186828813102528,-2.094090263543203,-11.71563665971815,6.532395774533064,-1.3591043590902387,-7.7523527085074395,2.639906591523915,-0.31171998999333683,-3.4396806589212137,0.08902549783342012,9.477609516056452,2.499356397239265,8.70110433511305,-3.7899538492530165,1.1752674080122403,-6.2647800585105795,-1.3874113676515405,-7.845749444101312,-9.540653084432229,-2.368995261910222,7.140473762991122,2.8471523163770898,166.40652827876607,-0.39050179719924927,-0.31407201290130615,0.3146437406539917,-0.06862840056419373,0.010796871967613697,0.006994155701249838,0.09241732954978943,-0.27035418152809143,-80.85665954357162,41231
207,-9.323523943985744,-2.405210419978011,0.984464390007904,-7.143826932761171,1.227759167663188,-0.7996838736833755,-2.0907069128167977,-10.998755839957974,0.0693804586619482,0.19036242532765657,12.064743810722923,2.5836585059646056,-0.9602867688998793,-4.232772572570121,0.6300571568360072,3.584465352079092,-5.132455248841048,0.142863300671769,-5.192118199936383,2.385943352946208,-3.1929308187462873,0.20669048831257963,-13.568078905445146,-1.9906583109396139,-1.683530855733493,-7.275893595635056,-1.4890948000215272,-20.352108878592226,1.7520617569317918,0.27545831486463745,1.3940758976443735,3.364225813948429,-0.5204894852692366,-15.009733827297605,-10.986489591406315,-3.927095593399457,3.9832713157300947,3.669811002277309,-1.3110812882171827,5.821655710686448,-1.1512846862371924,-1.98561063458027,-0.34186476961708356,-0.688756784021393,-3.147875029920725,-4.892893484526474,4.056143392339475,4.080945933569161,9.945092860541665,4.730365233806334,0.9669638207659716,0.25549684422196317,11.004803812476835,0.9961161132302191,2.3252861718108937,-1.0135398499810062,0.2804623022873176,13.122556062645371,2.4465331802162114,-4.4349229748569625,11.143592969254783,-1.5434703538040284,4.023694835077115,0.7895569173446872,106.4961497207611,-0.123021200299263,-0.37929579615592957,0.3180108964443207,-0.13525661826133728,-0.03952603042125702,-0.07065677642822266,0.28122326731681824,-0.08638425171375275,-178.05115508377168,46668
208,-4.082113752399567,-5.454279774265761,-1.1521838514728329,-0.7432116605701062,-6.718324408124676,-3.247661200925592,0.8119388686602345,4.408529162593326,-1.5600842057389228,-0.9406255717752411,-2.6120531736074772,1.2820553102095622,0.7363510629050409,-4.527292140511798,-0.557050633315419,9.929528232465076,5.76402868588343,9.976090171479433,5.573453785998388,11.131747393768785,3.4012456561739035,-1.9846863907062813,2.319345763749785,5.096287167105134,4.9275392489914625,6.0488238556221345,-6.377199593976891,8.77771501972172,-1.1766196034363487,-9.624472771049236,-7.546935886110755,1.023693410179118,2.49903528632374,0.38389112916656665,-1.2473339857612362,4.107974733794928,-9.398510521428102,1.58658188228645,7.904292550590144,3.810979802560206,-6.521016677780119,-10.073243287228461,-6.412792605216191,-0.816392672803096,-11.544199049558143,5.395008354970455,-1.0449109485018464,-6.443711546782789,1.811570604925179,-0.5442363597016127,-2.0192654556964658,0.224700221961933,10.346467558193691,2.769777051907962,8.46485023374223,-2.7593512448005417,0.5774958209823409,-5.8923477112029214,-2.4443722471594027,-7.921235717123495,-11.346468178891657,-3.1308427456147228,6.526489794652418,2.5169552369850448,-33.83067276143899,-0.07928158342838287,-0.24499748647212982,-0.22301596403121948,0.556196928024292,-0.5139933824539185,-0.012236222624778748,0.014288917183876038,-0.045950546860694885,-220.1492018284317,35043
209,-3.8603262209495877,-6.680012277162754,-1.4849885604132678,-0.1553959384844046,-7.62639579057091,-3.329219249174221,1.7691261229440887,3.592379069073046,-0.8143932579454819,-1.474734017133456,-3.8488152165642484,1.6674109772922092,0.5473780226169899,-5.146807006102282,-0.9807652289529505,10.689233518141972,6.035820974106952,10.09363979255044,4.954765083006842,12.38273280896303,3.0355574916769843,-2.2005036744602027,2.164838474995166,5.868210632914028,4.153124158416493,5.848399439006552,-6.823477318738657,9.443407937160758,-0.34994206461797783,-10.981583638975488,-6.402993214782041,0.6968565654990865,3.310198647817552,1.7229202815068185,-0.3229995194148338,3.67275503325761,-9.02872167009031,1.648745348687386,7.813311047062206,3.9091179108730296,-7.288924033399202,-9.845769825645894,-6.013222366536444,-1.7243828806555803,-11.034911120251511,7.275303997488643,-1.1003693358900315,-7.122270801698211,1.8744644985371601,-0.13070369852766284,-2.799802723550869,0.2542603876530194,10.320285254064183,1.853273134507031,8.329307708622553,-4.022799588097202,1.0444470433210036,-6.3114892603447545,-1.2248953184267668,-7.179013837797665,-9.513774355795107,-2.71720181484013,6.12060287350061,2.2517028695067096,170.63771547127004,-0.1790166050195694,-0.3220943808555603,0.2976572811603546,0.06049259752035141,-0.16312696039676666,0.23454350233078003,-0.23549789190292358,-0.34136900305747986,-158.808685358619,13793
210,-0.658248712125245,-1.4577365030218599,-2.9376957708041584,-3.5889843615742625,-1.9754111812288047,3.675980733453388,10.356259196642643,-0.29405774107233773,-1.6432145836420897,-4.944648149857543,3.3742243895418538,-1.2164514329515654,-1.4502589402652184,-6.582462082278223,1.7254919945316551,-6.551701182347018,9.471108175754551,3.049761014776127,-0.19898136960998303,1.993891202972955,9.217244094272132,2.5741546472070533,-12.17996690156326,8.08206255165931,9.634492894656184,-0.8536327827032074,-3.438838669949005,0.25668399011529175,2.1896136423853703,-8.515826305079356,-5.162988404989226,-11.480498301891178,-5.02764888474757,-4.056864841807239,-4.116385894548531,-3.9192451110736894,0.47472945929405896,1.7272187313704768,3.809850165593897,-0.8824170094825965,0.516088533009817,0.08591000828387241,-2.7176543586307487,1.4010663669063357,-14.194434212246014,3.6710877268316735,-7.493519156462126,2.8441959620236874,-2.761283591820447,4.755953296242164,4.910400871412878,-2.0425630719844827,-14.272450280718772,1.2733371772848967,-0.8978988813312385,-0.770216854546099,9.009766685050566,-0.543859251758873,0.9660812387281463,1.773245580042669,-1.1555679886884798,1.7601121084462246,-5.103937767273276,-3.6173614023252063,-39.76311503542824,0.42055362462997437,-0.1724138855934143,0.23935085535049438,0.4500274956226349,-0.07013346999883652,-0.7225949764251709,0.4756472706794739,0.4316648542881012,-221.92893451062847,9217
211,-12.22809472863847,-5.839242496116691,2.2964206865853685,-4.071170472473076,1.826541983211028,-0.6867838333295495,0.6606373984389373,-11.207669508179336,-1.5857967723070208,0.44078957940570485,8.731691989020518,2.6615589158119146,-3.761373967452808,0.9371426378405716,6.7413516844198575,2.1664865072046586,-5.226238808093196,-1.1951833676110946,-6.449731755341592,3.070842195516288,-2.445754321875186,-0.033367706105833284,-11.858964699637507,-1.5317025118507084,0.013522863528309392,-5.12023254692333,-3.1539426938444297,-19.63047223296415,3.6024719664477725,-2.8096771812522383,-0.2905616000810697,3.7104729563682506,-1.3331728869181174,-14.487591590912196,-13.287054385671487,-6.976306246307863,7.30359054186607,4.209848106508007,-3.0253902732923703,6.42300963116675,-1.4186461006568316,-0.31452712854823395,-2.9596713175354306,-0.7411966975303973,-1.0224190096709502,-4.72175815888208,2.4430646200863873,0.5983433980929245,10.630200944885113,3.599943211504272,-3.548198979538266,-1.2795278579596119,8.811586256387088,-0.2659539250933116,3.083962442886525,-0.20446460721966053,0.26357945563663243,10.265666962814695,3.6509596673101723,-3.2397104949547555,10.132795990965185,0.3648317110831883,5.3763291108144315,-1.0323414865833773,193.1056410468736,0.005983657669275999,-0.16962996125221252,-0.30791300535202026,-0.0515059158205986,-0.12383326888084412,-0.04146715998649597,0.08048783987760544,-0.1579706221818924,-152.06830768593792,24
212,-4.420722436999084,-6.618402445972264,-2.1050793921160222,-0.9123849611774304,-7.636534974082029,-1.6607796443140426,0.7337648970052963,4.265724922762352,-0.7479714360922111,-1.7892656940147473,-3.18602617367494,2.4579956174099085,-1.2605268457673948,-3.90595528821139,-1.1011806687047774,12.005159439346182,7.652601095308024,10.674932883939462,4.763316783418745,12.711352490602103,2.9048178285604083,-1.7986257795757599,1.8181954000864518,4.432440254548172,5.328402078241506,6.1728451286369985,-6.559461040716922,8.840684312375679,-0.7801271766151633,-10.46337345047882,-5.848301122004659,1.586907538492674,1.936052007074751,2.341956672298546,-0.5583472329991164,3.842010226199615,-8.549385210694279,0.206369157371467,7.682362485115653,4.063232549389674,-6.392711803443795,-10.163432108525804,-6.036627556977057,-2.882108853561878,-12.013424336032525,6.444768755572245,-0.16015035709784897,-7.157028057412062,1.2288545680081453,-0.5167060517566853,-2.864589149131017,-0.902626742918319,10.092801100157033,1.8308422489520297,8.404528241353908,-3.9537188712308633,0.8116210015054737,-6.532126817356213,-1.6230985533224191,-7.544829194218754,-10.3239319633262,-1.97348911774434,6.411821119760403,2.905454577117635,177.47910180461344,-0.08035200089216232,-0.4170590043067932,-0.04653238132596016,-0.06712246686220169,-0.08507413417100906,0.21138693392276764,0.2769901752471924,-0.2683681845664978,-156.75626945861598,38539
