,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,threshold,index
124,-1.2105493699062189,-13.786424555454111,1.997527467277261,-19.62529884813526,7.136449609413337,-3.1157952892745664,-5.506608900061624,14.810624570675152,5.844078588055681,-9.257663667053196,-1.0375055920883898,-3.8508841931231195,-8.416375945917277,-4.566653592310512,1.150785524049954,-3.354849840198801,-2.0242222624072816,-10.607549201267771,3.7138754029264076,6.672413381027861,-20.99366823686988,-6.806285401385654,0.8429021374064296,-4.575968294729474,-10.34194919994711,2.128886317857899,0.9784723419350014,-2.274019679355674,-2.4345987840787053,-0.22856863182854648,-12.668962945051833,-0.1428473881729272,-5.933072653975283,2.519168839871125,0.8124191604774197,0.8974432169309647,-1.8224774059327498,-6.081884889972806,-9.953099090155142,-2.0819659098804673,8.048857094043584,-0.024510316405687016,-2.937466743966218,-3.949747865182196,13.491304154312417,-9.366318676847019,-1.1062223036381755,6.700518991787821,-12.173113928539083,-11.366916789143966,-0.869146908334377,7.103629149123352,-1.3026478204839944,-18.507764046549067,-12.35226979975429,8.054864840798377,6.437880479375563,-11.335871761733905,-10.757028993412554,-0.7420664754104473,7.25561693925219,-6.50170501804841,1.574829630936715,-4.477122693904039,49.57117885968016,-0.40747132897377014,-0.2201402187347412,0.27613672614097595,-0.27147072553634644,0.12596368789672852,-0.5372273325920105,-0.04593870788812637,0.3170054852962494,19.287160584182118,44750
125,-5.781737273438271,-13.145751658301112,4.633262775975785,-15.144687900765993,4.325467912846305,-6.063677741375129,-0.83976558742849,10.451736473728179,-1.2245529239470012,-5.026871770437985,2.844645430715137,1.9308263697969832,-5.00280062935134,-6.827779034938116,5.7729456308202,5.666356896672309,-3.946638509073176,-13.896653569435294,4.955205302805915,8.222852882142632,-10.705158570669196,0.20912678467869578,5.863313944096871,-6.249609689669877,-8.867346799777504,-3.4645055609216744,1.1773703464366068,2.2863023070200112,-1.6582895551942225,2.1581823029176435,-5.529759640947295,7.306076327242269,-2.974450065910584,4.630769916648307,1.9730366661719096,-2.6553369739580726,-6.681166277316352,-10.039618514527348,-6.6385778908840205,2.3828327830958465,6.412408005277654,-0.6016199196481522,-4.726506481793046,-5.693027518124804,18.274676567449525,-4.984107415562827,-7.086001487707929,7.108512012464551,-13.511759308974364,-9.442523002276406,-2.7597571123734226,7.742617994069356,-3.6974923348212,-15.854071806367447,-8.29679673509795,3.981207957909269,13.21736460537055,-5.247648519171439,-7.288144014838555,-4.214752364773733,3.693395515553285,-6.7416357021003055,0.7863702425509573,-8.946101596000686,177.76804536484838,-0.2805052697658539,-0.2825782895088196,0.5684312582015991,-0.07843320071697235,-0.2181193083524704,-0.4798238277435303,-0.04599427804350853,0.3963809609413147,-156.66958639054548,10656
126,-5.970401075757587,-13.457786534391769,5.09863823961212,-15.022860777739913,4.209392307053326,-8.39625711118278,-3.3119288127176043,11.354016917501058,0.7366963127178676,-4.5824239061798595,3.7910712402904707,-0.47531229282118637,-4.354069381798358,-7.057220812983695,7.218865359986623,5.477328156696423,-3.5113750091348255,-12.914542757481566,6.488127858928166,6.445114589550969,-9.976575440829313,-0.012914257426609108,4.511740263537677,-5.750419376461068,-7.987666164380099,-3.352051444104216,0.892531663297126,1.9622441235797758,-2.23324208850525,1.0188836560544354,-5.742776178876008,6.766345834989499,-1.9512308445825781,3.1264663688262857,1.7409652266420126,-5.604098928718697,-3.915250174517645,-9.224034055562775,-6.485092347860376,3.1511471731709397,6.787687725281687,-0.6287662218287273,-2.8938986070208372,-5.377637784815344,18.49710561158613,-4.517929374546176,-5.628117013073876,8.578657927568429,-14.862699125018347,-10.682804652614509,-1.6617384808739266,8.966694305920818,-4.166317290857429,-14.666644547109982,-7.05803714801268,3.9009223484720934,10.602342131284871,-7.538596321879357,-6.641453555536043,-4.783601020846352,4.663425568596099,-7.449124048419441,0.7167727851016821,-7.807104390117644,37.08608503662887,-0.020616164430975914,-0.16978470981121063,-0.037664733827114105,-0.019358061254024506,-0.0756007730960846,-0.24485623836517334,-0.03091985546052456,0.29883310198783875,-198.87417448901132,24828
127,-6.0421693204830085,17.468604897009367,1.5536710386916295,5.549947229899958,-9.398685355354528,-5.834804303765714,-4.221142356580732,2.6889812873100665,3.4053419760506105,-7.522981425795989,-1.8581248930844256,10.07090179743112,1.253424002190104,-0.7590955492317595,6.8773597026486035,1.0233921547554021,2.555669619154539,-5.507620921794226,0.8138510082061214,-3.847860694149483,2.9402426248676723,1.244527227206718,-2.596822617322635,8.219660894190445,-1.1861727061020768,-9.962388601755046,2.1658046882808724,6.576050437962954,4.845751432859477,-0.3959120191442864,-4.045246028106096,1.232755226738089,-3.349593263879196,-6.5024949330956066,6.049520860323729,14.020983438673552,1.0905204446482328,6.19451731342996,4.648152929630473,0.8923248217870209,5.9975791704320836,-4.890658529885541,-2.850025197919921,-7.962029808233821,9.916319341335008,-0.7476197012621049,-6.165719977349717,3.916998659636212,-1.2591756777603116,-12.64625899062806,5.123836066416084,0.5066076039730232,4.715829130351094,5.904873438978017,0.3799696068888085,-18.475554149856656,-20.215692843867714,13.714397454045795,-10.758339209073737,-6.087303365900752,-7.0485741649393585,-6.372510789309466,-1.4439364273174013,-2.8402676328033416,-237.3370290313033,-0.29167628288269043,-0.030074354261159897,-0.27583661675453186,-0.44291260838508606,0.31681495904922485,0.16653041541576385,0.18503521382808685,0.37011614441871643,-245.828114328881,28654
128,-3.2269508548553416,-13.808255937428202,2.1763652908468663,-21.075732382564144,5.323082476352976,-5.386306570418304,-4.955216887511751,12.535706127436663,5.31355737944319,-9.60466007282165,0.32715334930967926,-4.518225181112091,-8.17124525045471,-5.651482725299934,1.3734763059645803,-3.4217941689141567,-2.3473556227233,-11.783450890136002,9.642888052102807,4.639094704290822,-18.175233682028804,-4.196787471469953,5.950013691744514,-5.45582515384321,-7.7031563569757635,4.022413593718712,-0.10399603347414033,-0.423940736517348,-3.0385283132502643,4.333202001619039,-11.755261986868,0.21532167191193508,-4.569543742081914,2.7697768803168152,2.6554798542390463,-1.625366260992858,-3.0208832422946683,-9.248094670392906,-9.869494512762216,1.3399820038879857,5.375597907861638,-3.6766308225297104,-4.327507863285907,-2.062507714723087,14.246661217393424,-7.589485244585225,-3.274928860306536,7.252698705035842,-11.24370327866297,-10.88216226072003,-2.747597607773449,7.525452914068096,-1.052310593128359,-18.92756192623413,-13.026824788629929,7.03047966066622,9.671850016888595,-9.08833929800662,-10.527882315787188,-1.7678842058251836,5.358289932972222,-7.559908854814392,1.5860237306981328,-5.484153147297714,220.95500554180276,0.008872415870428085,-0.011023974046111107,0.07833211869001389,-0.3508470058441162,0.2596965730190277,-0.19252921640872955,0.21072188019752502,0.3434724807739258,94.35748654297545,28316
129,-0.2743147608331631,-14.249080539043634,2.3551334867703657,-20.706004644498535,5.214434856014627,-2.9670902551652643,-6.841929335674262,13.417696186540132,5.249575728357424,-8.9236247568055,-1.4017587174703476,-3.4517551917481315,-8.36752854077586,-3.9311777301699657,0.6241543709012654,-2.5146703774867833,-2.799935157957159,-12.636188955590548,6.506155535046317,6.750205516116701,-18.382604703316783,-6.733179138994359,0.7693228229556939,-4.5581049588412235,-9.890181375847357,2.2579744562748187,0.7633374530907708,-0.24243611031752454,-1.441838587524865,2.6861370406373757,-12.104341097966959,1.9639396637457889,-4.594436172996155,0.5401777259709848,-0.08195004149371399,-2.1614598808700025,0.734399068463381,-6.9300532045939685,-10.327807086344192,-0.06541802565180704,6.0822239707375045,-0.7865280083191848,-1.6633685824619229,-1.6581569139709855,13.618572707163938,-11.40211664766604,-1.692753524280383,8.576422489178896,-11.39254043537931,-9.911618171163184,-1.697543672412923,8.741972840244689,-3.5811789858986303,-20.77688539869987,-12.809777961085345,6.305983670165003,7.861678310731341,-9.084153277488133,-11.179075732389467,-2.858614481520418,7.402835175342918,-9.73962123763384,1.3936315953122487,-6.407863064803868,110.60591266696271,-0.11693894118070602,0.16122403740882874,0.240121990442276,-0.062020860612392426,0.12567390501499176,-0.4321928322315216,-0.1915760487318039,0.3604699671268463,-88.07750648613357,40572
130,-4.311764144984712,-13.36484376056733,3.8439268729876477,-18.31614034171546,4.858974657190141,-4.127682523730491,-3.092864293739166,12.502077769353345,5.353699736452754,-9.349205623941854,-1.406159596566828,-4.798236450279583,-8.625083534967269,-4.188741696402246,2.382072559195945,-3.315265822447496,-2.281728323889153,-11.347339355164976,4.995415296030569,5.530815609143919,-18.146070019807915,-3.2467863778965738,2.8089462044430342,-7.824806844866468,-6.697388536327712,0.574453969602498,1.4079776272330182,-0.6122543532533462,-1.9386690096782844,2.3592059001613404,-11.93523020071755,-0.370435702672648,-5.364945115307465,4.121411350729338,0.2145145669745765,-2.1178702670600513,-1.0403104616809744,-9.760600827672818,-10.654487375360542,2.71528044005853,7.167433076513983,-1.4816662973376316,-2.9500758308153188,-2.831241369591999,14.551837980196707,-8.432821766396662,-2.1627990966813493,10.589094411986757,-13.052818656553855,-8.270694343280777,-4.992426963570837,5.67728588568433,0.19039357404491158,-16.15788998712062,-13.59605320111026,7.768528796319337,8.932119898439536,-11.897149544508812,-10.123338919293992,-1.5795113482704435,8.223397308718337,-6.956913351752432,1.1863740062684993,-5.078693029231291,63.13885221617862,-0.21968109905719757,0.06425584107637405,0.05783643573522568,-0.22407640516757965,0.14429059624671936,-0.4295744299888611,-0.3144533336162567,0.21117518842220306,-97.7949268923148,33960
131,-4.274978963166328,-13.380849457837305,4.453905888163351,-17.392452949531748,3.9208116684639824,-5.179942125739463,-3.182787337304885,12.817740558204015,5.3074152955390685,-9.291491443580222,0.4208560970150722,-4.259890561166812,-8.342673270986111,-6.544668798244022,-1.0897554114951413,-4.505306401407665,-3.681444693055237,-12.29253025958846,6.746028052660963,3.611838562391891,-18.82373120380401,-4.360132973852575,2.029356626880869,-6.559621246066658,-6.090692666266669,1.1872579521141078,0.4645852006263218,1.1708749914527252,-2.632882589173769,6.397062036153273,-10.162889764876766,-0.52429900831481,-4.446407799011228,1.9544179666401287,1.6949639537638745,-0.6431135287847166,-0.16097127627749952,-8.236629112900518,-9.997628762706931,1.587440890807639,8.538991147273933,-3.0162957389322314,-3.758236496104291,-2.0546514120955153,12.87056513374336,-10.28683066182238,-1.9061766665054236,8.916869975195207,-12.433153530865642,-7.752694135960814,-4.367086774909849,5.592118231231917,1.7834556718771275,-17.941234547892893,-12.331246314569004,7.0408861563904095,9.323766618667678,-11.495492566661719,-11.241527201753462,-2.9043933825766404,6.607775709767401,-7.150011710111224,2.1185411507372818,-6.504416584451571,27.532921716549534,-0.37603840231895447,-0.11365960538387299,0.1329112946987152,-0.5589743852615356,0.11899508535861969,-0.2042272686958313,0.11448204517364502,0.4361201822757721,-34.38589923564797,19368
132,-5.861319531967761,17.778929877857934,1.3734618918104173,5.098150793717488,-9.078938614545917,-5.541483626393606,-4.568811877940817,2.3858566492154534,4.503556593698289,-6.330957309326343,-1.254310472159,9.782248501622457,0.5792943658816753,-2.3836451903543474,6.020363668818792,-0.03576553781558592,2.305594256612079,-5.566337871066205,0.8196087407016004,-3.404406450731745,3.020391554608201,2.5026719217577957,-2.0005338759422826,8.461304118964433,-0.771874911540708,-9.160135042260734,0.46716024166891046,7.673561976668012,4.605513803599859,0.02469493132055295,-4.2028986307605996,0.5528495303652177,-4.500949117614554,-8.744082788903558,5.63105170344408,15.540288572969436,1.1702296839536686,5.979739754558041,4.9398956667187415,0.9627904367923262,6.213686948183205,-3.545059362502972,-2.885404080430641,-9.192508004092627,9.602110426469167,-0.9309557432867075,-5.272737764401273,3.2584974228915633,-1.6886574705309179,-11.848930317007495,6.247067987167173,-0.6360769322123924,5.667171961042521,6.271049157248477,0.10238462548275969,-17.843798213341117,-19.22994189167799,14.821503187933432,-10.66756954692709,-6.943206021021326,-6.584787264971003,-5.525589532824406,-1.2472227675842942,-2.5542882991899654,-263.0980609869592,-0.3076772689819336,-0.09961795061826706,0.04464061185717583,-0.4916616678237915,0.2022372931241989,0.1135585680603981,0.1655915379524231,0.40774786472320557,-288.92941829608776,2253
133,-2.3074509017928424,-11.848461052116473,2.1858840099811556,-15.586578158001183,4.307687737126313,-5.881800416066344,-3.574796003489457,14.666208797504762,1.4582378495953954,-10.454020904100707,3.4661418272618407,-1.6619836824145748,-3.837598179640362,-7.026357259965882,2.048637438409019,2.655320126059345,-5.402227150659286,-12.168501421496984,5.85685041717978,6.211310882122607,-14.307351858085552,-2.2154200597747864,1.0722972945039857,-6.712911923247947,-6.863650396707488,0.19357628062269372,2.2104980655970876,-3.601370821934303,-1.5363562375374815,3.949432735393521,-9.401293082187548,3.707018026457817,-1.4973165768361274,4.1586794610585684,5.489186935849614,-1.9585702831388896,-3.951691449763084,-8.725516312997796,-10.885169744677956,1.7200945144206348,7.478184256654892,-1.9149573767602133,-0.43950589836868037,-0.10899883844611663,16.087928974051653,-9.185995340488793,-1.62803352172603,6.814125549496888,-11.289330111246823,-5.210222147894582,-3.25468138132239,8.788984888713806,-0.8106361535055349,-15.101948152505594,-8.179509683572,4.805108590342849,11.223522456792338,-9.18977140445616,-6.05284335450637,-2.1351768348120643,5.316083484577475,-8.405788248929719,-1.2521165299589572,-9.602342247693539,42.06549218618058,-0.13032138347625732,0.21037557721138,0.02306148037314415,-0.2375161200761795,0.2087278664112091,-0.4923098683357239,-0.017770178616046906,-0.07705743610858917,-197.38035234414582,13799
134,-4.256065805736377,-12.627396511036338,1.2180372024850201,-15.9271041171791,6.168499177097885,-7.379442414526868,-3.230936491106223,14.312084189372984,0.5570158952533537,-8.224301696276266,4.460423458620944,-2.9724422102458585,-4.376513879428126,-6.955059289837027,3.10471055060549,0.4716314116691893,-5.451205608332945,-11.474187425667559,4.862561656855895,6.844115100310659,-10.99757996675672,-2.4825692173220584,-0.05858003907913478,-5.641766112946718,-5.998495120546714,-1.0330908729279091,1.5262664190779283,-2.070762755550235,-0.7587180570428796,4.866300061911723,-12.438829891279763,1.0277275070155296,-2.790732421689102,4.668128340699099,5.996240536431549,0.13274209321553765,-2.857778986168262,-6.640653912267316,-10.975800209483433,0.17093206820603934,8.00705474372728,-2.584005922239729,-2.8898371585271874,0.7386278885362163,14.334284727973868,-7.250549354929592,-4.635618512192718,5.396849400525511,-8.774401902954859,-6.4136298500193725,-4.30565244437317,7.867361435010365,-1.1220855983783498,-15.173680564740055,-8.654743985270231,5.308340654885905,8.120926011207949,-11.112550198560324,-8.513621168143915,-3.375908544208346,7.231866652579203,-8.159438054501216,0.305238644489742,-11.631277578290845,39.20502102870526,-0.3150489032268524,0.016614241525530815,0.400662899017334,-0.4951997995376587,0.2985333502292633,-0.2618292272090912,-0.07705198228359222,0.3293382227420807,-198.2384936913884,8811
135,-5.757513176065761,17.668963980487675,1.632302773101049,4.065347781658888,-8.899779763796339,-5.190549547358997,-5.132600792183131,2.464616665348813,4.154797722257518,-7.376542602653636,-1.2820753920000512,9.760060118094577,1.1939541216566383,-1.7177246048539787,7.064362939264589,-0.1996486951839993,2.7999364326647256,-4.831477896377087,0.9801252497527905,-4.049582329756786,2.879558956525435,2.1914282832516854,-1.5817018905014257,8.36580990302578,-0.9297513326255988,-9.917242797018778,1.579599546979077,6.50367205842302,3.727231382103022,-0.5377510906262624,-3.567745329842406,1.6673847319436153,-3.1473582559247815,-8.11117363337944,6.506536490916651,15.327066332025774,1.3768796300135682,5.337415493129557,5.527647112150271,0.7956934797049475,5.985457074702675,-4.356018621886787,-2.0154006523780845,-8.231025779602842,8.517541513763376,-1.098098672192532,-5.231233479573014,3.8266647078473452,-0.9024863097161882,-12.453169501888642,4.581069592305066,-0.3053988242095269,5.902789040621348,6.552880796851644,-0.2373065467984054,-17.679070399693092,-19.85568937311281,14.208609729330902,-10.248915828178497,-6.6031753018493164,-6.398355461814454,-5.542038287123248,-1.2710737639236598,-2.596722438302645,-260.06313589316665,-0.32508984208106995,-0.026592226698994637,0.002517493674531579,-0.42830413579940796,0.2015203833580017,0.2003355324268341,0.1399339735507965,0.28635361790657043,-288.01894076794997,25078
136,-4.412852935927444,-11.722199016983982,1.1487534026818,-17.971096272974687,7.808118708568731,-7.492481794684878,-3.0515131091377596,12.960639493273442,3.835049608386432,-12.446843589771252,4.2659357997181475,-2.3412754910523996,-3.202492863284613,-8.142366939885198,1.5704166450623922,2.310674993278222,-3.777595705118757,-9.911009392176688,4.10998511832138,6.4100832461238575,-13.260272107644951,-3.7005106899587146,-1.2956257809317717,-6.886772430765936,-5.539369881993218,0.4855809852606985,-0.6603622688999233,-2.9515386099365806,-0.7513369215282518,3.6273320728171354,-11.278304999728359,3.4866995004300914,-1.6861326523935511,4.767977122405509,3.339529297508927,-1.1432885437826505,-3.3955420830312164,-8.227121663433845,-12.864751493997206,1.5171139667908933,5.824488929723662,-3.4714937230967435,-3.2202171601209866,-0.20976919575146488,14.506743522793586,-6.802610361776436,-0.541695029007276,7.5967905309994626,-9.146399098139025,-5.969841639120728,-2.807600315739889,7.932101250348852,-1.1793625174757771,-16.91506584508859,-7.010490258585911,4.922673428631929,10.7840114389098,-9.559369132923601,-5.396537268977515,-3.61881895587071,6.892657962347572,-8.680378685822811,0.8713026344572942,-10.326785589947,22.816106688692457,-0.08833622187376022,0.0475124791264534,-0.144889697432518,-0.11130506545305252,0.1859663724899292,-0.21803106367588043,-0.2824978232383728,0.44897177815437317,-203.15516799339227,37158
137,-5.974989233127834,18.646380470867317,1.2801201550392824,4.8284582739486055,-8.718505666205935,-5.708890671571002,-4.70795329862013,3.0500985053685477,3.486138768029662,-7.379462122797302,-1.5740324648570876,9.67533450746467,1.4697564443714972,-1.5333543311862765,6.3156501241642715,-0.17870953611902174,2.435797428872224,-5.16567801083663,1.3295721412910015,-4.253099913813591,3.5352840578449025,2.5306494791163097,-2.196394112990865,8.522521522630695,-0.6309211018769801,-8.576479734424947,1.7401258220598317,6.591833943765327,3.7347104107398694,0.0846330545803834,-4.244933079991213,1.4656967301813513,-3.5042618374610632,-8.293985884865966,6.531909428675305,14.850516144361885,1.2068258168952968,6.506582500490067,5.989318851500732,0.6256078066064247,6.152473616659102,-5.3546178885720845,-2.4833558748364535,-8.31362615616463,9.30720837750565,-1.1807729079522304,-5.849244093983227,3.5969118418392316,-1.0374600380008991,-11.61615628121744,4.856299000084246,-0.49957334420579047,5.321698039296372,6.351285376567582,0.20231984665361502,-17.16460768606611,-20.165334805873627,14.401078296906041,-10.463221618402574,-6.560957208547382,-6.37185752793882,-5.3604342400892415,-0.21485552092976845,-2.485826346128974,-250.49217809601816,-0.2537144720554352,0.04261545091867447,0.1349145770072937,-0.06576036661863327,0.4351010322570801,0.39589083194732666,0.2061612457036972,0.31458455324172974,-285.1476534288055,35234
138,-1.1204617091544682,-14.02096998978871,4.0061609727836975,-19.353034019506254,6.171017304752037,-4.008195464937557,-5.11614913199436,13.756337382694873,4.825616640363681,-9.485564682851486,-1.2673726765706554,-5.507156530729529,-6.931353700110525,-4.735330853837146,1.5111377036695985,-4.584118533710541,-1.8150304779354094,-11.410729776315046,5.172595785109537,6.611945497135398,-19.623436325685358,-3.0783334939379836,1.1736774099294172,-4.770084989883965,-10.901280487338118,3.3869136148648233,-0.4260479983736457,0.7633818597460156,-0.3586030404883662,1.726582120232661,-11.807495926646585,0.4213146352941563,-5.624137789589787,2.163206880096041,0.17462712935926095,-0.6564607637414558,-1.5306624447914583,-6.675730016364103,-9.611508858204651,-1.5404405921443833,7.847306454749039,-2.109672853924036,-3.7379576555325813,-1.9112461012720081,13.53684805902475,-10.208766578857055,-1.637919430830889,6.65885628142194,-10.892073393640798,-9.308488684231989,-3.547456103604601,9.104778612446983,-3.578710423330753,-18.879770571855424,-13.441634082893696,7.371806872574716,6.191371814903958,-10.68440885806325,-10.608072438772279,-3.6251669471467824,7.814967948005822,-10.485279362332687,2.9253753927537796,-3.4892001500839083,37.48430225053434,-0.4513275623321533,-0.016952360048890114,0.16282813251018524,-0.18161356449127197,0.16954956948757172,-0.16881103813648224,0.20921634137630463,0.4425978362560272,-53.05876176741903,46938
139,-2.693471734895404,-10.719840570318008,2.719898784010339,-16.05169243138681,8.789238783505732,-6.6971514449750815,-3.2099222189236434,15.237635968297564,3.1578024892083443,-10.872477820959004,4.368724849040319,-1.4691984653776964,-1.8875759860240948,-6.74578672360275,2.0153832170961548,1.2460402504717933,-4.769536716955891,-10.863142551712938,4.833119702491175,6.744815344794889,-14.263418818330193,-3.144406309517578,-1.0452342368304923,-5.659210115930273,-6.4076503452642575,-1.2437996172093164,1.4046715260175915,-2.9094949945772517,3.8092193087999213,5.286241280592707,-10.29925887781159,3.5250376415195293,-0.9836246822141719,3.1112687117298936,3.5224789959063503,-2.240779442816798,-2.5711941440214714,-7.186495008391139,-12.205033294699778,2.6562270949540903,5.597786787113499,-5.073155860475984,-3.6470953973684255,-1.1494819350459724,15.23009209871526,-7.207866774223939,-1.0633077147033458,6.0158881675165325,-9.688341419862184,-6.105251611731132,-4.28842293594906,10.814172018244735,-0.9989547627441454,-13.551976559444503,-9.424176685298425,3.4943209431197246,10.35576350079775,-11.670789196064394,-8.912112749007495,-4.019434307945339,7.767914554358201,-8.976837446475463,1.224044630684978,-8.874688257338489,155.1831581398872,-0.49555709958076477,-0.3578682839870453,0.18072760105133057,-0.5154545307159424,-0.06631352752447128,-0.20211920142173767,-0.04414926841855049,0.17617613077163696,-163.44505255803384,32603
140,-2.979890164678733,-15.922396322162745,-0.060176634835538756,-21.120520217002436,3.591457271717558,-5.282917885057626,-9.252552968185444,13.318218684910839,2.2821213131483464,-8.528605331319287,-2.593652365003145,-5.80919879453431,-10.919874792958147,-5.181641344870201,2.9964773430391776,-6.439441141677163,-2.006371156644041,-12.84550526420985,3.747772506355789,5.714787227516364,-22.501465905835985,-6.365283368626839,4.162946864206644,-2.7453901153852995,-8.252747558867569,-2.3185438102583826,-0.37174667066090983,-0.21718538104001778,-0.2060681205067766,1.3734971048671787,-9.39567106580329,-2.3067439432910843,-3.6421847338797755,3.0869618850451754,4.839237243106538,1.0066326861626012,3.4640897240135606,-5.11195170739081,-14.47648779411986,2.3689256378256593,10.634274784088928,-5.816246120682324,-2.5138871646720014,-2.6437506000565913,13.811580117794001,-9.27574888708248,-2.6827413553080914,5.9953456003176555,-7.4225791195027355,-10.426794641182594,-4.842644728162236,11.386645918024016,-4.298213103394747,-16.1277570044173,-12.5859755798085,2.0686828096786263,11.718785473682082,-8.82297286366207,-11.672009943194835,0.5635678632273295,6.984800454032184,-6.035020724994002,2.2909364825937804,-2.4967102045838496,211.01259302085924,-0.3654311001300812,-0.14724832773208618,0.5209377408027649,-0.16019995510578156,0.029646780341863632,-0.5658668279647827,-0.12451079487800598,0.4178270399570465,143.77913499177322,5544
141,-5.345340629615705,-9.018626702984927,1.9631815123296064,-14.93226548843763,1.0690467374152908,5.7842543946201985,1.5627533528896882,1.5526000143041223,-2.0548588711313722,-1.9243395639266345,-0.40652325470000195,3.9732783565863374,-8.118604258103746,-0.9439310025871903,9.444742756484237,-1.817102049583367,-0.43487145821420664,0.8791352160967869,5.107675765447006,-3.0920099963314662,8.371461448577438,-11.145911269900889,3.4533918129016437,3.015562019732016,-10.511641193117626,-2.627051157614451,4.309229703174878,-2.48195270451975,-7.610658130127697,8.817756462861645,1.722181861852714,1.694695093849799,-3.820480745268762,-5.152050227853374,-7.258298185342565,-6.678266401384816,-7.78660529207827,2.9433116968317323,-0.7710535686884998,-4.919394149185636,-7.283568523449212,1.1760571591847944,-1.5419466169037497,15.281341102337345,1.7366389905124047,0.6027790128014991,-0.5881758310697434,-3.289412220296503,-11.747683763230615,-2.3840311250025072,3.8152558097291176,8.854847285029384,9.191140593621261,-2.4288364726818443,0.48184452064651806,-9.73813902103934,2.8211992071735352,8.464171539929383,-5.663909531871969,-0.9470781570076057,14.451129049327985,-0.6247986293523419,-4.950004723169401,2.2486777873760078,191.4593221288472,-0.20255912840366364,-0.19419993460178375,0.4262777864933014,-0.1490992158651352,-0.15084649622440338,-0.41804584860801697,0.06139963120222092,-0.056553296744823456,-152.56220336134584,39730
142,-9.483424835640198,31.03746490368206,-14.307257222486774,13.98630771964565,-4.932401861841782,-12.871816502559561,1.342527209985379,1.7245125407765534,-8.78325875040467,6.11557114460104,-0.5682811718595561,-1.8754678189557294,10.620799684250215,-0.8724342764219983,2.9347903154286508,5.767314129410783,-0.2617481622141387,-4.1216534146957855,-6.404627813918691,-8.864796431363278,14.410275304584127,9.742894976028197,10.408199247337715,16.16441415310494,5.694909564922386,-6.491279858503272,-7.833085002462606,11.76817552543444,16.974158791876334,-18.345909516041278,-0.6996652192945576,-12.510141627164808,12.375989813203336,0.5657510602917836,7.919563923053655,0.6857740861626568,-10.962136556343012,-15.536696355592763,9.257318751140083,0.2825268925312304,1.9261466355579997,-0.2945995309833252,-8.924603310522834,-3.841876006305797,6.500929612193947,0.8333978281792289,-18.30207120932496,-0.937650347489013,-9.167527483083513,9.775197551432063,5.395730033414069,9.21425430646578,-6.448947118388085,3.2667609567552574,8.290179156259532,-5.253319018611205,-12.537334993993671,0.5586332765678839,2.338994217694107,1.780628151910166,-9.708020940735477,14.75574646091258,9.663265935885537,-14.157955879836813,-161.87541259889105,-0.1729135811328888,-0.12552985548973083,-0.07954074442386627,-0.2801774740219116,0.1997683346271515,0.09442488849163055,-0.06597720831632614,0.09107696264982224,-187.17407584075812,4757
143,-10.54095640830029,29.25243184937182,-13.224181119491861,14.910638236529843,-4.930682124398767,-12.478653822181101,1.6801332836579657,-1.5818962660591214,-9.482208653656892,6.133771374113715,-0.4453094479248031,-1.8106648578045654,11.156224095220368,-1.3454843572569024,1.3260464487678911,5.964828166805256,1.8011515955625579,-3.9385061875911753,-5.947827480016875,-8.19009278981203,14.73136893982425,10.749186210265538,12.738921327822627,17.181162198695862,5.526062629715,-7.852696038679634,-6.198040511618353,12.915258923099975,16.310393601622994,-18.921189773562993,-1.9553459756762492,-13.472651842565453,13.798628142681935,0.20211062324688328,9.582292323821124,0.7773125893790052,-11.540381865857569,-14.105597265372008,9.188082885000936,0.8952106357563456,2.1810640034168927,-1.935892850302476,-10.198734279573463,-4.331026975917227,8.574490799951898,-0.1911544158547411,-17.400793467187594,-1.3418478058367314,-9.791427065797652,9.846241508973298,3.642595587798409,11.152966771109751,-6.3086312904747865,3.15793728489027,9.015267025194971,-5.584495786356204,-12.871466181457933,-0.30857237663823517,3.467183655406412,1.3367449536171785,-12.194007430318425,14.067196486805697,8.99153156503429,-14.483254115639173,-177.18526828642496,0.057372767478227615,-0.09497848898172379,0.12023873627185822,-0.22180524468421936,0.25802889466285706,0.07962270081043243,-0.14463622868061066,0.16834408044815063,-222.54832919654996,12847
