,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,threshold,index
140,-8.317513382321712,-18.66660279853629,-0.6639040593649239,-14.084605002125508,3.601841806596915,-6.284130984157346,4.24108994539914,-0.9741306706747958,4.012069493117702,-1.4249736147957988,-3.1182254276958643,1.4139722729198738,-14.25531110228114,-3.3601166343150877,1.636833639413773,5.3397738506634616,-0.2791478740675861,2.693416807951839,6.690086496582546,9.317757477297828,5.51307241144604,-2.3485549212691557,2.0266682612576394,8.538353530365766,-16.26541069471682,-1.265168346413382,-5.817312932177872,5.660931431817467,-0.6382393271851873,-2.56328019647369,-0.8731835661927154,0.38166663679723284,6.494086602888136,-7.533349718449008,-1.5131836403559435,-2.5125433721531887,-1.8309060254734013,1.8423865399537032,-4.5463470190150845,-7.098357970634609,6.707805253895244,1.5386048686021647,-7.164771583916991,-2.5022047967056924,8.393654539295396,-5.9193866518865805,3.3515159446266196,-6.919412457795338,-1.6791279416087626,-0.3005631899938612,1.3258755278722194,-7.054377165893155,4.434887490889276,8.562881744729395,-3.573118335814728,-7.810797148371485,-12.33165649193556,5.854621104972852,0.9782604325524421,-7.34066796254603,-0.9244971407850029,10.913499059141435,-1.1451723688047228,-10.455367469936228,-17.956230246583758,-0.05313698947429657,-0.1698736846446991,0.03661070019006729,0.04260342940688133,0.20700572431087494,0.2907280921936035,-205.2457847461087,33263
141,4.455298425059989,-8.772349900338217,7.964057344763609,-12.038618999802821,-3.5045143308737314,-3.268581833437425,-11.85428093380035,3.8869793967623862,-6.614270959589424,-8.169293595212366,-2.514830815543372,-2.1419588505722817,-3.2857923414506773,-3.368599714589312,-2.336055935391461,-4.613114377045221,-7.6956872889128,-0.9754601861067599,-2.4892809515454513,8.22438390131011,-1.2545027779390363,-5.385646467565744,2.1948671514431224,-3.702190473452999,2.7807184103718985,3.1959195604712893,-0.1991531965572586,15.844253100161861,-1.8519468018210716,-0.8802969800020025,3.375383621166181,6.796962280405346,-4.128861773057304,5.823613464175817,4.339684098942085,-11.297208336579263,-1.8065000997114014,3.3215763129340328,7.804334030874464,-6.890008314676448,1.359970256454469,2.6850455628761645,-4.377229617614603,-0.4012991840807322,-6.163694326406249,-6.253224408188311,-6.249444101050009,-6.259072583796245,5.00078199064542,11.040698242459749,-4.680285859473431,-8.011127485676106,0.12332248886921415,-8.615444904334876,5.991626115781693,1.1955857630131688,4.278651162854798,11.113698535748624,-1.4767797343958284,5.553393627112118,13.850301979404884,12.676290291128945,1.299865377833378,0.36082696960043115,-32.81637199149617,0.08566951006650925,0.17531897127628326,-0.20034682750701904,-0.02530626766383648,-0.2629224359989166,0.3955385684967041,-64.34363819733593,3404
142,8.89646245718405,-5.329222211171479,8.625760687721671,-7.220397989245727,-4.5508848638736215,-3.861758015011571,-13.09664511328987,-3.961495148038864,-3.4897814389996533,-12.899593314299725,-1.5517078617543643,3.8878847012273816,-10.438448653290633,2.790478435954218,-4.073707728473034,-4.143231736829184,-7.458396148694796,0.34451661949469425,-6.536369865739056,8.89520114338558,3.024943953850735,-15.522174740314545,-0.6022191402262556,-6.102291723314393,-3.1097691181321485,2.9895251526558795,-0.5611727154264067,15.54171089395647,3.5119035887130265,-3.9780452073477566,5.200665862081587,3.1458640918496164,-10.072118594083236,6.66623424670553,1.5138567867732746,-16.204792505627378,2.0666086380515756,2.952208922285691,7.375730377996079,-9.711626916313834,10.23273226203919,5.873978257822004,-3.3842407086647377,0.05349919515995227,-4.89598762932098,-2.824275321238356,-0.8062034660816984,-6.7684886965798245,3.101086007801642,8.942922744719256,-3.0213017921867755,-8.765743926630597,-3.760278773584085,-2.69717240020569,6.844308658299201,2.877951057573199,2.458169600927137,10.283512992947761,-0.9265185192935032,2.5958198154052545,16.131625393217906,13.882698055262615,-0.9420124558401279,2.8132576722785823,-51.70809207796167,0.2507585287094116,0.30121544003486633,-0.2277510166168213,-0.01256735809147358,-0.37465205788612366,0.20459537208080292,-164.12536444262133,21293
143,2.525662341764901,-8.937765970069346,7.007287185496024,-9.446424855264475,-2.4959993150249646,-2.131771904269672,-16.164588267987256,3.223241999589954,-6.777199514076357,-6.861101081905858,-1.250791111513422,-1.180411863993125,-2.3722934622142415,-1.8764882084817591,-1.2379667340269866,-2.87142174378846,-5.9834758833324635,-2.197282669749743,-4.302221564053542,4.419207445325072,-2.942285226809148,-7.363127126659821,-0.6069297599912838,-2.680452797022458,4.0578663167402516,3.594085981465377,-1.069364282273538,14.756466889310586,-1.9160978046979316,-1.11876238416828,2.4594579332648814,6.804876104304141,-4.836082692547255,6.901601055179953,6.980808998577792,-12.39128288920597,-0.22760665913623224,1.971013048406652,8.487628595497299,-6.73977132530242,1.5754139494295627,3.4891875358645175,-1.9910537889832574,-2.8873386273058577,-4.681917200469699,-5.959569906819449,-4.540663021049033,-7.68971541320534,3.6474264759264456,10.491713930988151,-5.6015162236420295,-7.697273544913606,2.6097296293022167,-8.4847229862521,5.274324375359993,0.7531988161040564,4.769956214165467,9.29028398640137,-0.13739382368174613,5.473302159109063,13.675627469260887,10.920187389433439,-1.1357301242652071,-0.2161645657530713,-8.546298093860926,0.1283247172832489,0.21424177289009094,0.06539471447467804,-0.11121606826782227,-0.3795980215072632,0.4065426290035248,-12.875021768208962,14872
144,7.854797598398652,3.6768219881940563,-5.993548552559648,8.487895039633006,-5.487822924275242,-0.9820358747601479,-8.278646996610753,2.458898512553969,5.091200716873504,-5.502983631764182,-9.52377068538642,-0.27076284544960166,-3.0844845888393837,-2.042633639477761,2.0847979028050956,4.384608653214492,0.14844050699089087,-2.2235660990323862,-4.7924598384489725,0.8885982095440232,0.48283428572672854,-2.1690564246346793,-3.706362577915174,-7.944532262332722,7.424206077178654,-0.5942224660835903,-4.764273443138632,9.430213703695628,-6.388060403475624,-3.475321568140446,-7.115281643599892,-2.071850881282457,5.3465691610368165,-3.733912507735094,1.201969313175718,-4.262881320989918,2.9635046259449966,-4.341562700403663,3.9345843247279775,1.1436444592390553,3.880573709588774,-1.48610034665577,5.737798745795698,8.349917733140632,-2.1395063101030565,0.8659288463894593,-5.536796304318894,-4.4565473636073305,-4.856655577575065,-8.817019733249548,0.4737991336247697,-0.789398007988785,-1.8729749652603394,-2.599144378536208,-0.587131281472485,-4.463788916311486,-0.27672254619607284,0.38197701462139433,0.43097142429044777,5.1095435247273535,-0.3168923395082719,-8.281311471681514,1.0628363416736404,-3.548962290131259,176.32880104251703,-0.1452900916337967,0.17518365383148193,-0.06262979656457901,-0.015641292557120323,-0.08260957151651382,0.5559900999069214,-141.29543730184855,4166
145,-6.553566917997958,-17.69846736320091,-0.6882436851669917,-14.341518548169702,2.39870820195945,-7.782061800584703,4.3092601955188625,-1.1183338844929092,3.8099742293672016,-1.0174399834042978,-1.3036947510230916,-1.2321231937736195,-15.439080828429644,-7.477282038327984,-2.5582691076443647,7.23329587208565,-0.42337270410494054,0.72517706831957,10.409025684872486,8.327645684144354,3.3498121380391956,-1.1162130087335684,2.9270245539977475,13.8640902451284,-20.37224577363562,1.5666997263193259,-2.5408598075709037,1.743942576345396,1.0962659198733524,-0.7672643365744575,-0.269503020335745,2.330077832536886,5.320335439269668,-7.994398911000755,-1.576429297957105,-0.7041706913054362,-1.6919964473660334,1.444045137783323,-2.459627228272758,-7.618383803822931,8.649260834252644,-3.0054491455949006,-6.8441691161410585,-4.428888215698272,10.640914511485988,-1.8351251951766339,4.045847242936018,-8.65316556521116,-2.874421965611373,-3.7410800442030525,2.2675491983624063,-5.552906725373584,5.3791586913617975,11.906937780982759,-5.847434218126432,-9.745653287281037,-15.203791649039013,1.9783494819876342,2.9331172270396584,-9.93238073414574,-1.6870269512672813,8.043310228001321,-2.90772977754492,-9.43689195971791,272.4692329554032,0.0026901671662926674,0.10178805142641068,-0.014075564220547676,-0.1112000122666359,0.3502472937107086,0.3628678023815155,270.12419081416806,29336
146,-1.6861105485478765,-1.272603041869438,-3.000064751681288,2.615803758022629,2.9706281344130794,2.6633270705530583,3.805265125475828,-2.6757838608330458,-7.595774830639879,-1.0462716392736982,-5.622667005131974,0.8571632717531612,1.3853255329352687,-3.971671918892562,-5.043729435802291,4.1670033178664205,3.637175213548347,5.285870989454555,-0.846883469585645,1.339056284941254,0.6680236227404179,0.015177677445298542,0.11414306850994724,9.797056242773678,3.1067685013100954,-9.578947950554907,8.658937653951881,-3.702339971935946,-2.0531583385819783,-4.628877645366616,-0.6314513894049087,0.7446120208637703,10.405151575434303,-2.03921515356739,-7.265553336010361,9.377036478553824,1.1617723676728922,-3.2454890389351707,-5.9329737104387625,5.889210710313158,-0.4770161523096733,0.02002897619300595,1.2012100942562784,0.0863726818492212,-11.424341163970002,3.915911317788766,-5.9240273024653645,4.243749919630988,-7.267206650650582,1.2919800814400142,-2.351180577436103,9.564343999581434,2.42425945463731,10.759177875219908,4.192649545428733,4.456255485083102,-0.7349479733876293,3.4494121280227694,-5.595060167876359,1.7456158554177281,-1.4867525048949084,-13.268087761997466,3.090146741031834,-8.775176657628585,-223.83103302622857,0.031612660735845566,0.059676576405763626,-0.10223446786403656,0.14216069877147675,-0.17343325912952423,0.10229099541902542,-246.05597918215665,27359
147,8.233454919126666,-6.698382031712964,9.256167663639145,-7.843553423208592,-3.645787996046693,-1.6078541280414487,-14.857154964764046,-1.485101246223214,-3.273315154457036,-9.707456272500412,-4.06815326604268,-1.8663652467907395,-8.619803145896629,-0.8141309245312018,-4.504726978724531,-2.2626066711223087,-10.554979010271378,-0.43132136351407063,-2.825527812624938,4.564292689995936,3.990337535280942,-9.373368162111124,0.8119615390118993,-5.420700605008764,-0.4906060655458898,4.540738260935089,-4.37316806749577,16.799099883010417,-0.7182225682738309,-1.404700670341954,3.1312051731198,3.7005536571912576,-7.3978447224201815,9.268649783945218,4.39654935828936,-15.457424472460538,-1.0254301385026863,2.3405820324500217,8.714982389565876,-6.413222037306241,9.559856537344588,7.383489639729385,-4.591465780858499,-3.9131607594275857,1.0986679690003338,-4.495200721851048,-3.3452481659938784,-6.324765281876793,2.6848614216133715,8.688126229658629,-6.325717570436803,-8.783671250253844,-1.6142987774778204,-4.149157986933445,3.866335818134984,5.714293120440747,3.780634694580449,12.04929247608612,-2.961332525060546,2.7669360137706858,14.349451102004494,11.16786224601836,-0.17377201111607765,0.8473247380078404,-187.61651739111568,0.2848290205001831,0.21878938376903534,-0.04018959775567055,-0.06633008271455765,-0.46612855792045593,0.3535624146461487,-207.82626605180178,2246
148,-7.782214214757133,-17.638005018265282,0.19542557137725286,-14.446175439288602,3.528708842655221,-6.667166086916285,5.1474979124331375,1.0044337206177283,3.6446043233765226,-2.2501707737345362,-1.797122809662107,2.6373942367011365,-15.234606504359231,-3.913302486046062,0.03764578933375684,4.489197579353043,-0.18248189354302147,1.71726179934473,7.365737888654536,10.317139132849485,6.204826367192113,-2.5892291154562317,2.1312854272849835,8.872643010251211,-16.722088896021724,-0.8256106585527537,-6.614803406852976,5.535691473331042,0.609516670410696,-1.7784895119672466,-1.263774382384614,1.0208935877968859,6.224258428493449,-7.086132456494685,-2.3244710268455426,-1.5738751995957623,-2.3720717515414322,0.5389253304259314,-3.6573721856027723,-7.7315716280479965,6.107969343211075,1.841602315265975,-7.9055751651578765,-2.203428375320496,8.154694775175141,-6.237963440326262,2.505090967088053,-8.64759082879528,-2.0831926805148155,-1.0152114673398407,1.3334413980771016,-7.093247687110613,3.6930835861476186,10.511175790056564,-4.402476706396132,-9.454915879665611,-12.783040613610366,6.132623999769017,1.6475032688914404,-6.063512840657066,-0.20913507696393907,11.232679144634472,-1.6047336708594275,-11.9287778542671,229.6930248506105,-0.09401639550924301,0.054960135370492935,-0.1558673232793808,-0.313396155834198,0.24806971848011017,0.44953683018684387,44.73762527681991,39387
149,-3.9677154616293504,-0.025758868639804172,1.5714472575185303,-1.0603107224266217,-2.582017310634147,-0.5007969052730102,1.0641678809761417,0.5204332509136045,4.056444452865053,1.722970722527036,2.6824842821531,7.770900102308578,2.206317179913273,-2.2598391071649124,3.49395700545723,-0.7449201699835146,3.184030655141604,-6.219970795235717,-0.18654169771881338,-12.587888578887888,-2.99631293026341,-1.3378694154505681,-1.9264272894188923,12.226286950599556,-5.089247576509453,-12.101020134516583,6.903220992968932,-0.5004200797835323,4.455117873883816,0.8066527682599618,4.00139796325742,0.12039002873062964,-1.4928986518069045,4.269446064370136,-1.2396495667778724,0.7650782197744183,-2.5105300909437878,2.3714619705387117,-1.973579894712617,-7.603923676466581,8.395476321515524,-5.054499949978703,3.4977033059533222,4.254141356230068,3.7193536662317865,3.5431558618588106,-4.905470241532556,5.882003102227007,1.0636420725972928,0.5266981241462204,-3.9477636346413836,-3.9121530806834026,-5.697920708297881,1.565909005905962,-2.9148229951329254,-6.083887723167472,2.9780371744390344,-1.980312085488505,-0.9833366090751693,-3.9179470557150955,7.063307055207139,4.123317048452166,3.190834187259281,-0.45757373544222646,15.479213962767023,-0.3495107889175415,0.08792008459568024,-0.1103244349360466,0.1272190362215042,0.3799043595790863,0.48009568452835083,-205.35623581116988,26397
150,-3.54346930260421,1.6045200766226833,2.9732484250834275,3.004808186784644,-4.590320285880465,1.3568740423336585,-2.987134664419102,0.9705712932824706,4.627662244558965,0.34431495788057975,6.414849197159805,8.086013233298274,0.25348337762706274,-0.04522252678542321,2.20061186604983,0.16189955513898707,3.022018124191024,-5.514408006140894,1.120509034072217,-12.726613197232085,-2.294906845902044,-1.5624299199131635,-4.3048417982917675,10.622950454380366,-4.728155723818575,-11.372902430476861,8.746224940545089,-1.6572817399849689,4.012126854159093,1.2003738826516521,4.363095886108442,1.4185259759832103,-4.244663034374789,7.095004238674539,-1.191350402150094,3.4691808964650006,-2.8485135649806654,5.031591044526424,-1.1736755883542942,-8.442202557593223,7.5276764863599945,-5.990419494957104,1.905630438947288,5.7322367949379585,3.8802844014804903,2.307468566190252,-7.309047386641601,8.30910520343623,-1.680648107691484,-1.9502677727990714,-4.901722196524577,-4.636672331251635,-10.513308345845992,1.3962071591735103,-3.4477730423362916,-5.18936667690571,0.04075431174740062,-2.0935150210952034,-4.98693537137925,-7.5318023955442825,5.8645726833162435,3.1846567710931417,2.6778665504355534,0.3777944692410181,194.21477588175895,-0.22724857926368713,0.38946759700775146,-0.3935263752937317,-0.08882177621126175,0.27806684374809265,0.588488757610321,158.96586733253432,42896
151,10.736174415432234,-6.27050106163516,11.269822062477889,-8.258791707007742,-0.8193372718694624,-3.267052461857742,-14.412347061566631,-3.1304054612707435,2.017517913124389,-9.112294769276604,0.9099891311940786,1.6100869485963487,-11.525881774895996,4.4430652594662305,-6.817932793134654,-9.087712655036793,-3.1682979435035725,-0.6725398876469129,-10.355898497052872,7.091199223457978,4.251601237511002,-13.046053428296,1.3464894561175662,-7.231152636647529,-5.20581219716087,2.567086582129984,-2.503997356996455,16.17559313075787,7.814467056500349,-3.6446686717868113,1.4132912441087988,2.2367137593821234,-6.597903945537176,5.19049772389566,5.207223123649116,-18.80731985296168,0.27813535087195884,7.069841456211137,4.188160897975452,-8.322820803374356,14.791873212229932,3.6346107779823535,-3.110362341357712,1.0379063143273906,-8.721246014515142,-4.214925214432831,-1.7135108229122362,-9.414295569269306,1.7957992815386834,10.598380288881886,-7.652558622003732,-9.01999105767015,-4.221893734392952,-6.863312168426977,6.4568983397484105,2.8867879850713765,-1.8165046092027626,9.714328767899113,1.5900068921181396,0.11915730938904856,18.35796209474426,16.822308123200397,-2.7827742397230972,3.81701454399834,-252.26420198282577,0.3293655216693878,0.15573228895664215,-0.2370915412902832,0.057999514043331146,-0.28472670912742615,0.23276148736476898,-263.7279776075159,24289
152,-3.056637446280831,2.78535992528309,2.765682432327092,2.545094399352812,-4.771999595742037,1.308513160408357,-2.677953806946165,0.5250915090056233,4.610305395132364,1.0154869980472825,6.21124430232707,8.206185796902064,0.9203236360322598,-0.6972517166799408,2.7270528204945563,-0.4926592196688966,2.5825654959060955,-5.4247950690568585,1.1806472722841335,-12.767470057408206,-2.2493328665776273,-0.8417935508793596,-3.585827844568327,11.17589828018148,-4.751301750433237,-11.455440419081922,8.594650823478252,-1.4027643328383734,4.897809261458162,1.2307968495529418,4.3186128665025585,1.7735472075807945,-4.642531750887458,6.811011234788123,-0.6734187239320153,3.591629815675856,-2.337605323326267,4.648233070827136,-1.7465280585906275,-8.063383231871782,8.028632941736936,-6.551704898088717,1.6229961102910047,5.879260883826713,4.007085345953123,2.3421594009775855,-6.677706813277795,8.027169245588494,-1.3458003806350949,-2.2529256679367453,-5.272797637287839,-4.242422149385059,-9.318382633915336,1.4077271135877523,-2.8504187842747357,-4.951836139853712,0.04530866605882633,-1.1963442502147075,-5.041852603912966,-7.060762740559449,5.99230965650352,3.2401631024260604,2.421843718877,0.21620077408645524,194.89043126858593,-0.19837388396263123,0.35247835516929626,-0.11649057269096375,0.04307069256901741,0.38509419560432434,0.6256682872772217,33.968162436995684,35774
153,8.827168014219808,-5.575387473506103,7.934522729353249,-6.5159952384134865,-2.6475370417029773,-5.949457900614004,-14.968544101731295,-1.255223856485154,-3.6333529296935914,-8.76622533127329,-2.2133035771555396,2.0999036655381964,-7.112455227736814,-0.5596865290222833,-6.035324089981727,-4.888483386437549,-7.611951090921446,-1.942579524757503,-2.6653854832913417,6.4258358202497945,2.9268576345041204,-6.096514148148032,-0.0230508845162678,-6.939042142722696,-2.035132200387059,2.3024524524133967,-2.643554011404788,17.232379400659866,-1.6100320730295516,-1.5710870880287389,3.166726567178161,2.9467435873851624,-8.020482968472118,9.051006843640655,2.6230664697496064,-14.300213749700688,0.6722331400181021,3.909514242650693,9.426742259697379,-8.820089253458878,11.587189381066464,8.210232343205695,-3.7672594374943573,-2.1264856394152747,-2.2577039628903877,-4.681512650583195,-1.8946553765309497,-7.0087313471879025,2.6981651700953315,10.642999524379842,-4.881138452217576,-7.656187275593604,-2.4682225365138475,-5.421820549431321,4.46101262684275,5.76881269150195,4.147547360973815,11.02849470942045,-3.0830162058783563,3.3860800994562537,14.213000804568624,10.564073822400204,-0.08823373965575265,0.01593228645023062,-227.58291640015568,0.21344801783561707,0.3408907651901245,0.1750105619430542,-0.10384565591812134,-0.2725431025028229,0.4285949766635895,-231.41656274153866,19822
154,4.623122520159425,2.8015474830417957,-4.614248311851405,6.537978014996058,-5.330139627143586,2.2191767622109397,-9.338791657010429,5.009928525351153,2.2400567118586756,-2.4220401643410474,-4.320028045615068,1.7105906034806666,-0.9193494822522397,-2.653644987338998,2.1029754883122136,3.412747971041274,0.15837919018873514,-1.9384640153056467,-1.8233270074098176,2.81259185686169,0.36749673927718063,0.21772221804088288,-3.4225842723048565,-3.5551844902626515,5.88521256506868,-1.0003536524773708,-3.5553737059749766,3.256592742446498,-5.329010619659998,-1.9828514169784646,-3.879206306059212,-1.0446863775884934,4.240707032030163,0.6722902114239391,1.6190028394853344,-3.4866333458019376,-0.7464252273066369,-1.3510895226248418,4.647840121465599,2.952368775547051,3.495153526969103,-0.6272754495853641,0.8423540648438442,5.8164554571117755,-0.5457774284972561,-2.047367887520119,-4.054359169927867,-7.339222380963704,-1.808218462241314,-6.801631287623781,0.011216458798714107,1.1938415958020847,-3.309710212595647,-3.8568008969874397,-0.7427980122798601,0.22184879318986744,0.19287951044677348,2.8786590569062005,-3.498156842199881,2.1681406677598383,-0.14861914168085688,-7.352689379088933,3.517561268365349,-5.609276359596936,-247.22334834467412,0.17433412373065948,0.3279291093349457,-0.06564456224441528,-0.23994411528110504,0.14517632126808167,0.5567970275878906,-284.16700450340227,42592
155,-0.6215942509182355,-8.964288403007693,4.6718721209566505,-6.302896755635864,-3.725256626471194,-0.03037015216274791,-7.559499108016176,3.772230262010993,-1.3411191601927448,-5.461667942644421,-1.1555726635534915,-1.4571362848429048,-3.711868075965111,-0.08090702759352822,-3.0946116033994686,-4.9155103998811445,-5.079839150462732,0.6917553288020802,1.7936651570139819,2.6826077095123018,-1.2301123159798713,-3.1151978681034382,-1.5581817177094361,0.11678533297784716,5.441775733398368,5.296632980785793,0.2255261084839445,6.301399134079621,0.2647739616372181,-0.5926541299195177,-0.29563254248552273,6.192814620080109,-1.586621940340566,3.6399932762362748,2.099684873104865,-7.076493815800581,2.3695985674710163,6.124002271924747,4.301245328558176,-2.8062105496493643,3.921498200355466,2.1295915005347057,-3.2271500621142666,0.18238518116131258,1.070628813445776,-1.9633671990491883,-0.40506110914314175,-4.4858383059806455,3.1072877282233105,6.905988227998799,-0.6076432381778907,-4.734304486059194,0.37747597862130705,-5.209688848083508,2.0889784785385856,2.0634682350723534,-1.4138113097928913,4.05650570458271,6.059991794449782,1.8062960565531188,9.12230556000932,5.493180450449856,-1.692119554503271,-4.746196473588389,-188.19578803155864,0.29731500148773193,0.2604953944683075,0.1974833756685257,-0.17146964371204376,-0.21317249536514282,0.3491864502429962,-266.4587364094676,27416
156,13.118397461502381,-7.810111909418108,11.024542275553477,-6.520109760657434,-0.041295608481869306,-3.9338453082957536,-15.913121921442462,-4.527551910434475,0.013063037568352365,-9.733694071890627,-0.19828324210109416,0.36888910843771106,-12.117799444016773,3.8243574813231884,-5.455437380888652,-9.89393628484305,-4.834342836430572,-1.4268765102339835,-9.940226118161055,6.9559508096344365,3.163591798815901,-13.395283672213731,0.6884323549698576,-6.008395553688341,-7.5468802799248875,3.2111425092483197,-1.0816780966163193,17.53981700959664,7.966309116510997,-2.5787946297633098,0.30092005850503245,6.307332303393087,-7.425867448380595,4.913711975792057,5.912317664960353,-20.769720382786886,-0.6611120015666394,6.490478643924163,4.826278658133073,-7.593320226335929,15.493688226084998,4.300442498130885,-4.140378967087424,0.5312039000203368,-5.827316953204127,-3.2969266337708154,-2.5203222250811557,-9.281514705739554,2.869816540711706,9.332885129345952,-5.272710022553327,-8.585618546782994,-2.2480823358018833,-6.77063792815316,4.77559771086481,3.177782248802241,-1.4173275631044635,9.052746725470028,1.894407950024518,1.3119216788826755,14.92374160618338,14.90300641374236,-3.1332262663370436,5.165695684240652,-25.322478149303436,0.1824614703655243,0.13931921124458313,-0.1363985687494278,0.004022557754069567,-0.4452194571495056,0.4043973386287689,-85.95956012834051,2374
157,-0.6049526551591109,-9.908296348737348,5.588572047089728,-8.923191674627686,-3.009185557310066,-1.1545141474808032,-8.035433494744094,2.5378759741030463,-2.932992852610577,-6.69045270965175,-1.171923768246859,-2.931451128867356,-3.825411855947257,-1.5484768258780708,-1.8954349530432855,-4.34006315178921,-3.7824374504352036,0.07636597282414548,-0.16654856472464852,2.930295038872952,-3.7050612838823556,-5.62129587511757,-1.4833859992304408,-0.5743300142928796,5.94665074269598,5.528156479802464,2.0224411435125584,5.629819981120163,-2.0044141354931337,-0.07971450262999255,0.5209099547405882,8.698740351910374,-1.729120300277453,3.3160323621679906,2.6133096208050124,-10.637426047790353,1.6888623712634931,6.078685474875867,3.4848444035755035,-3.47983388285827,3.2256411603183377,3.668633155920702,-3.4116036319535072,-0.2520018467182054,0.8571235977684594,-3.049817089877932,-1.2753506151087144,-3.348587812949229,1.3937747620706284,6.845969437043271,-1.35514668759861,-4.785329983926182,1.4814847670949713,-4.977477285844092,2.3201439317099513,2.738363890450059,-0.6754878314319122,3.774440585962954,4.830348520150243,2.134363001500366,5.74541985649894,5.590055020582955,-2.0938057100022323,-2.0274767153409883,-254.8964205839971,0.007561725564301014,0.20759433507919312,0.09975218772888184,-0.21365205943584442,-0.15858493745326996,0.4440825283527374,-282.73327632956864,12407
158,10.129921678483726,-9.364243488406967,9.250976947413088,-9.481566109722388,-4.457253151032534,-6.460868377026595,-18.494327732433565,-0.053571343251861026,-1.822712869971863,-11.163272475164648,-0.5730370680066565,3.4791629173895373,-11.006923828057712,0.9731844036672506,1.1204420633912753,-9.736547082401216,-9.420290061279903,-5.6722139681124215,-11.176776686454927,8.933926064815374,4.668460816068251,-14.22052946643556,-3.749531439041381,-7.036569737205653,-9.566411672637791,0.9111095624237795,-2.6865329397346827,21.19002180443234,9.735562202561812,-5.579943818943778,4.79592423636432,4.182281762022319,-3.597868117024055,6.761641942269649,9.731974160860945,-19.912360649361982,-3.0683847748662165,7.44151280070007,7.047407834040149,-4.565251359494715,20.827561820804235,3.6788310920372767,-5.773691652765148,0.3024245729793469,-10.416432442467261,-1.320879304785244,-4.038017008388636,-11.497026846673341,1.4090003350147522,12.884874023842283,-8.373455604545686,-8.950350467345633,-0.531477986440565,-6.985162275434373,2.609984580292421,3.5147008777333957,-1.9318797823207263,7.300700093061404,6.986001565322968,5.5498290904814995,12.804519497176573,12.624239701119702,-2.2285237135155778,7.008111523325141,-267.43869060933196,-0.24718770384788513,-0.15956051647663116,0.024464385583996773,0.2714061141014099,0.31152987480163574,-0.35968223214149475,-278.13400207981806,46945
159,8.850153707977809,-6.1440194501679075,8.640164890949855,-7.751822929128278,-4.081767925055596,-3.5311552159329147,-15.239714124524058,-0.21659588057239731,-3.4257942800103973,-11.611304651810297,1.2142199562182825,3.842076947799014,-8.255165405024277,3.498537475237307,-4.862702488023045,-1.8240356797309225,-6.953971247096202,-0.8591661154802226,-7.29153950584424,5.815862551389539,3.0945920352224263,-9.223415522027006,-2.02963441811557,-6.061319631805423,-1.7388678028866833,4.013956378649873,-1.8473414168964508,16.083655551033686,1.5776860527373677,-1.9445437228630498,4.198493934031836,3.750623953054418,-10.30997355096791,9.408090017104351,3.5242125772723485,-15.90369755629404,0.4809029431581917,3.128275318996784,7.621021379644136,-8.372218004760873,7.4751456345152905,7.696790980173325,-3.3159442821373237,2.5423840263393367,-3.96180728907589,-4.528971983791247,0.9596005355979778,-6.666997430736176,4.582164898173301,9.272193147858117,-4.170597313313762,-10.910362985857894,-3.6698114548648832,-3.82606438779311,5.004339646115556,5.495326258100317,5.4821828496593366,9.058505547936965,-2.1125547475101216,1.9244208763934,16.80639633879646,11.77724203619949,-0.27066921313499404,1.048519096464179,-225.25620208476164,0.2725447416305542,0.28741639852523804,0.1826634556055069,-0.18182161450386047,-0.2566812336444855,0.30930402874946594,-228.50252077751762,31672
