,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,threshold,index
183,-12.068016077927636,-8.92930664127062,-23.704769769791863,-7.334525078734787,-6.019623807548941,-10.011563016252051,5.8880154882680165,-11.035627819552696,3.5108974592669164,30.606409537300824,-5.709662991804288,14.4289375867834,-15.508752573689092,0.14803181059369963,-6.342047318220985,-7.5181077388371,-2.7567851511182293,-0.7723328263706113,-3.001644182615794,-0.1793401181012369,7.670705675875356,-0.7106608844249094,4.8183778706566525,-2.380043536866789,3.3686258073329887,2.606937500123378,-11.33144227677941,19.354298796199828,-2.3318919869352683,-6.439107278790516,4.233966502413357,-7.171917707702106,11.34533365061262,-5.615650720262252,2.0776124291263978,9.186870685249964,11.894525149385357,-25.217613000115247,5.223130132823195,-9.990194285220495,3.77657483626215,-14.160747759591855,-0.15887957842733225,-15.637144144653934,0.8590898802453298,-3.4538268908027185,9.671189663014575,-5.371805493838712,4.519813810990879,2.3270625498840407,-15.235883877715166,11.956915323395759,-11.144580765315682,-7.700330130507052,3.224635182043951,3.3390635685379166,7.933056302260745,0.18016818495364084,-9.67762462057166,-12.038586917631198,18.996919695772092,-0.006406294204930774,-3.2296013666423686,0.8650553349439076,219.26424167912597,-0.226653054356575,0.025532327592372894,-0.09550941735506058,0.22298279404640198,0.03479642793536186,-0.026521500200033188,200.4760094275773,45202
184,4.46512374644125,-5.961471475490674,5.540958843376549,-0.15274070174466897,0.8062236666584356,-7.382619347343257,-7.717339406381935,-8.57894879594812,-1.493470595878024,-6.746921898643508,-1.8651932905217936,-14.129900555264873,-5.819212926323379,4.36433401775344,0.11170921144274024,11.87997994479808,-1.839051687842364,-0.740806029344887,-4.144398643810991,-4.0457017012954655,3.507528822707705,-3.290585368215353,8.338225619605929,-1.1966287402749927,-6.009479096855844,2.102810074417653,0.9766803637933226,0.7434865100521365,0.5783228843381713,8.418060589542822,-5.94112737307323,-4.521580515344919,-3.8122940937698147,-3.213971230621955,-2.679334135636937,-2.6625997199065994,5.750533230310404,-8.146907958077657,5.12229417500417,-5.456655885711612,2.923918838154383,5.558139208270386,-0.04782237907711717,1.4531422796575735,-0.5176685941376336,-2.8666557020290933,-0.6848762721410215,-6.870412582777854,-10.759008028664043,3.0789694777281484,5.348815472283504,-2.459275598312257,5.0226174308983245,1.5331845824173924,-0.961376531284633,-3.2045559337427245,-2.67635265185147,7.386484833809565,-4.977762807710971,1.8677621042107881,4.347542997879784,5.953204576499277,-4.688760342530525,-4.681826987573833,13.625972324676784,-0.41271188855171204,0.2293066382408142,-0.0955868735909462,0.21041537821292877,0.13642308115959167,-0.5358070731163025,-205.91220830259695,7043
185,4.408281487455949,-5.301807749991705,-6.468867990741763,-12.0390383271293,2.062687669820475,-6.022574780268912,-1.3492178115952522,0.3950764288040912,-5.109380452571914,-0.02908971699518509,-2.6020211509553777,4.377966400331288,-4.209676608008561,7.185389335021993,-0.3190479597317202,-0.4392209330391917,3.4452978876386093,0.27877291444768904,-1.778034250745489,1.7072575824671545,2.8701235180823366,1.3729608092247647,0.050113987797924975,-3.8814161972959735,6.479923222894052,-8.846168733499406,-4.348857535491549,15.378112794810738,2.796670967837247,4.986942894099042,-0.4186209294199134,8.141280489669892,-4.097597026831618,-12.71149977778073,-3.268017575014275,-5.275232170910023,-3.073415707200997,-1.8600898295626145,5.036858114072157,0.4491413282026782,3.990503412639631,-3.5041306750217993,2.335603617312012,4.595951970806299,-8.694495175537487,2.6531454965889067,-5.7694914240551265,-3.420719396133137,4.055006985559317,1.9216124736357083,-4.220633827793999,-7.1889137274895365,2.9213375725420825,-6.784329464655315,-1.8550473398134533,4.871411782410088,7.1767252188536235,6.686119655235101,-7.7234860092516255,-11.209137418536617,8.795739442429912,6.902811714929505,-3.5345906425601936,-0.3396456368127192,248.20391841582426,-0.006509912665933371,0.03283084183931351,0.2487334907054901,-0.030403489246964455,0.07765070348978043,-0.12993043661117554,196.4815280158272,29469
186,-13.725983037070671,-10.424237430630255,-16.175908806123203,-7.561654547963295,-10.528641463193168,-7.886505094632904,2.9082138227108576,-8.233713650250307,1.3549431483065701,23.09316814351956,-2.709547379171765,13.228828269359003,-10.202447515141705,-5.341395474012673,-8.378680855531414,-8.247537144795182,-1.1431250904276735,1.9103790398425866,-0.9468572957105528,-2.8479528718794054,3.8738827000727136,-0.4444029311823285,6.221374106524009,-0.7220430525945843,1.2105443282408825,4.635555032837953,-10.692578795020138,15.984502177209437,-3.007932014315606,-5.224746556339516,0.7572455468659969,-2.8731414762935583,13.187760830590026,0.010223045311534229,6.681942833969677,11.510983492372663,11.15761926943073,-23.913547564228335,2.5609492707147417,-13.574545595212058,-0.5077289197943053,-8.415580135309371,3.9656105116296096,-16.02456813196491,0.29337185680711575,-5.999951515256367,12.222972040694502,-10.233702464831168,2.7867231978515727,0.07031772704895833,-9.972287361067497,7.579718897950365,-10.357280892038027,-0.14651656550991077,-0.7734957694060238,5.270896070756247,10.64913399709227,1.296301724967874,-9.017148468744107,-14.837711328809483,17.309755422242077,3.4954802198800525,-5.085273411681824,-0.2512137389734742,239.02434322368612,0.11085449904203415,-0.057251058518886566,-0.13997885584831238,0.2014029324054718,0.053411275148391724,-0.18949535489082336,-60.47128609619327,32384
187,-5.954104309616572,-10.102489241950233,-1.6561323094063467,-6.298056310569729,-16.224280572358975,3.7122832475230685,-1.0089668770070395,-3.9571638635205653,-3.901492230598646,18.459971580712544,-1.9307538671705518,10.810883097272502,-6.000819475554305,7.8626168591494014,-14.326368032083154,-1.0013087943044745,-0.9479124222186137,-5.472667940781559,0.23690657921053493,-2.172753408181949,-1.1252839429371286,2.1166586851283657,5.847617733472333,2.123227464036,-0.4677411870214384,-0.4533107190646204,1.2444265972610031,7.243347662563473,-6.711320706273943,2.9624790587942886,-0.11040730899951265,-4.28899430373685,5.978944440093983,-0.7566766550565486,-0.12957584548865997,9.60979244730485,3.6854513393899526,-19.404903859274423,4.616696099569346,-4.826302119006862,0.9541380377943651,-8.366608488287891,2.7606158475396647,-5.221966683997701,-2.726811306191539,0.7988007794605236,7.66716338483444,-0.5215234299258744,5.007434440550488,2.4372397161708377,-3.3341154313915613,6.4997238410381435,-4.093554001992901,0.19610798329993884,-2.6957025418391694,1.6173193461529012,7.911212230610956,-0.567263045380745,-7.249026906260631,-1.9615532565253155,13.991006189086141,-6.973302751619701,3.2710215807541205,5.0702483058172465,53.16690663966064,-0.3191389739513397,-0.25362053513526917,-0.16107802093029022,-0.32393473386764526,0.053583789616823196,-0.3400930166244507,-194.0499280081018,32589
188,7.059464394051425,-4.436994617129229,12.045358531214909,4.25410600239915,-2.1114969282369467,-9.493715157998832,-0.7674183305596254,-7.047012595418168,-7.789971781060138,-13.063389395840657,3.3795913302705616,-15.707519576647925,-2.753026429207593,2.2146495561595865,-0.6864568477979239,7.00977817796295,-9.415946427901908,2.1049650291537034,-5.335540074903005,-0.7463377294931189,0.2999013228881749,3.410329602395434,5.687764355903787,-2.276593317831538,-10.513458449558684,-3.003432265468499,1.6960219878940732,-2.5219355089787974,-2.8267637233071805,5.905327561766307,-3.3178055833758915,-5.0038111245001256,-6.064911849289508,-7.054627167280793,-2.828185455927641,4.200258651590463,0.8258200903270456,-12.096964599997767,1.0782929216002703,-0.07866809853029677,3.2824574061797875,10.935524768439787,-6.805888857378818,-1.8579207570743552,2.9843771580330065,-4.584947436275123,7.812248351274485,-6.235023481995857,-4.025469859132418,1.4246267694889019,3.5239895378246535,-6.559990865928878,-0.856608964821944,-5.8515551051469785,-3.966095144245058,-5.516239518887931,-1.9874578812865598,12.157810369542647,-8.355093805688439,2.6708436801178133,5.772951372644223,9.4101899342518,-9.546204516273072,1.5938761552975353,147.53551356815348,-0.29808807373046875,-0.06082034483551979,-0.23456326127052307,0.2956087291240692,-0.061105139553546906,-0.25188761949539185,110.84281950716283,32881
189,-11.599978273829715,-14.656037792145263,-5.805044240287154,-6.894637260115893,-13.688167629577412,6.313035282590748,-0.041021937607735426,-1.9369778335001993,-1.289726661179912,18.919305276516514,-8.244007983468306,14.034770600284993,-6.813588040961791,9.917663075982386,-12.652534676807834,-1.1127366535157206,6.703279658335987,-3.058237053734715,1.742599962600345,-5.090627972610829,-3.940458475837246,5.09567659613211,13.243265961478997,2.74653724720064,0.9796278084635219,2.782356253013133,-2.809798550167022,5.050365107001345,-8.991742996567632,3.272267526857653,-1.3706052191480738,-0.9496139192561652,11.010727395598101,2.1406151286460053,1.9828095198586335,10.895719303391946,4.917051771594595,-20.649573762368792,1.8163795224795052,-5.543471790126004,0.4269763731139459,-8.133871402269866,0.21691625106181955,-5.738096277138835,-0.2866240557352072,0.6725904056707208,8.126718361205846,-5.903900331720724,5.4788905406254775,-0.09536049816129122,-8.844880779149515,8.088910247592406,-7.067905750908546,-0.7544784174778707,-3.889926766102481,2.4140769820408727,4.227625820571468,-3.6132647217127145,-2.4526178021035507,-6.8545197733031875,11.686411968265881,-3.810854785475961,5.706756585078895,4.66444189735631,143.08603672379024,-0.2654052674770355,0.31738561391830444,-0.025446202605962753,0.0926552563905716,0.0955701544880867,-0.3783259391784668,-98.91378351154265,31510
190,6.088582283705582,-8.50008971030617,10.807055176771396,2.3133842333460195,3.9137408004431022,-11.250924845283285,-5.277401171271421,-8.777284701103932,-5.628477062298354,-11.231105743476965,-2.049544003755074,-14.878314851279015,-6.191387282768973,3.4466486990647374,-1.3248381040554769,9.474995918265687,-5.834336640198058,-0.5007343609918151,-1.9869182536831715,-1.2762571491329777,3.7614911636020745,1.853001767071019,6.983684703196379,-0.9358121153562702,-9.027230785690415,-0.5748809496989353,1.7069063126525406,-2.8588791756413108,1.4664000712991263,5.375862583981211,-3.966902597291918,-3.868270223363951,-3.094617720955026,0.20643903978824513,-2.0778396943121566,2.41888632377907,4.155418852473855,-8.239720698494915,0.9404171974862787,-2.7731102509028034,2.3230040502200513,6.749934681942824,-3.484821382578698,-5.55032115066879,3.627413755100869,-3.2133516441015146,1.5625845419206614,-4.313126710147943,-10.668601914520412,3.8302170879017345,3.253727950421688,-0.6694382336493137,2.843530957569665,0.24824924525929593,-1.3564962478572256,-3.6054095694856034,0.04976501721948867,8.51042821674057,-3.1232244308879094,4.959162348753533,5.696915876863735,7.493934116987195,-4.920483129319793,-5.684219413355884,21.147054583647858,-0.34525829553604126,0.21386823058128357,0.22780168056488037,0.16154517233371735,0.24029386043548584,-0.35947126150131226,-92.79225898071506,13198
191,4.373312941672385,-4.182981199559142,-7.084957611686631,-12.307450759676309,1.2542818647762761,-5.2978335584105,-1.500203654749003,-0.5902417502761892,-5.120117572278717,-0.7441976138916762,-1.8328498021437873,3.3431321615793235,-4.125945566127464,5.095611186956075,-2.706923258365661,0.9367174394090728,2.838050342763802,1.8475749602859084,-1.5916980603465916,1.5211701509920819,1.4109488797731344,0.7884711025762057,-0.0025713533724220916,-3.560037582575155,6.04842762794965,-10.722809555210961,-3.186431154097874,14.215618015259842,1.2869406550764433,3.026280139333681,-1.849380452325918,6.218682292142846,-4.742733696115422,-12.863770092865119,-3.824657147689926,-5.385008209221757,-4.000054004667189,-3.339785361119291,5.964510416370986,0.7737159956933801,2.986952572582508,-2.4067556564783974,3.5164042243198055,5.376088264696362,-7.805754913821743,1.1206391323323377,-5.8508059888378625,-4.95746449264343,3.8191973179834324,2.7075519219488418,-3.908082124458219,-8.05762944698098,2.942686262168484,-5.9315990999830905,-2.4632092466435864,3.159751745774243,6.488847393154017,5.628955392786186,-9.37415038936193,-12.632064994065665,10.374338917235498,7.273924206668997,-2.443964883480549,-0.6060019266200145,197.50474427726004,0.17662818729877472,-0.0009895950788632035,-0.1080058217048645,0.09790903329849243,0.30106407403945923,0.031338077038526535,23.149218815895892,21995
192,-13.236755894400256,-7.790385533216451,-16.16088239509141,-6.888031979625702,-10.380256915977293,-6.927583610649353,0.9082216896343472,-7.657664942479023,1.1645562116320944,20.820208638650545,-2.806334284037031,11.095750030572107,-9.752401429331227,-3.7866307957531777,-6.1511625707132875,-6.9217213009103045,0.009002740479739924,2.1117951575366782,0.029772839750095134,-2.2989467854499526,1.2547684340964373,4.752707578571954,4.419307163495274,-1.4205063453457454,2.095870855026981,1.0331763380574577,-10.524552573352263,12.572373666686579,-5.480502029960995,-3.704706938470115,2.4633638980244497,-1.3046146727126535,12.756247026688433,-0.476618214847909,4.159719579202127,11.861599483823154,8.016231997298757,-23.027858222341088,2.191704744098036,-11.722629492251567,-2.0924724981876057,-11.025494546225914,3.3955046835218536,-12.346301061861714,-2.395817515112903,-4.487510850331276,9.159773726315077,-12.24990226938527,3.0773254517907422,0.6232606154211253,-13.659647419757498,5.590744650639138,-7.0891665451173775,1.1108708999051615,-0.5982299063833295,8.263465046357911,6.864371569184971,2.4618477471258604,-7.827297930197046,-13.040579962770304,14.635281974794477,0.6373858920515756,-5.428735546816361,-1.608809889753594,188.632341251954,-0.3135903477668762,-0.10702293366193771,0.1546199768781662,0.3236828148365021,-0.19685547053813934,-0.07838353514671326,127.02895147910056,26509
193,-12.361982226835181,-8.996801205683692,-22.681234408386985,-10.096830148445687,-5.61230839464007,-8.78568850467565,3.2385491211218884,-10.578655270354487,-0.2678489722052587,33.05639131555036,-5.991329633553848,13.226050800074747,-14.489381905321574,0.7965352810310025,-9.197134906368753,-11.033032002150492,-5.926790216577007,-2.7410779717870923,-0.7304410900588365,-2.5216194578988715,9.40938409929474,-0.6479277890204984,6.370651206599183,-5.039506977000079,3.488590795467057,2.7842895308302875,-14.007991332774424,17.323140526116116,-1.743733384336065,-6.367879028705835,3.765359929190621,-8.670029506054007,11.95304333463064,-4.501304854964412,-0.15938278807956896,10.061539001625025,11.709873925420208,-24.172963997547676,2.1733607815567146,-8.203081901386064,1.014635490298084,-16.09784845197415,1.7031053676250671,-14.256247269772514,-0.5887000487448397,-2.559525892398333,10.604209567358886,-0.943737368822491,6.215967269565303,2.9761546142353987,-16.928081791134566,11.320291816500413,-7.219015655587121,-12.62844995816759,4.475364157783362,4.754769013511142,10.656811138977726,2.0775946001731715,-6.97667882039231,-12.084685454006058,22.551545920202365,-1.134192990065682,-5.187659283571044,2.049838322755794,212.89240902826407,-0.4328962564468384,-0.12786002457141876,0.2237078994512558,0.3142389953136444,-0.13989156484603882,-0.24238784611225128,119.03521240315898,11493
194,4.355110903167584,-4.5036767077418025,-8.245723868226388,-11.51973526738497,2.7377215020012065,-5.012041082694157,-0.7224804853704976,0.3342972845635128,-3.7916495346234886,-0.44535425263221634,0.09496866183256464,4.130450918505526,-5.197383744151509,6.965844243173379,-2.840466677364559,-1.257408387271695,3.6703192961845206,-0.5911629004876593,-2.7897243179137443,1.6479725530733786,0.9729363059493515,1.4891800098110166,1.511876393637654,-4.303041836744953,5.917143223212502,-8.696481840308765,-4.549425055390265,13.54615834552266,2.298063898337773,3.2501054522913178,-0.480795572491268,6.467456242336055,-3.849736364404917,-12.226540204970846,-2.0426643481131888,-3.772691804965164,-3.069068730824065,-2.4572457166055948,5.615030556018375,-0.2888150691209736,2.8734458300191923,-1.2664762281453508,3.7853534685010164,6.283470366313106,-9.084945768862626,2.4502252369282997,-5.3107825467956244,-4.659091015174942,3.4810980337637245,2.4859000604371224,-4.322150229613429,-7.039213923263054,3.493346592122799,-7.643188607699012,-1.0116399484287746,4.0457489536472915,7.7539006572843165,5.267196030858076,-8.84526903758275,-10.494646005607573,9.732123298828633,6.199837195867527,-1.6920287211630591,-0.6905828958047355,-161.66374908101704,0.30551379919052124,0.017798444256186485,0.2571890950202942,0.08106576651334763,0.15068627893924713,-0.22350050508975983,-161.68308786949635,29650
195,4.456474262460345,-4.358228195692337,6.248923865613734,-1.5497689822170084,2.7149572010456566,-9.13221441888915,-6.633597820101797,-9.54763095164216,-2.714879086554344,-8.41324046126225,-0.16148122244366542,-14.463116834510085,-5.7774898797462475,5.421432093778428,1.4358740443158946,12.219894163116653,-5.164646523864729,-2.4058448022910373,-4.8270877797363605,-5.136086069860694,1.756692576805209,-2.7288491885111306,9.542537651411749,-4.275556338018957,-6.53694232839948,1.8293733026838264,-0.7873595164251008,-0.3087128119206113,-0.7888276951404007,7.728441206182016,-6.876056072109539,-2.6209625462938986,-3.413402247718509,-3.355395918631343,-4.8869632997799695,-2.496042284981788,7.130682684083798,-7.854265625912069,5.769365129572016,-5.044516844354467,2.067122839808896,4.832506510158656,-0.15321809820212207,1.747787703342529,-0.6426503255712659,-3.809065293079278,-0.5086373191600688,-3.6715402239251165,-9.865311753710497,2.2300405645589123,5.214150136690081,-1.7021664016606406,6.391547511303881,1.7825330968824094,-1.1930322860486915,-1.6072526045330613,-1.5215046833725117,7.840419145369357,-5.710218745211151,3.9847601233326135,4.375575237962672,6.746842504447365,-6.193478251901745,-3.7536305599336703,24.176534252763254,-0.057689353823661804,-0.19895493984222412,0.08816250413656235,0.013017470017075539,0.24918311834335327,-0.40746161341667175,-202.74703972417103,4297
196,5.344026952493042,-5.268918424118155,6.601524332183118,1.148818694546438,1.5289582488434426,-9.85492153978155,-7.6036861055461555,-9.380238706459613,-3.953797663707882,-8.415243034588284,-0.004983799017302504,-14.613789818234224,-4.529600944542327,2.8461117060660026,0.6291916483163829,10.49070870833012,-2.9884874927369034,-3.030164914025521,-5.786198143839942,-5.676358942084897,2.9634468574922286,-5.2363201181631585,7.181015443380982,-3.0142093692857395,-6.47992738931731,1.227483276308288,0.7202539584864069,0.6904925004955617,-0.3770175386272362,7.439447026017045,-6.550026121895621,-3.2800384337635697,-4.000616602856306,-2.439989937219845,-3.0898278071080987,-0.3543195478230454,8.425165874260808,-9.336485627439934,4.4114272257132985,-5.393594498089113,2.292550785120798,3.3691500640828376,1.086151163509148,0.626948690529046,-0.20165422346976813,-5.065632626471559,0.019210817760385357,-5.1026668422910095,-11.378813158720085,3.4441989041051704,5.637092509229948,-1.6324014341094057,3.9884404630241255,1.0737888496821213,0.28910066438198934,-3.3345946356610554,-1.6809145917430608,8.108833383402349,-4.480826441168114,3.6571398701197326,4.883200340717915,7.127831207979068,-5.740201861542133,-3.4076399685899226,36.55202862568308,-0.38030755519866943,0.0942022055387497,0.0712844505906105,0.01488564070314169,0.3218335509300232,-0.3689795136451721,-199.03439141229507,18692
197,-11.89207880185727,-7.042714199961381,-22.223457598704332,-10.756614016345068,-5.093035952521054,-8.925774996409032,4.571282827848631,-10.893081153583827,-0.6570203708686333,32.68978418470784,-5.786519507449053,12.7529719848166,-15.231981191036017,2.159261776789517,-11.06427588121859,-10.598833782502119,-5.985987014122264,-4.644985759830448,-0.9677637522307813,-3.244419095813111,7.777951951130791,-4.483938811737546,5.2911346624273214,-4.687612736070003,4.459142460629254,1.9066155766824866,-14.588265787030666,19.067639712081757,-1.319654539675444,-8.569012269222508,4.032230582879849,-7.4152316847359625,11.390687232342666,-3.7772880259222053,1.4784449982262533,10.65584618658417,12.508748853431516,-24.583471410721657,3.849281661227878,-7.942474873914295,2.981190341816084,-14.740274256734862,1.7883084579052793,-14.055081889685836,-0.17742995220534064,-3.7696699312957542,10.98816657518078,-1.2661513995144662,6.414632522355806,1.734080890693611,-15.835265631656032,10.920502354533658,-6.938642804224977,-11.858099449678205,5.617273480379999,4.4891212594595995,12.232451449177633,1.7039290874568613,-6.371544928216101,-11.675838226570898,21.757951579439702,-1.1787035426207515,-6.863639242488369,0.9001428847787751,219.32804534900765,-0.3821971118450165,-0.10231632739305496,0.288160115480423,0.1270284354686737,-0.3134949505329132,0.025224925950169563,183.24409980092136,15517
198,-11.985021045457565,-9.328296559201824,-14.882252516561215,-10.548470591934429,-13.385720367486972,-1.6932695907827668,0.6050425706472868,-6.951854483457576,0.44810146943821394,19.458084743209827,-8.601478465752816,15.409415022324875,-6.016403098841205,2.2246532536796364,-7.88092740243726,-5.19565225382988,1.3950020558335885,-2.766199449166629,-2.3534248668677877,-6.227011441704087,0.40613116092318563,5.825996004730062,7.664914234630421,3.3762844341050307,2.3769373165841112,5.801615241225955,-9.444888774984744,10.726753318599137,-6.40540228008073,1.4472859004861527,-0.8511152644498787,1.1520825470840468,12.915819364321475,6.445991090512207,4.925528840633709,12.12689217766624,10.644909080424634,-25.82105254827693,5.292512346297981,-8.598224040248876,-3.442503995104799,-13.24676794590075,1.9334004315683286,-11.62808016766677,4.278096020933611,-2.7417384423194284,8.44481846649449,-7.950662566648051,7.227248342179197,0.3041971101512305,-12.164914505879935,7.350512287906583,-8.456624878316642,-2.1164467414683856,-4.707692674028935,8.819255576447333,11.107163605585423,1.591727608077651,-5.907271365052656,-14.721848778014358,16.912129415375144,2.0965309436773665,-1.5081770627592932,-2.15075177982915,73.66267234158795,-0.06566128134727478,-0.05372912809252739,-0.05567139387130737,-0.05148845538496971,0.02819083444774151,-0.43380045890808105,-66.12223078985916,21459
199,5.792725541534348,-9.039445939019403,10.131978435202626,1.3036256611003498,2.986795172885076,-9.937126699902251,-4.553039425879263,-9.3500945971557,-6.272554105230843,-9.761661745748695,-2.483392077383675,-13.850740500082791,-5.979943695798494,4.366010474287239,-0.39836875394884885,9.859672730422206,-6.611306784183242,-0.9626334591232533,-2.8735411062084077,-2.02541679786016,3.9821023079530256,0.766404916375209,5.323978222834349,-2.104138154846188,-8.833405161367986,0.0507753139100664,0.9276849709234716,-2.8345044749999273,0.4768793923468677,5.037165424338003,-3.6996786668205783,-4.375701097065183,-2.6020057801862357,1.6063785737163867,-1.8478642853874727,2.7796278477890173,3.0439222872984475,-8.032327146655302,1.2463607796792322,-4.120644579382071,0.7436974837578227,5.2731385681796965,-2.7042380104678823,-5.986839719112327,3.2767610697441416,-3.5666546611667647,2.176796973895756,-5.058457798975198,-10.610047866035138,1.5903668262916777,2.2556023776461056,-1.6276194746331771,2.046439340416269,0.228801735339776,0.8620841778483066,-3.369540066690911,-0.46773765669944223,8.530302278716208,-4.423094187990893,4.667799550426421,5.420424521666129,8.609687280172826,-6.192348953035852,-5.684899850526833,35.479741257790984,-0.12283428758382797,0.12230736762285233,0.15380443632602692,-0.11744030565023422,0.2663238048553467,-0.28331437706947327,-24.535251031538856,5122
200,-11.776860124236817,-9.34652591094719,-17.690966645714436,-8.405330834375592,-10.223857109736594,-6.131088000336873,4.907914865465919,-7.686145277254904,0.6073733866931005,25.68028757023098,-7.8000106791708035,13.342032920841937,-11.485884424946109,-2.546986140000807,-5.631395987330324,-6.556868198333725,-3.596779156657259,2.042857802963297,1.454932637468536,1.095903538940267,6.777989224571033,0.30588068377766353,2.9356674696247924,-2.4123907485483125,2.156393953261675,5.581309965192538,-9.617634553636146,16.839991090103627,-5.336355107973584,-5.010876000785259,-1.6003797753217,-5.53671111195451,13.404822456437694,-1.2006335707686335,4.067652114803125,11.76776627199451,11.121942424487633,-24.507282993106156,4.677239536371533,-12.654532197278668,0.7082945825055631,-12.484637068523437,2.837916502562224,-19.390136646335197,0.8230414448238659,-4.474280978640454,13.489690683435425,-7.167618513681634,6.743102543176244,0.2336933974407337,-11.2625751095604,7.596327431039243,-10.719518023198127,-4.78512983825197,1.2568615142081092,6.433734192404331,13.036256208453738,0.14695727712526951,-9.427980255128766,-13.604834252596612,19.3813508406371,1.2649829381144444,-4.775270256429216,0.990021449537495,59.120233385266594,-0.463730126619339,-0.1744348555803299,0.1270841360092163,0.21516546607017517,0.30141666531562805,-0.1973106861114502,11.213645300925243,16307
201,-10.925696849931265,-9.518042833132524,-22.61032840544349,-7.674525014895092,-9.262423373175752,-7.355746003660798,8.279747867906684,-13.4469547200729,0.37199881396648393,29.917044489239505,-3.960156947431609,14.233334337542063,-12.502421756706832,-2.519030523734269,-7.901689372427106,-8.262809350777324,-5.123684451795845,1.3637276360920698,-2.0853908790812308,-2.2293364967998235,8.520234864584426,0.1347390160966596,5.649913882726609,-5.0065756931161,-0.5801122673381855,2.2155860148019353,-9.627225345129943,17.994363270781836,-4.45436719562396,-3.331080737892584,2.38335519447497,-7.591673927446374,10.168356230076778,-3.4921988422890937,-1.2211938740908288,12.450052609697003,10.126397064464912,-26.668325173598426,1.4924188964392264,-12.68320477501228,-0.2284464442317212,-13.191133637581586,-1.3555559042467462,-17.23630583476126,-1.521397308358429,-2.3539233366405714,12.934150997849489,-4.01828199752143,7.183235646527969,0.40100632003134784,-9.208013554599049,10.85186008569681,-11.679139495782763,-3.3919293591019835,0.5303999171159712,4.739100902777971,11.509991168424067,-1.7309397028671711,-10.46140658633122,-13.693406103449833,15.639999774822858,2.642259241956209,-4.144826700540223,2.311048129104927,183.59715957590228,-0.2343478500843048,0.1874576359987259,-0.1912989616394043,-0.030427562072873116,-0.16660790145397186,-0.19180500507354736,-52.89591664868979,16342
202,-6.092625008569503,-10.495173845084036,-2.050436674369828,-7.387870952487864,-15.562653150975532,0.8206107439523943,0.3256491711023558,-1.6917981989068593,-4.750462901579494,18.082108396550964,-5.986438950634938,11.604628617924138,-8.223068690072026,7.128973999103902,-14.67739375563413,-1.0008790575174662,2.2097898145705455,-7.274956583810031,-1.7599712360119426,-3.4086655373662156,-3.716926926913933,0.26358307361634115,7.96876525226669,1.6798294324914393,-1.251802060499391,0.4420674587669461,-0.9517332754678514,7.459483217950452,-6.977097620784017,1.031262056780347,-4.037715825845542,-5.3236108182714705,9.73469099841717,0.7117317095726609,1.708807814473851,7.348510591184427,5.555611177061019,-17.450754237949308,4.129414678499174,-5.854786666542978,0.7314589937631615,-8.902560713169592,3.620892607669453,-7.059011583042169,-0.5777030741463864,-0.35928645265886094,9.685110886925866,-6.474429272790589,4.0179930483541595,-0.3979118768989681,-3.5015870872106207,5.472922826298723,-5.993413126972486,-1.6325696412927773,-2.675993576242102,2.6647048845095647,4.691291862123636,-5.533240157239874,-4.872851387216823,-5.533025652544533,13.403748576485627,-5.75418485781928,5.869829487906941,4.31510466096951,68.64930522827612,-0.4203071594238281,-0.240417018532753,-0.18360906839370728,0.2619969844818115,0.06835518032312393,-0.3499045670032501,-189.40520843151717,21282
203,4.384481139149444,-5.409656653212576,-5.444592913904132,-11.449772242584453,2.326175383920069,-4.339632433613422,0.3356271152969825,1.007701942214196,-4.6421245164284475,-0.9909431143414221,-0.7755773711877504,4.050206302733078,-3.632319464571744,5.986762670027327,-1.1401590957527519,-1.728764772291783,2.209368519638468,0.7325759691065663,-2.518043875403759,1.0695675825296758,2.9865251009551095,0.5812202358499566,-0.149649521781394,-3.453736335392698,6.069991637047751,-9.840190800917744,-4.030130610079207,13.083462136095452,2.7011233664871175,4.890321855547173,-0.09775163049579932,7.706497254548154,-2.929784575896936,-12.35783236815338,-2.4280068512097537,-4.2341652344890655,-2.6210213768535215,-3.0814969872831175,4.875079532057645,0.2329276792906512,2.955507037516879,-2.4625260545739844,2.8165488511222243,4.718850152301954,-8.83875172041217,2.0435849728610163,-6.73610630324771,-3.5756397162325877,3.5095689901438725,1.8767390206130456,-3.7497382848289615,-6.209834076231812,4.102133295749948,-7.301188786770443,-1.2500957447484367,4.611487030590622,7.34724558131903,5.263277496381253,-8.76292206542572,-10.712220329812213,9.164711310684796,6.921697051144581,-2.7472259465576596,-0.24149589778233962,-161.23419230352687,-0.07532017678022385,0.19759933650493622,-0.1682058721780777,-0.05543994531035423,0.40827614068984985,-0.30839383602142334,-162.53766971407796,38561
