,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,threshold,index
120,3.374056302684762,-1.0291609971952387,-7.871287589656508,8.60723614787898,-10.822564404687537,0.8843392010718585,12.053209603868368,-5.927868131751032,-2.4401986058908713,-2.923807229159032,-1.9191446350368164,-14.658420563459801,4.007359214727576,-8.641805010786792,9.229210262139771,3.1509096003045927,7.702198028078439,5.36149530947821,5.218668382535817,6.900173610991042,3.440662707462804,2.0141389135242234,2.981346738175712,-1.421441021032464,-10.039688254112596,-6.51936636142413,-5.587676488677683,-9.079085153946513,-0.3587776886589552,-1.5035441078435285,1.8285968951468188,-4.331903453644599,0.50021274819702,-2.6714418828490603,-6.134561961306699,4.564594125975686,-4.181169065482064,9.783107239183689,-1.628634369849684,3.577860167353492,-0.4470484160394998,0.9280285258124593,-3.9889605558653973,-8.022005954580896,-11.040615274568244,2.135975269320179,-1.1999163716713634,1.4260711161971928,2.9257552050100655,-6.744098180813971,-9.12052489118447,-0.06630432657559593,-3.5542345493572696,4.527057881699875,5.029300366110035,0.5870947906802032,0.573850644463876,8.212384525226724,-0.9396063665550707,-2.748948532779321,0.49448972099945443,-3.1169639390308874,-8.333876354646645,-4.347346154187749,47.00974545675939,-0.2364778220653534,0.35724884271621704,-0.18741784989833832,0.2536434531211853,-0.30285683274269104,0.13141612708568573,16.64467514315276,43848
121,20.720914678138843,8.598369990511504,-2.2301744750487575,7.399331190363134,-4.040877180330895,11.10463404214773,0.4230765713193632,6.203877299291233,-9.213264226807516,-19.65754698390881,3.7206224846937506,14.785977511269877,10.4435817396106,5.976631316265524,-7.712960543146716,-4.624189345318974,-4.724702225691569,-12.264535178867712,-3.9344949395879785,-13.767401547800237,9.345915178818377,-5.5120066715403695,-11.004752747921309,-6.395172539070241,1.5081982907518858,-15.072948382568173,1.6327048032518099,-9.126720577065875,0.8337153672632447,2.687183554999451,2.1755413195353435,1.9636845554605644,8.496785532141883,-24.276636010065978,0.8550454158191518,-3.1786076871841757,-15.419910297563328,-9.310841831798902,18.24760636255831,7.091899281023894,-1.2270756091519281,2.3260481620384375,-9.736841378564401,-8.955096184547628,-0.4038987587068375,-2.9212282698885126,5.072878583218648,-6.85093605455711,0.6862306390604684,-3.472265616416611,2.0533643914539663,-1.4153286129483895,-8.994594482693563,-4.3807190627100026,6.485465835972677,-10.525706582692079,12.728239837907937,9.368314820296433,3.6057163265771583,-0.7003538361527677,4.796691441356356,1.1542469566043112,-15.062537716044325,-2.6618935606551175,198.46157813498286,-0.08529214560985565,0.1297295093536377,-0.6016640067100525,0.22765223681926727,-0.18429185450077057,0.2689836621284485,197.7649464543279,22494
122,8.474608549725534,3.2318801964356463,-5.206087603947494,6.33647351187798,-6.778588137114381,-0.7253753742466864,5.02385806156383,-3.91517710470898,-0.5602400642314398,-1.5207775216922184,2.4729735487386417,-10.287023788883872,3.2328967971151594,-5.885106908658056,10.621430915735674,3.759074445347479,7.864211587468406,5.309539130052147,3.6832691945988674,6.094800528029417,1.534084215084524,-0.8123803211005269,-2.7229143546930494,-3.0092903197110945,-7.164140953695235,-4.337422184383587,-3.7857815975794407,-7.28534317898378,2.074727435068875,1.229629588237334,5.475087563967485,-3.4346422314819183,-1.4820930051883807,-2.526183575077148,-3.0142400733623655,2.8079177246103066,-4.363130937780852,5.566353138842965,-4.189408114084963,4.247353246204179,-0.18244325387570148,0.5645848905024224,-0.549243257170003,-8.601102876349755,-5.181095156115507,1.6545851422193243,-0.10182568432221539,-2.511884800315641,5.650241551340643,-3.285391912438772,-5.903731255852048,2.5357631319526015,2.357336183303656,1.1428381227546527,0.5643823370779025,1.9993645372888569,5.303675675210667,2.9035490845491054,1.5748709218683896,-2.6289619341907793,3.0946169055486465,-1.9405076063600737,-4.237479688876167,-2.959812178859459,37.36289853800875,-0.07011599093675613,0.014313191175460815,-0.053112369030714035,-0.20701263844966888,0.18295486271381378,0.08860447257757187,-26.135689564478426,27588
123,-2.413481193442537,-4.5391382966670415,1.382341063142733,-6.708867371189327,1.1451722815511303,-8.714958166665449,-2.864194919233294,6.220122461705829,2.80281756380367,2.848287855618523,-9.356526579091854,4.764403111004471,6.741792193684689,2.0972967974194794,-12.18330395267259,-2.5455614144570684,5.4959313590655725,6.063074634287015,3.6386642884886884,9.26226137423005,3.7211246162125122,4.8456635009120985,4.324228730709257,7.20990709667931,-4.875289822683001,-5.285009075472033,0.07632454657519194,-3.367559305673049,-4.363548352492397,-0.6933663562545901,8.37394406490267,8.437697903431477,2.042498451778666,-3.310743402236341,-0.7322889873359821,1.7714436870022534,5.087030815619926,3.8928544240493066,-10.301445974266318,0.31221687816945537,-13.081380769318908,-0.7910106898748013,-2.0408117230316924,-0.09791215249769422,-3.453604050718623,8.290153270574237,-1.0297937020025474,-1.647669717942749,4.590203301265706,-7.95141446641316,-2.7306185436256842,-1.513927978858036,-1.9044570393177627,-3.5868688935541666,4.227505603028406,-4.771028402433412,0.18268990799720075,-0.1099471590540444,-3.7857494327758623,-3.1171682611169995,9.797676629156985,-0.21062646436511995,-5.970396557488714,-4.774770008470293,195.12155663781846,0.1293608397245407,0.2641664147377014,-0.3777499794960022,0.17066510021686554,-0.2736469805240631,0.3450116515159607,193.34968378842171,32491
124,19.05983483825058,9.339443324633148,-5.658856679366211,7.740354655870679,-4.3561581922677,8.966532409986657,0.748144271510205,6.027220369825914,-10.268570826037637,-17.372130100670805,5.917752576864105,18.67311155625864,7.747203577167827,5.92245669649878,-10.273039504491578,-1.4744236196362759,-4.559086782517259,-11.391103311193145,-2.4201852169219484,-17.439760325420508,7.909874634480967,-4.919990885625309,-10.51649091573547,-7.807756922780622,0.5786916283535859,-15.14075263827024,2.7736242355045357,-6.251885299718077,1.4613641824341406,1.5064315188557027,0.3910612107737909,-0.45224209239063534,8.385910773372197,-22.677560490637486,-1.1088207204880223,-0.0632565081483829,-10.705045723844908,-9.288070129918129,15.703655985288407,4.070113672651054,-3.3000700766225135,-0.4170692458756336,-8.013947145510967,-6.330320350329594,0.30013099169264296,-5.5724494567889185,5.279003902340504,-3.718494021864787,7.073858045225731,-5.318943576222511,-0.42587000752626775,-2.6404111252391695,-13.480387584344324,-4.2967865653047275,3.2322266119939878,-8.694558465454886,12.68755664502559,9.4225439272236,1.5257074311786045,-1.171344601659759,3.918856043978994,0.7925699550013383,-12.898948847595465,-5.107296864085924,198.21219737218183,-0.07746583223342896,0.10772010684013367,-0.49354419112205505,-0.017439110204577446,-0.3936738967895508,-0.06337966024875641,198.07186004255453,46693
125,5.062320013937798,-0.642109925010552,-8.120558183369484,5.612263521293457,-11.529609027659767,0.695454815446647,10.285251130979676,-6.022767472731774,-0.3406170512723243,-4.745653037379929,-2.483847371579932,-14.067534715799304,4.863301696295077,-10.032930646791337,7.473013248124083,2.4640972911212153,6.68598177665072,2.790088157208894,5.4437776811791245,7.5050301555117525,2.320908907174212,4.084839339920485,2.9816612709831594,-1.5399623098007713,-9.640150023909856,-6.341840836675432,-3.7382092136714986,-8.848093486565398,0.5810456262508317,-1.024630780197887,3.3991115872611064,-3.9438961767112293,0.2123161642276009,-2.3584377637580487,-5.566583152141893,5.269346122194161,-3.931099461994191,8.572984368089918,-0.9944613560543138,4.49249732228104,-0.6814093013603638,2.920372658886534,-3.9958166711799437,-9.007998221036145,-8.782890543646806,0.40220646736393884,0.9399400970306825,0.03343631805569347,3.876168229652532,-4.515935439478416,-10.100131502721355,1.3153781410247873,-3.324590449187017,1.9712991102026802,4.57275751131357,1.9598659364983133,1.7856403241520882,6.27238475235264,-0.7070712316208908,-2.3302670639695924,1.331889586225084,-1.7144916451230814,-7.688379500657977,-3.789542295972149,184.20427566891905,0.19017036259174347,0.05068235471844673,-0.42031216621398926,-0.11423952877521515,0.007686441298574209,0.04421301186084747,24.051618921432507,13568
126,4.780964309105153,-0.09594082719744645,-7.6679255526452295,9.911381167376694,-9.710251485451431,1.5907715409297527,10.601702855744506,-6.689317847795467,-2.21976233960236,-3.191013064210685,-2.0072076037559388,-13.831614063532275,3.3087178554250287,-9.418254399993446,9.382296645407365,2.921774624830053,4.670933467459863,5.6505404639803265,4.110094349445689,8.125260110362643,2.345894858297496,1.6687154571785634,1.98553477506408,-0.5072875291358807,-10.338402965609223,-6.811044817418557,-4.941904808038846,-9.938889698866728,1.5903815382273394,-1.1573686674964008,3.3418391521113673,-4.800797198772419,-0.9733934338967566,-2.7937500900701706,-5.710602774688003,4.5502336347171,-5.9211079562552085,9.506315370901717,-1.7999834069053229,3.974105180121578,0.001663492365782726,1.147078561364772,-4.469229334158734,-9.643940047217857,-11.484878591769775,0.633374419003206,-1.41059031799863,1.065496749999705,4.5308973368632435,-7.143868748487369,-7.997227026152408,1.8314717144885253,-5.075782241441451,3.3232418659738645,5.045115061536461,0.8442530675903746,1.8498636897221599,6.290027634630264,-0.7600415640358575,-3.230012930150627,0.29446092419403036,-2.199740003557111,-7.787835750543455,-4.75784158101445,57.86885481309014,-0.1970890909433365,0.3289860486984253,-0.042964767664670944,0.1681315302848816,-0.012573291547596455,0.36792364716529846,52.95434518227434,22212
127,1.0557363102880888,4.6081900478242375,-1.194798290070168,6.694428001168887,-5.850504545645492,-1.8098120630926005,3.5874380593959247,-5.6880834887423175,1.0348421035351971,-2.240539167921799,0.3005657701590061,-6.833190277769363,0.09546106651745077,-3.5131333460270797,3.609766770395452,0.39152721247378675,5.89836815719779,2.1016457620901865,3.8537767527482725,-0.29661353977774385,4.602967429598628,0.8582276238090014,-3.3861578512349944,-1.766523689069211,-8.015281718701162,-3.1727587190800954,-2.5701867190248904,-5.8435668066580835,1.7277888336966651,2.8651395505409942,2.6338186399762464,-0.7548244867571021,-1.9530100077709855,-2.1304994396692085,-5.659066708574101,0.39977226226632356,-3.1995003417159364,4.717301284584194,-2.2608753569846005,2.907356162878732,1.7696607484326798,2.766547063584505,-1.322330871450193,-3.821722924457207,-1.7627011330425986,0.7654382758995846,-2.7312768231025424,-4.436765845546723,8.61024975083404,-2.657513438507342,-3.135270124528179,-2.566881528532982,2.9295618553713823,-1.981982053111135,-2.7296341794967502,1.6491369332891206,1.762357939844747,4.231605860267807,0.772569461812395,-3.858894366007153,4.132555742039642,-5.438189839541632,-3.2688314190975376,-4.798859485981911,54.03202406540191,0.15787602961063385,0.3558183014392853,-0.35401812195777893,0.25874772667884827,0.32419973611831665,0.13404805958271027,-193.79039278037942,19975
128,8.381493009245112,3.475029040816889,-6.801644715919024,6.723259633030051,-7.867557105439873,1.3400804766366088,4.971023789730252,-3.852719932149577,-1.143635526506101,-0.813352286647217,2.1488398446344115,-9.868229192125918,4.094594125221383,-6.827396337684082,9.099744363105115,2.7264270006632554,7.133250172108212,5.736108253588278,4.545202046916685,5.013245034168758,2.1928201367574314,0.3616518924713934,-1.3321356880664108,-3.7306121587034236,-8.204484838281735,-4.156719253261274,-3.5207678246361787,-5.983831060085375,2.056340036544674,2.7268096983958827,4.514435444860759,-4.773397722362451,-1.2927749005861733,-2.722697957944033,-2.910156884563321,3.5954645664156097,-3.8374243509045405,5.077051015335462,-4.343063247754915,4.82921851312542,-1.6726673887354084,0.9526386423624503,-0.7471864366769525,-8.962806518970323,-5.872144560943947,2.0494800860780855,0.2155525419468211,-3.4164157720278077,4.637079758045407,-3.047091280238212,-5.7737847625831975,3.318812637006857,1.9434024202089706,0.3818843408046624,1.5749757226321803,-0.017414583305324083,6.174138404687802,3.153252832174044,1.4434272425523198,-2.9965142162506266,4.496575048903834,-3.023868834997147,-5.2835411929784275,-1.757535186566698,36.49239554642082,-0.38927292823791504,0.354290634393692,0.008030972443521023,0.24491645395755768,0.12868443131446838,0.290179967880249,-25.89680996631363,43820
129,5.593105229874923,-0.6835672042285764,-8.330763011022215,5.347298426456447,-11.841127558049262,0.3035869111492251,10.19517128750691,-5.371988285433998,-1.07610212181389,-5.068241732168783,-0.32431451277737056,-15.271671049545333,4.1850728024547905,-9.405983109477209,7.550257798906604,2.8090669770071206,6.005399912842617,2.2779001284295703,4.738603640119845,6.060883512037029,2.315772256316599,2.610023655295511,4.049568638908984,-2.6132543507254713,-10.817596322764373,-6.234668489981291,-3.7400148661726607,-7.617524045663393,0.15658597596471746,-3.3710978670990084,3.703005796074316,-3.0743681285681443,0.727886359004709,-2.7481418781045726,-5.9189529710546225,5.2570062350176965,-4.12306139173189,9.82962385326243,0.25278495186633554,4.356163412620654,0.14167854938671476,1.4862785600045034,-3.484916616921869,-6.890261571252439,-10.599430926534673,0.7357818929632273,0.17311861221316052,1.1076860796410821,4.218777629643726,-5.201420861238348,-8.699769717511286,2.2812131215373075,-2.45898226768714,2.0357548556007856,4.039986102724579,0.22258267175009872,0.07174278850037363,6.498747153656716,0.19774362484182811,-1.5475554740578412,1.036644972704589,-3.1484540234569574,-8.526292634019253,-3.3472895660349797,157.4672730646625,0.049938350915908813,0.42862147092819214,-0.3795959949493408,0.1856129914522171,0.0007878018659539521,-0.2000928372144699,39.811031928365054,30209
130,1.3360661833908858,1.9782043323607743,-0.7095700440923538,5.041196591495079,-3.3778118534407504,-1.8945873476901371,3.404002894081947,-7.6105933056714274,0.07402897203301051,-3.099719391509822,-0.10672484328224219,-9.765767361716785,0.5085596141255982,-3.2851206749926507,4.164503203434623,2.6084659976108,5.8341741466390085,2.1386834915698274,3.0668101548640174,0.6993285301861322,4.138363395481367,-0.5034619398011356,-2.434753269342862,-3.002390980367409,-9.18472295468769,-5.007777195442032,-4.116273836488236,-6.819963680719207,2.9332234622999596,3.179013086884766,2.394079511682467,-0.580630392174709,-3.057466618796351,-0.7741647201379837,-5.310870845277538,-0.30251779956955593,-4.072915912714493,2.6880500568784984,-2.222060244531631,3.3667693065048905,0.766811355998819,2.965862879369709,-1.860007540271984,-4.36174898147111,-3.088084415733706,0.666742071083706,-1.1904885371837484,-3.208108122171662,7.872687118385647,-2.3181977414191626,-4.79227990121052,-1.4739297571169796,1.5383463105931265,-1.2913295687226682,-2.0396715196340045,1.5456598044055405,2.9578799342619058,3.0625582262472983,0.7935489649274378,-1.5215005616575135,2.205267540827018,-8.637288367431275,-3.6590426837764456,-2.9673479108991216,40.92302452225222,0.1717987060546875,0.5896176099777222,-0.2090187817811966,-0.22123970091342926,0.36690446734428406,0.1793745458126068,-197.72309264332432,15984
131,4.113673728568553,-0.4898503897214085,-9.00453782026954,4.157126496953856,-11.29709140822383,1.42116424971872,9.890818743556926,-6.440936542992491,-0.7632356486457587,-4.078248276821672,-2.5188966822593715,-14.540160467316705,4.83153767305171,-10.194342593549615,8.407078951916356,3.4777836645250524,6.092593937158922,1.0031122963590038,6.808157237952478,7.127423542134582,3.6711609834197194,2.8202615752461506,2.5551848721555803,-0.9517229783956853,-8.310094600623675,-5.575796206287145,-3.9034180397979212,-8.043178318683799,1.1259880422129345,0.6596465247159228,1.6178290745494879,-3.559659644255706,-0.42485452263136136,-3.5603834077024294,-6.011988809242408,5.274559201366358,-4.569048156722118,7.841460614290046,-0.5005235106586163,3.929664144721227,-1.4067910781426338,1.8632990091797403,-3.4260305797666692,-7.948389220152136,-8.849692700588221,1.070797332663778,0.16064911688266803,-0.9554436478608332,2.707333052811246,-4.0896996893105335,-7.937785443058951,0.34507407928419476,-1.1541059576230075,2.1147983098052143,2.99033291136669,1.8053544352882422,2.2404539137522343,3.671847533417109,-0.1884478583500459,-1.4558966727509628,1.7288878996618555,-3.105182610997158,-9.407865303116175,-2.562207972121248,73.83350216075081,-0.06041831523180008,0.3868197202682495,0.03610750287771225,0.05398973822593689,-0.2974238097667694,0.024249965324997902,-24.188304200433578,34576
132,-2.7889520313418026,-4.088373058812923,2.2227434222707303,-6.651761662363718,0.867878969995196,-9.653123641703992,-2.7470131433566594,5.733115797485818,2.6187736503500707,2.848101335871458,-10.134829585556773,4.501036266651438,6.059850326100953,2.0398085760245634,-10.797546171659597,-1.715474435377339,6.602186859975459,5.853335847165382,3.5979656795564345,9.251259198688523,3.6669463876982795,4.3070531743845715,4.730243128887601,5.408291472217708,-7.264108885744346,-5.146849420275201,0.41181140954834483,-3.7341244557000506,-4.220890136518659,-0.427831728146757,7.884799876433863,7.981543681446638,2.2952514935283483,-3.084268250701444,0.502072587308935,2.0128732402166682,5.2285887183881,4.113280880834889,-10.224936559674056,0.19039972201193966,-14.49727370742108,-1.3701146789322478,-1.2658241927973,-1.1119374020651402,-3.278795368573638,7.876110192798769,-0.0013791834848234652,-1.7218947830428326,4.801413693285889,-7.9825096045991195,-1.0743245260551855,-1.8124836068606547,-1.760349975234282,-3.3347276019203087,3.0977606402797733,-5.1611295319738595,0.18609773107984082,-0.019068073012939946,-4.439914864043666,-4.244815854970902,9.896222819877622,0.30192498485549946,-6.122707211552979,-6.04085346946587,177.77714222773363,-0.19050146639347076,0.22533294558525085,-0.43137606978416443,0.4595359265804291,-0.11824388802051544,0.06435893476009369,-88.59800937526907,7351
133,3.9097310567305055,-0.6796623106298876,-8.732913764443898,9.64604897553249,-9.436579403219316,0.9228113448273825,10.92946537651408,-7.5836355529695325,-1.6585137633200064,-3.440243760703287,-2.382090108143407,-14.344270419644456,3.3376355769789248,-8.662162020140814,9.461368239830774,2.5599274887692043,4.7433120508546445,4.7272783656521185,3.005043158971639,7.478295411745293,2.986849439577492,1.6041477058431917,2.190594826442427,-0.41277993324163065,-11.07550546045097,-6.572324737660757,-4.626608132992246,-9.906124631410417,1.4802880316161697,-1.7753198343956702,3.6822678029196276,-4.697221282416943,-0.7494100312814663,-3.146626710861417,-6.848676022973439,4.0438043255478275,-6.214963018714186,10.493506417709403,-1.6444984219367993,4.47242268337499,0.07398560812320135,1.4977572698501365,-4.057197685357025,-9.94957350871355,-10.809718389456723,0.42309954291003793,-2.202037848554835,1.15569616045489,4.205596357738659,-7.510591516515928,-7.627181919001121,1.646669830477592,-4.645743966700692,3.4469108481227284,4.983748828583764,0.4943036227946708,0.644668321079773,7.10453900981076,-0.3589416808155875,-3.5561199051350796,-0.3724264161223386,-1.8980474177544406,-7.973071628247646,-4.519143039256102,64.30097284893726,-0.047059617936611176,0.4745739996433258,-0.0724586471915245,0.2733707129955292,0.1338689625263214,0.06488870084285736,-66.20880222758146,40156
134,1.5726881504887074,-3.5346202743843214,-0.5485820905754124,-3.4122387882031253,-6.17065637392141,-6.0965143301005815,-2.683250699385677,-2.9939913627859056,6.523609142029774,1.0967917959749665,0.14566661029170147,2.9997492654182483,1.044113651557933,0.6536148429388633,4.63500649919586,-0.4853692548453322,1.630473706864967,0.5135635000265191,2.7785390341680367,4.057329959671641,-0.7098359448231966,1.2975045476854576,-4.358126376862508,0.7515056390598815,-4.610087099850675,-0.5604984203881637,-3.781218982526809,-4.468541960825105,3.2231237521631413,-1.9316081883844451,1.8862598755948843,-4.768611834941461,4.013457616128534,2.7517246488139966,3.862874631948498,-0.5705918709558173,1.1565594294220218,-2.88437367623582,-1.8077763731144483,3.075619929931793,5.909374444259793,-1.3525946322912614,-4.067057651168575,1.5062667147531885,-2.075862511862617,-3.306054933370004,0.07913095303261591,-6.623184760361657,4.382558164643861,1.977532798293013,-5.405848396473081,0.724135087363184,-1.462906342529767,-1.3414093415323967,3.746685644330572,-2.5397344243906694,-1.2257054652483674,1.824769200060351,3.978564248385054,-3.8934962311157633,4.494839458858225,2.444160714730197,1.4579369076187694,0.24831152878306478,187.95320431813056,0.044532570987939835,0.1652262955904007,-0.5572991371154785,0.13907061517238617,0.01869758777320385,-0.06710558384656906,15.984369442988381,12258
135,5.413312881081616,-1.3955063882740393,-8.000421058691472,6.889381688774571,-10.774540062536198,-0.2370513873218765,9.965490844981078,-6.027359659085713,-1.3437025619357674,-3.8632279489556756,-2.7124572797191897,-14.739548609237822,4.47044534380336,-8.487797137582174,7.543808616248403,3.773241697023733,6.0216646814695,2.5905084363196345,4.7974055843234975,6.986104961597927,3.075746937376844,2.7830985865408455,3.426722867174123,-0.9849998685414322,-10.388831095182269,-7.172105629454528,-3.1752946344086106,-8.022623844426565,-0.18535276589957805,-1.4704298018992397,2.696399587612983,-3.7250699942643735,1.8747464830222538,-2.706402628966165,-6.044709711280608,5.059202605120284,-3.8865090829715103,8.884191111966842,-1.6410492664958585,4.172284308465712,-1.252337672422664,2.2863214466088224,-4.175512376103621,-8.27690333000216,-10.558280551526861,0.03748611005432029,-0.6627252540736533,0.4153135437135121,4.49952857893389,-5.899175329810384,-9.317019551839941,1.599388369413552,-3.0202112354385724,2.8218082407757783,3.306774529145636,0.3608344376077525,1.5601384832005496,6.31021211086502,-0.29235806410216175,-2.555410018602479,0.5926862433304377,-3.435019555148682,-8.84809752721094,-4.778408909896796,151.06385824636402,-0.3031323552131653,0.29796215891838074,-0.26342836022377014,0.13229289650917053,-0.021257469430565834,-0.08458178490400314,17.317326632347697,5994
136,-2.5779028561852253,-4.200219416959837,-0.9319628186996521,-4.8892277526365735,-5.494771973004492,-7.636381292858307,-2.8417672315473443,5.676283081815557,-0.5333007870838753,1.7578274352538117,-9.56249739776482,-1.534564143249675,2.9725519210851026,1.801601158569335,-8.578254995732001,-2.585685636055347,8.81483768115782,3.9453088307766424,0.2533853602917128,8.18009846268005,-0.5045768288900643,5.932748597853059,2.4497001323053413,4.726406035742176,-5.920347503123271,-6.725990925433362,0.5217549202898355,-3.6168231509300877,-3.4478609466637713,-2.6232415453467004,6.40042718177866,6.678659430831399,3.285935155884104,-1.3802266632196691,1.2729029566467407,4.645446687338988,5.137844357468146,4.275638832320657,-6.7599438768341065,2.2582447044743055,-11.019069350812387,-3.1319986131610174,1.0519774770377854,0.4224997538903115,-5.163733875033541,5.343465358137278,-2.5686120911796033,-3.125751545651751,4.007952074829034,-8.057231661177717,-3.0406879606859394,-0.6478936239109059,-1.057815531469499,-3.9691880529304884,3.6157598800672934,-4.254185839218478,0.9627687346127924,-0.10983858624904463,-3.669033721673764,-3.6205319736175645,6.694884885986759,0.43745325343736313,-5.096864472516195,-5.920607078164948,172.92478446882149,-0.05858759209513664,0.5041924715042114,-0.357491672039032,-0.005304897669702768,0.2947560250759125,0.3702232241630554,29.137778234606753,3400
137,6.924261079464727,0.9245043073956183,-7.2687180932792925,5.570617558995831,-7.892996839341449,1.6577394159382832,7.120553800277157,-3.5521028889691264,-1.865096243225684,-1.0686178171381697,1.1160824698573806,-11.066897915236687,3.939941308411537,-8.040400116028966,10.063225835310307,1.4288476606360239,7.633805497591068,5.26082065822621,4.36075265891961,3.4938439947803865,3.133799876817457,-1.3255633305821095,-2.3622887840572924,-1.4083634116070114,-8.415777521053398,-7.1654831901023295,-4.317536071121492,-4.957054403327539,3.517229812442423,4.329099671671234,4.883164862987433,-3.2041526987005087,-0.7414298653385143,-2.1078326024037115,-3.5147107294012394,4.6926311639357365,-2.911711962268447,5.751416748956338,-3.214313388888103,5.287387771739569,-2.3739865344545787,1.4617941874792486,-1.2505566961555699,-8.114148597794248,-6.196969949523548,0.950141381299315,0.7365704217525416,-2.382640558301121,6.662457162650771,-4.0220978502011,-5.046494571118595,3.080282425118061,-0.07142824513033263,3.600318380434123,1.1483576285155754,1.1252699996524096,8.065550688886727,4.187309783985102,2.084776279002778,-1.0765323304992536,4.168094828056439,-4.252938837107324,-5.809989577724287,-1.2491461583285561,29.650595057643127,0.13705521821975708,0.21756364405155182,0.15794554352760315,0.24839378893375397,0.04298863932490349,0.23817558586597443,-1.260285690859348,12893
138,3.259884311973252,-1.7444525772924984,-6.990610215780484,7.731668732411074,-10.885738592774098,1.9587500419190023,11.104994838357372,-5.550751296455645,-1.57213162662362,-4.007576935278245,-1.055814271573708,-14.153480346786049,3.9859658044672184,-8.361307583253419,8.760841007662322,2.512396737014837,7.0544903645320085,4.7699842317741785,5.133222899949366,6.3115299135807925,2.8643367845108396,1.6927343556835126,3.20932837972878,-1.100490903733083,-10.301745930913288,-7.028349046760859,-5.207118025014139,-8.911827365654567,-0.08862174670544448,-0.9105064136949258,2.7059749297301794,-3.4093279040962963,-0.22705785740814843,-2.631112597258595,-5.827812443020522,4.506837778856039,-4.496671729602208,9.720438040699847,-2.077355681012942,4.393750016757578,-1.3514033004305248,2.5447645235192873,-3.6868825196252057,-7.540526173972179,-11.473854342832306,1.9105361196917334,-1.8875497611051875,1.7292120443902341,4.010382699437017,-7.120777523329802,-9.584951808490054,0.4350717565572662,-3.429613305825125,3.843759305467878,4.226839230088606,0.4388912328665354,-0.01987493693829867,8.118241517931489,-0.7926166800101602,-2.655057302633616,1.1862691876398144,-2.0054234416769963,-8.17971288786568,-4.873464139098359,41.829053017289795,-0.34668266773223877,0.2590469419956207,-0.260443776845932,-0.11591096222400665,-0.18122461438179016,0.1050366535782814,-125.31620676366497,39568
139,2.6548036768086676,1.9672188129861756,-1.2842043831157652,6.485139112854857,-3.998768104416272,-1.4586765858036395,5.075575039017236,-5.766451905891735,1.7857627573360049,-2.2495971836102497,-0.24399277089745067,-6.932603579463228,0.783708785198879,-3.149241288624993,5.070116244831375,5.5425722697888125,6.5573867666293895,1.3766321811162887,2.7041241953858335,0.6782805048131371,4.765654969382328,-0.7067481062214349,-0.9093052984143891,-0.9879735514152899,-8.714875880979285,-4.6985032037024315,-3.466709317831004,-6.59977806881567,3.9710111781768793,3.209489409408994,1.9331615957387296,-2.4149026670715266,-3.903599419976814,-1.4760811550085697,-5.895642020741435,-1.2560995240846893,-4.837573219842291,2.7856755927258905,-2.9717241275396384,2.31599232213189,1.529461629391138,2.5384856624470755,-4.5295342501420635,-4.821190181231164,-2.082607485205338,-0.2642227928200327,-1.3382996872567967,-1.7728644159259284,7.06051649390435,-3.985424907331518,-4.888825045978889,-0.19791248588065252,0.12577611088113017,-0.777515824524232,-0.3181268947177923,2.478045037684861,1.827341257734614,4.379844177052045,-0.0007087510288187049,-0.6752884045730787,4.6735586726221525,-8.039300774304092,-3.5652880602699564,-4.035834939095033,8.759201317199093,-0.2671048939228058,0.3980991840362549,-0.35986077785491943,0.22196824848651886,0.18763409554958344,0.2098081409931183,-207.37223960484027,32732
